Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Where and Who? Automatic Semantic-Aware Person Composition.,Crispin Bernier,https://dblp.org/pid/202/2209.html,WACV,2018
Where and Who? Automatic Semantic-Aware Person Composition.,Benjamin Cohen,https://dblp.org/pid/61/5111.html,WACV,2018
Where and Who? Automatic Semantic-Aware Person Composition.,Vicente Ordonez,https://dblp.org/pid/74/7584.html,WACV,2018
Where and Who? Automatic Semantic-Aware Person Composition.,Connelly Barnes,https://dblp.org/pid/35/6347.html,WACV,2018
Saliency Prediction for Mobile User Interfaces.,Prakhar Gupta,https://dblp.org/pid/121/0747.html,WACV,2018
Saliency Prediction for Mobile User Interfaces.,Shubh Gupta,https://dblp.org/pid/209/9960.html,WACV,2018
Saliency Prediction for Mobile User Interfaces.,Ajaykrishnan Jayagopal,https://dblp.org/pid/209/9774.html,WACV,2018
Saliency Prediction for Mobile User Interfaces.,Sourav Pal,https://dblp.org/pid/19/5611.html,WACV,2018
Saliency Prediction for Mobile User Interfaces.,Ritwik Sinha,https://dblp.org/pid/127/3163.html,WACV,2018
Task Specific Visual Saliency Prediction with Memory Augmented Conditional Generative Adversarial Networks.,Tharindu Fernando,https://dblp.org/pid/195/5823.html,WACV,2018
Task Specific Visual Saliency Prediction with Memory Augmented Conditional Generative Adversarial Networks.,Simon Denman,https://dblp.org/pid/66/2758.html,WACV,2018
Task Specific Visual Saliency Prediction with Memory Augmented Conditional Generative Adversarial Networks.,Sridha Sridharan,https://dblp.org/pid/80/166.html,WACV,2018
Task Specific Visual Saliency Prediction with Memory Augmented Conditional Generative Adversarial Networks.,Clinton Fookes,https://dblp.org/pid/03/5529.html,WACV,2018
Modeling Temporal Structure with LSTM for Online Action Detection.,Roeland De Geest,https://dblp.org/pid/158/9574.html,WACV,2018
Modeling Temporal Structure with LSTM for Online Action Detection.,Tinne Tuytelaars,https://dblp.org/pid/79/2382.html,WACV,2018
End-to-End Fine-Grained Action Segmentation and Recognition Using Conditional Random Field Models and Discriminative Sparse Coding.,Effrosyni Mavroudi,https://dblp.org/pid/166/6300.html,WACV,2018
End-to-End Fine-Grained Action Segmentation and Recognition Using Conditional Random Field Models and Discriminative Sparse Coding.,Divya Bhaskara,https://dblp.org/pid/213/8065.html,WACV,2018
End-to-End Fine-Grained Action Segmentation and Recognition Using Conditional Random Field Models and Discriminative Sparse Coding.,Shahin Sefati,https://dblp.org/pid/166/3695.html,WACV,2018
End-to-End Fine-Grained Action Segmentation and Recognition Using Conditional Random Field Models and Discriminative Sparse Coding.,Haider Ali,https://dblp.org/pid/07/4584-2.html,WACV,2018
End-to-End Fine-Grained Action Segmentation and Recognition Using Conditional Random Field Models and Discriminative Sparse Coding.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,WACV,2018
Scaling Human-Object Interaction Recognition Through Zero-Shot Learning.,Liyue Shen,https://dblp.org/pid/159/2036.html,WACV,2018
Scaling Human-Object Interaction Recognition Through Zero-Shot Learning.,Serena Yeung,https://dblp.org/pid/147/5023.html,WACV,2018
Scaling Human-Object Interaction Recognition Through Zero-Shot Learning.,Judy Hoffman,https://dblp.org/pid/45/10336.html,WACV,2018
Scaling Human-Object Interaction Recognition Through Zero-Shot Learning.,Greg Mori,https://dblp.org/pid/m/GregMori.html,WACV,2018
Scaling Human-Object Interaction Recognition Through Zero-Shot Learning.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,WACV,2018
Instance-Aware Detailed Action Labeling in Videos.,Hongtao Yang,https://dblp.org/pid/87/1879.html,WACV,2018
Instance-Aware Detailed Action Labeling in Videos.,Xuming He,https://dblp.org/pid/03/4230.html,WACV,2018
Instance-Aware Detailed Action Labeling in Videos.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,WACV,2018
Temporal Difference Networks for Video Action Recognition.,Joe Yue-Hei Ng,https://dblp.org/pid/160/8782.html,WACV,2018
Temporal Difference Networks for Video Action Recognition.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,WACV,2018
UG^2: A Video Benchmark for Assessing the Impact of Image Restoration and Enhancement on Automatic Visual Recognition.,Rosaura G. Vidal,https://dblp.org/pid/202/2929.html,WACV,2018
UG^2: A Video Benchmark for Assessing the Impact of Image Restoration and Enhancement on Automatic Visual Recognition.,Sreya Banerjee,https://dblp.org/pid/200/8593.html,WACV,2018
UG^2: A Video Benchmark for Assessing the Impact of Image Restoration and Enhancement on Automatic Visual Recognition.,Klemen Grm,https://dblp.org/pid/178/5048.html,WACV,2018
UG^2: A Video Benchmark for Assessing the Impact of Image Restoration and Enhancement on Automatic Visual Recognition.,Vitomir Struc,https://dblp.org/pid/47/4796.html,WACV,2018
UG^2: A Video Benchmark for Assessing the Impact of Image Restoration and Enhancement on Automatic Visual Recognition.,Walter J. Scheirer,https://dblp.org/pid/80/4900.html,WACV,2018
Fully-Coupled Two-Stream Spatiotemporal Networks for Extremely Low Resolution Action Recognition.,Mingze Xu,https://dblp.org/pid/162/8984.html,WACV,2018
Fully-Coupled Two-Stream Spatiotemporal Networks for Extremely Low Resolution Action Recognition.,Aidean Sharghi,https://dblp.org/pid/176/5579.html,WACV,2018
Fully-Coupled Two-Stream Spatiotemporal Networks for Extremely Low Resolution Action Recognition.,Xin Chen,https://dblp.org/pid/24/1518.html,WACV,2018
Fully-Coupled Two-Stream Spatiotemporal Networks for Extremely Low Resolution Action Recognition.,David J. Crandall,https://dblp.org/pid/c/DavidCrandall.html,WACV,2018
ActionFlowNet: Learning Motion Representation for Action Recognition.,Joe Yue-Hei Ng,https://dblp.org/pid/160/8782.html,WACV,2018
ActionFlowNet: Learning Motion Representation for Action Recognition.,Jonghyun Choi,https://dblp.org/pid/21/11103.html,WACV,2018
ActionFlowNet: Learning Motion Representation for Action Recognition.,Jan Neumann,https://dblp.org/pid/41/3594.html,WACV,2018
ActionFlowNet: Learning Motion Representation for Action Recognition.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,WACV,2018
Structural Recurrent Neural Network (SRNN) for Group Activity Analysis.,Sovan Biswas,https://dblp.org/pid/136/5225.html,WACV,2018
Structural Recurrent Neural Network (SRNN) for Group Activity Analysis.,Juergen Gall,https://dblp.org/pid/13/6920.html,WACV,2018
Learning Hierarchical Models of Complex Daily Activities from Annotated Videos.,Jawad Tayyub,https://dblp.org/pid/161/2637.html,WACV,2018
Learning Hierarchical Models of Complex Daily Activities from Annotated Videos.,Majd Hawasly,https://dblp.org/pid/134/3554.html,WACV,2018
Learning Hierarchical Models of Complex Daily Activities from Annotated Videos.,David C. Hogg,https://dblp.org/pid/h/DHogg.html,WACV,2018
Learning Hierarchical Models of Complex Daily Activities from Annotated Videos.,Anthony G. Cohn,https://dblp.org/pid/c/AnthonyGCohn.html,WACV,2018
ReMotENet: Efficient Relevant Motion Event Detection for Large-Scale Home Surveillance Videos.,Ruichi Yu,https://dblp.org/pid/159/0753.html,WACV,2018
ReMotENet: Efficient Relevant Motion Event Detection for Large-Scale Home Surveillance Videos.,Hongcheng Wang,https://dblp.org/pid/76/1170.html,WACV,2018
ReMotENet: Efficient Relevant Motion Event Detection for Large-Scale Home Surveillance Videos.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,WACV,2018
Foot Contact Timings and Step Length for Sprint Training.,Murray Evans,https://dblp.org/pid/06/2564.html,WACV,2018
Foot Contact Timings and Step Length for Sprint Training.,Steffi L. Colyer,https://dblp.org/pid/218/9446.html,WACV,2018
Foot Contact Timings and Step Length for Sprint Training.,Darren P. Cosker,https://dblp.org/pid/79/608.html,WACV,2018
Foot Contact Timings and Step Length for Sprint Training.,Aki Salo,https://dblp.org/pid/218/9622.html,WACV,2018
Illumination-Invariant Robust Multiview 3D Human Motion Capture.,Nadia Robertini,https://dblp.org/pid/141/1981.html,WACV,2018
Illumination-Invariant Robust Multiview 3D Human Motion Capture.,Florian Bernard,https://dblp.org/pid/134/8112.html,WACV,2018
Illumination-Invariant Robust Multiview 3D Human Motion Capture.,Weipeng Xu,https://dblp.org/pid/190/7431.html,WACV,2018
Illumination-Invariant Robust Multiview 3D Human Motion Capture.,Christian Theobalt,https://dblp.org/pid/55/3346.html,WACV,2018
Efficient Multi-attribute Similarity Learning Towards Attribute-Based Fashion Search.,Kenan E. Ak,https://dblp.org/pid/182/2932.html,WACV,2018
Efficient Multi-attribute Similarity Learning Towards Attribute-Based Fashion Search.,Joo-Hwee Lim,https://dblp.org/pid/56/432.html,WACV,2018
Efficient Multi-attribute Similarity Learning Towards Attribute-Based Fashion Search.,Jo Yew Tham,https://dblp.org/pid/44/5279.html,WACV,2018
Efficient Multi-attribute Similarity Learning Towards Attribute-Based Fashion Search.,Ashraf A. Kassim,https://dblp.org/pid/08/6127.html,WACV,2018
CSVideoNet: A Real-Time End-to-End Learning Framework for High-Frame-Rate Video Compressive Sensing.,Kai Xu,https://dblp.org/pid/30/495-7.html,WACV,2018
CSVideoNet: A Real-Time End-to-End Learning Framework for High-Frame-Rate Video Compressive Sensing.,Fengbo Ren,https://dblp.org/pid/23/11242.html,WACV,2018
Plug-and-Play CNN for Crowd Motion Analysis: An Application in Abnormal Event Detection.,Mahdyar Ravanbakhsh,https://dblp.org/pid/173/5349.html,WACV,2018
Plug-and-Play CNN for Crowd Motion Analysis: An Application in Abnormal Event Detection.,Moin Nabi,https://dblp.org/pid/167/0748.html,WACV,2018
Plug-and-Play CNN for Crowd Motion Analysis: An Application in Abnormal Event Detection.,Hossein Mousavi,https://dblp.org/pid/159/1155.html,WACV,2018
Plug-and-Play CNN for Crowd Motion Analysis: An Application in Abnormal Event Detection.,Enver Sangineto,https://dblp.org/pid/36/4635.html,WACV,2018
Plug-and-Play CNN for Crowd Motion Analysis: An Application in Abnormal Event Detection.,Nicu Sebe,https://dblp.org/pid/20/3519.html,WACV,2018
Disjoint Multi-task Learning Between Heterogeneous Human-Centric Tasks.,Dong-Jin Kim,https://dblp.org/pid/16/9611-3.html,WACV,2018
Disjoint Multi-task Learning Between Heterogeneous Human-Centric Tasks.,Jinsoo Choi,https://dblp.org/pid/138/0075.html,WACV,2018
Disjoint Multi-task Learning Between Heterogeneous Human-Centric Tasks.,Tae-Hyun Oh,https://dblp.org/pid/119/1450.html,WACV,2018
Disjoint Multi-task Learning Between Heterogeneous Human-Centric Tasks.,Youngjin Yoon,https://dblp.org/pid/176/1051.html,WACV,2018
Disjoint Multi-task Learning Between Heterogeneous Human-Centric Tasks.,In So Kweon,https://dblp.org/pid/74/4917.html,WACV,2018
Fine-Grained and Semantic-Guided Visual Attention for Image Captioning.,Zongjian Zhang,https://dblp.org/pid/192/5980.html,WACV,2018
Fine-Grained and Semantic-Guided Visual Attention for Image Captioning.,Qiang Wu,https://dblp.org/pid/87/2533-1.html,WACV,2018
Fine-Grained and Semantic-Guided Visual Attention for Image Captioning.,Yang Wang,https://dblp.org/pid/w/YangWang2.html,WACV,2018
Fine-Grained and Semantic-Guided Visual Attention for Image Captioning.,Fang Chen,https://dblp.org/pid/52/488-1.html,WACV,2018
Contextually Customized Video Summaries Via Natural Language.,Jinsoo Choi,https://dblp.org/pid/138/0075.html,WACV,2018
Contextually Customized Video Summaries Via Natural Language.,Tae-Hyun Oh,https://dblp.org/pid/119/1450.html,WACV,2018
Contextually Customized Video Summaries Via Natural Language.,In So Kweon,https://dblp.org/pid/74/4917.html,WACV,2018
Learning Video-Story Composition via Recurrent Neural Network.,Guangyu Zhong,https://dblp.org/pid/141/9890.html,WACV,2018
Learning Video-Story Composition via Recurrent Neural Network.,Yi-Hsuan Tsai,https://dblp.org/pid/142/2924.html,WACV,2018
Learning Video-Story Composition via Recurrent Neural Network.,Sifei Liu,https://dblp.org/pid/118/1301.html,WACV,2018
Learning Video-Story Composition via Recurrent Neural Network.,Zhixun Su,https://dblp.org/pid/96/4421.html,WACV,2018
Learning Video-Story Composition via Recurrent Neural Network.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,WACV,2018
Discriminative Cross-View Binary Representation Learning.,Liu Liu,https://dblp.org/pid/74/7037.html,WACV,2018
Discriminative Cross-View Binary Representation Learning.,Hairong Qi,https://dblp.org/pid/00/6984-1.html,WACV,2018
Unsupervised Object Discovery for Instance Recognition.,Oriane Siméoni,https://dblp.org/pid/206/6091.html,WACV,2018
Unsupervised Object Discovery for Instance Recognition.,Ahmet Iscen,https://dblp.org/pid/140/7520.html,WACV,2018
Unsupervised Object Discovery for Instance Recognition.,Giorgos Tolias,https://dblp.org/pid/09/4652.html,WACV,2018
Unsupervised Object Discovery for Instance Recognition.,Yannis Avrithis,https://dblp.org/pid/a/YSAvrithis.html,WACV,2018
Unsupervised Object Discovery for Instance Recognition.,Ondrej Chum,https://dblp.org/pid/96/63.html,WACV,2018
Video Inpainting for Arbitrary Foreground Object Removal.,Ashraf Siddique,https://dblp.org/pid/218/9576.html,WACV,2018
Video Inpainting for Arbitrary Foreground Object Removal.,Seungkyu Lee,https://dblp.org/pid/09/1020.html,WACV,2018
Aesthetic Inference for Smart Mobile Devices.,Michal Kucer,https://dblp.org/pid/218/9504.html,WACV,2018
Aesthetic Inference for Smart Mobile Devices.,David W. Messinger,https://dblp.org/pid/95/9947.html,WACV,2018
Improving Object Classification Performance via Confusing Categories Study.,Shangwen Li,https://dblp.org/pid/98/9848.html,WACV,2018
Improving Object Classification Performance via Confusing Categories Study.,Chen Chen,https://dblp.org/pid/65/4423-21.html,WACV,2018
Improving Object Classification Performance via Confusing Categories Study.,Yuzhuo Ren,https://dblp.org/pid/71/11184.html,WACV,2018
Improving Object Classification Performance via Confusing Categories Study.,C.-C. Jay Kuo,https://dblp.org/pid/k/CCJayKuo.html,WACV,2018
Context-Aware Single-Shot Detector.,Wei Xiang,https://dblp.org/pid/37/1682.html,WACV,2018
Context-Aware Single-Shot Detector.,Dong-Qing Zhang,https://dblp.org/pid/46/3020.html,WACV,2018
Context-Aware Single-Shot Detector.,Heather Yu,https://dblp.org/pid/58/1858.html,WACV,2018
Context-Aware Single-Shot Detector.,Vassilis Athitsos,https://dblp.org/pid/10/212.html,WACV,2018
"The More You Look, the More You See: Towards General Object Understanding Through Recursive Refinement.",Jingyan Wang,https://dblp.org/pid/59/8206-1.html,WACV,2018
"The More You Look, the More You See: Towards General Object Understanding Through Recursive Refinement.",Olga Russakovsky,https://dblp.org/pid/52/6883.html,WACV,2018
"The More You Look, the More You See: Towards General Object Understanding Through Recursive Refinement.",Deva Ramanan,https://dblp.org/pid/49/488.html,WACV,2018
ByLabel: A Boundary Based Semi-Automatic Image Annotation Tool.,Xuebin Qin,https://dblp.org/pid/142/6561.html,WACV,2018
ByLabel: A Boundary Based Semi-Automatic Image Annotation Tool.,Shida He,https://dblp.org/pid/200/8141.html,WACV,2018
ByLabel: A Boundary Based Semi-Automatic Image Annotation Tool.,Zichen Zhang,https://dblp.org/pid/200/8127.html,WACV,2018
ByLabel: A Boundary Based Semi-Automatic Image Annotation Tool.,Masood Dehghan,https://dblp.org/pid/97/11044.html,WACV,2018
ByLabel: A Boundary Based Semi-Automatic Image Annotation Tool.,Martin Jägersand,https://dblp.org/pid/j/MartinJagersand.html,WACV,2018
Object-Based Reasoning in VQA.,Mikyas T. Desta,https://dblp.org/pid/213/8151.html,WACV,2018
Object-Based Reasoning in VQA.,Larry Chen,https://dblp.org/pid/213/8055.html,WACV,2018
Object-Based Reasoning in VQA.,Tomasz Kornuta,https://dblp.org/pid/50/8483.html,WACV,2018
Generative and Discriminative Sparse Coding for Image Classification Applications.,Ajit Puthenputhussery,https://dblp.org/pid/172/9849.html,WACV,2018
Generative and Discriminative Sparse Coding for Image Classification Applications.,Qingfeng Liu,https://dblp.org/pid/95/492.html,WACV,2018
Generative and Discriminative Sparse Coding for Image Classification Applications.,Hao Liu,https://dblp.org/pid/09/3214.html,WACV,2018
Generative and Discriminative Sparse Coding for Image Classification Applications.,Chengjun Liu,https://dblp.org/pid/82/3481.html,WACV,2018
Distributed Active Learning for Image Recognition.,Shayok Chakraborty,https://dblp.org/pid/70/908.html,WACV,2018
Retweet Wars: Tweet Popularity Prediction via Dynamic Multimodal Regression.,Ke Wang,https://dblp.org/pid/181/2613-21.html,WACV,2018
Retweet Wars: Tweet Popularity Prediction via Dynamic Multimodal Regression.,Mohit Bansal,https://dblp.org/pid/32/5243.html,WACV,2018
Retweet Wars: Tweet Popularity Prediction via Dynamic Multimodal Regression.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,WACV,2018
Semantically Guided Visual Question Answering.,Handong Zhao,https://dblp.org/pid/79/8522.html,WACV,2018
Semantically Guided Visual Question Answering.,Quanfu Fan,https://dblp.org/pid/66/3950.html,WACV,2018
Semantically Guided Visual Question Answering.,Dan Gutfreund,https://dblp.org/pid/g/DanGutfreund.html,WACV,2018
Semantically Guided Visual Question Answering.,Yun Fu,https://dblp.org/pid/00/5815-1.html,WACV,2018
Object Referring in Visual Scene with Spoken Language.,Arun Balajee Vasudevan,https://dblp.org/pid/147/3992.html,WACV,2018
Object Referring in Visual Scene with Spoken Language.,Dengxin Dai,https://dblp.org/pid/98/8616.html,WACV,2018
Fast Self-Attentive Multimodal Retrieval.,Jonatas Wehrmann,https://dblp.org/pid/189/4618.html,WACV,2018
Fast Self-Attentive Multimodal Retrieval.,Mauricio A. Lopes,https://dblp.org/pid/218/9505.html,WACV,2018
Fast Self-Attentive Multimodal Retrieval.,Martin D. Móre,https://dblp.org/pid/262/3191.html,WACV,2018
Fast Self-Attentive Multimodal Retrieval.,Rodrigo C. Barros,https://dblp.org/pid/33/1197.html,WACV,2018
Improving Text-Based Person Search by Spatial Matching and Adaptive Threshold.,Tianlang Chen,https://dblp.org/pid/190/7275.html,WACV,2018
Improving Text-Based Person Search by Spatial Matching and Adaptive Threshold.,Chenliang Xu,https://dblp.org/pid/117/4770.html,WACV,2018
Improving Text-Based Person Search by Spatial Matching and Adaptive Threshold.,Jiebo Luo,https://dblp.org/pid/25/5545.html,WACV,2018
Structured Triplet Learning with POS-Tag Guided Attention for Visual Question Answering.,Zhe Wang,https://dblp.org/pid/75/3158.html,WACV,2018
Structured Triplet Learning with POS-Tag Guided Attention for Visual Question Answering.,Xiaoyi Liu,https://dblp.org/pid/83/8787.html,WACV,2018
Structured Triplet Learning with POS-Tag Guided Attention for Visual Question Answering.,Limin Wang,https://dblp.org/pid/68/6610-2.html,WACV,2018
Structured Triplet Learning with POS-Tag Guided Attention for Visual Question Answering.,Yu Qiao,https://dblp.org/pid/q/YuQiao1.html,WACV,2018
Structured Triplet Learning with POS-Tag Guided Attention for Visual Question Answering.,Xiaohui Xie,https://dblp.org/pid/50/3969.html,WACV,2018
Structured Triplet Learning with POS-Tag Guided Attention for Visual Question Answering.,Charless C. Fowlkes,https://dblp.org/pid/90/4157.html,WACV,2018
Chainlets: A New Descriptor for Detection and Recognition.,Adil M. Ahmad,https://dblp.org/pid/305/7973.html,WACV,2018
Chainlets: A New Descriptor for Detection and Recognition.,Daniel Lemmond,https://dblp.org/pid/218/3828.html,WACV,2018
Chainlets: A New Descriptor for Detection and Recognition.,Terrance E. Boult,https://dblp.org/pid/08/6458.html,WACV,2018
Image Copy-Move Forgery Detection via an End-to-End Deep Neural Network.,Yue Wu,https://dblp.org/pid/41/5979-1.html,WACV,2018
Image Copy-Move Forgery Detection via an End-to-End Deep Neural Network.,Wael Abd-Almageed,https://dblp.org/pid/99/222.html,WACV,2018
Image Copy-Move Forgery Detection via an End-to-End Deep Neural Network.,Prem Natarajan,https://dblp.org/pid/40/2362.html,WACV,2018
Anomaly Explanation Using Metadata.,Di Qi,https://dblp.org/pid/03/10533.html,WACV,2018
Anomaly Explanation Using Metadata.,Joshua Arfin,https://dblp.org/pid/218/9510.html,WACV,2018
Anomaly Explanation Using Metadata.,Mengxue Zhang,https://dblp.org/pid/195/8218.html,WACV,2018
Anomaly Explanation Using Metadata.,Tushar Mathew,https://dblp.org/pid/195/8242.html,WACV,2018
Anomaly Explanation Using Metadata.,Robert Pless,https://dblp.org/pid/76/1967.html,WACV,2018
Anomaly Explanation Using Metadata.,Brendan Juba,https://dblp.org/pid/62/6079.html,WACV,2018
3D Shape Processing by Convolutional Denoising Autoencoders on Local Patches.,Kripasindhu Sarkar,https://dblp.org/pid/183/3617.html,WACV,2018
3D Shape Processing by Convolutional Denoising Autoencoders on Local Patches.,Kiran Varanasi,https://dblp.org/pid/92/1624.html,WACV,2018
3D Shape Processing by Convolutional Denoising Autoencoders on Local Patches.,Didier Stricker,https://dblp.org/pid/02/5478.html,WACV,2018
Fast and Robust Curve Skeletonization for Real-World Elongated Objects.,Amy Tabb,https://dblp.org/pid/43/997.html,WACV,2018
Fast and Robust Curve Skeletonization for Real-World Elongated Objects.,Henry Medeiros,https://dblp.org/pid/62/8630.html,WACV,2018
NCC-Net: Normalized Cross Correlation Based Deep Matcher with Robustness to Illumination Variations.,Arulkumar Subramaniam,https://dblp.org/pid/188/6343.html,WACV,2018
NCC-Net: Normalized Cross Correlation Based Deep Matcher with Robustness to Illumination Variations.,Prashanth Balasubramanian,https://dblp.org/pid/161/0921.html,WACV,2018
NCC-Net: Normalized Cross Correlation Based Deep Matcher with Robustness to Illumination Variations.,Anurag Mittal,https://dblp.org/pid/59/6614.html,WACV,2018
Guided Filtering of Hyperspectral Images.,Sanjay Ghosh,https://dblp.org/pid/131/8848.html,WACV,2018
Guided Filtering of Hyperspectral Images.,Naveen Tripathi,https://dblp.org/pid/207/1658.html,WACV,2018
RGBD Camera Based Material Recognition via Surface Roughness Estimation.,Jungjun Kim,https://dblp.org/pid/47/1069.html,WACV,2018
RGBD Camera Based Material Recognition via Surface Roughness Estimation.,Hwasup Lim,https://dblp.org/pid/99/510.html,WACV,2018
RGBD Camera Based Material Recognition via Surface Roughness Estimation.,Sang Chul Ahn,https://dblp.org/pid/18/2136.html,WACV,2018
RGBD Camera Based Material Recognition via Surface Roughness Estimation.,Seungkyu Lee,https://dblp.org/pid/09/1020.html,WACV,2018
General-Purpose Deep Point Cloud Feature Extractor.,Miguel Domínguez,https://dblp.org/pid/38/5619.html,WACV,2018
General-Purpose Deep Point Cloud Feature Extractor.,Rohan Dhamdhere,https://dblp.org/pid/218/9457.html,WACV,2018
General-Purpose Deep Point Cloud Feature Extractor.,Atir Petkar,https://dblp.org/pid/218/9438.html,WACV,2018
General-Purpose Deep Point Cloud Feature Extractor.,Saloni Jain,https://dblp.org/pid/144/7772.html,WACV,2018
General-Purpose Deep Point Cloud Feature Extractor.,Shagan Sah,https://dblp.org/pid/182/4620.html,WACV,2018
General-Purpose Deep Point Cloud Feature Extractor.,Raymond W. Ptucha,https://dblp.org/pid/71/6656.html,WACV,2018
Synthetic to Real Adaptation with Generative Correlation Alignment Networks.,Xingchao Peng,https://dblp.org/pid/156/0228.html,WACV,2018
Synthetic to Real Adaptation with Generative Correlation Alignment Networks.,Kate Saenko,https://dblp.org/pid/88/2754.html,WACV,2018
Effective Combination of Vertical and Horizontal Stereo Vision.,Jan Kallwies,https://dblp.org/pid/148/7234.html,WACV,2018
Effective Combination of Vertical and Horizontal Stereo Vision.,Hans-Joachim Wuensche,https://dblp.org/pid/10/785.html,WACV,2018
Chess Piece Recognition Using Oriented Chamfer Matching with a Comparison to CNN.,Youye Xie,https://dblp.org/pid/208/8032.html,WACV,2018
Chess Piece Recognition Using Oriented Chamfer Matching with a Comparison to CNN.,Gongguo Tang,https://dblp.org/pid/13/7254.html,WACV,2018
Chess Piece Recognition Using Oriented Chamfer Matching with a Comparison to CNN.,William A. Hoff,https://dblp.org/pid/26/4969.html,WACV,2018
Delay Compensation for Actuated Stereoscopic 360 Degree Telepresence Systems with Probabilistic Head Motion Prediction.,Tamay Aykut,https://dblp.org/pid/207/5286.html,WACV,2018
Delay Compensation for Actuated Stereoscopic 360 Degree Telepresence Systems with Probabilistic Head Motion Prediction.,Christoph Burgmair,https://dblp.org/pid/218/9467.html,WACV,2018
Delay Compensation for Actuated Stereoscopic 360 Degree Telepresence Systems with Probabilistic Head Motion Prediction.,Mojtaba Karimi,https://dblp.org/pid/207/5300.html,WACV,2018
Delay Compensation for Actuated Stereoscopic 360 Degree Telepresence Systems with Probabilistic Head Motion Prediction.,Jingyi Xu,https://dblp.org/pid/45/2956.html,WACV,2018
Delay Compensation for Actuated Stereoscopic 360 Degree Telepresence Systems with Probabilistic Head Motion Prediction.,Eckehard G. Steinbach,https://dblp.org/pid/s/EckehardGSteinbach.html,WACV,2018
Automatic Analysis of Sewer Pipes Based on Unrolled Monocular Fisheye Images.,Johannes Kunzel,https://dblp.org/pid/218/9449.html,WACV,2018
Automatic Analysis of Sewer Pipes Based on Unrolled Monocular Fisheye Images.,Thomas Werner,https://dblp.org/pid/03/4809.html,WACV,2018
Automatic Analysis of Sewer Pipes Based on Unrolled Monocular Fisheye Images.,Peter Eisert,https://dblp.org/pid/27/1029.html,WACV,2018
Automatic Analysis of Sewer Pipes Based on Unrolled Monocular Fisheye Images.,Jan Waschnewski,https://dblp.org/pid/218/9524.html,WACV,2018
Fusion of Keypoint Tracking and Facial Landmark Detection for Real-Time Head Pose Estimation.,Jilliam María Díaz Barros,https://dblp.org/pid/166/4713.html,WACV,2018
Fusion of Keypoint Tracking and Facial Landmark Detection for Real-Time Head Pose Estimation.,Bruno Mirbach,https://dblp.org/pid/15/3839.html,WACV,2018
Fusion of Keypoint Tracking and Facial Landmark Detection for Real-Time Head Pose Estimation.,Frederic Garcia,https://dblp.org/pid/78/8845.html,WACV,2018
Fusion of Keypoint Tracking and Facial Landmark Detection for Real-Time Head Pose Estimation.,Kiran Varanasi,https://dblp.org/pid/92/1624.html,WACV,2018
Fusion of Keypoint Tracking and Facial Landmark Detection for Real-Time Head Pose Estimation.,Didier Stricker,https://dblp.org/pid/02/5478.html,WACV,2018
Learning Long-Term Invariant Features for Vision-Based Localization.,Niluthpol Chowdhury Mithun,https://dblp.org/pid/122/3484.html,WACV,2018
Learning Long-Term Invariant Features for Vision-Based Localization.,Cody Simons,https://dblp.org/pid/218/9442.html,WACV,2018
Learning Long-Term Invariant Features for Vision-Based Localization.,Robert Casey,https://dblp.org/pid/99/1091.html,WACV,2018
Learning Long-Term Invariant Features for Vision-Based Localization.,Stefan Hilligardt,https://dblp.org/pid/218/9468.html,WACV,2018
Learning Long-Term Invariant Features for Vision-Based Localization.,Amit K. Roy-Chowdhury,https://dblp.org/pid/c/AmitKRoyChowdhury.html,WACV,2018
Will People Like Your Image? Learning the Aesthetic Space.,Katharina Schwarz,https://dblp.org/pid/65/2673.html,WACV,2018
Will People Like Your Image? Learning the Aesthetic Space.,Patrick Wieschollek,https://dblp.org/pid/153/5434.html,WACV,2018
Will People Like Your Image? Learning the Aesthetic Space.,Hendrik P. A. Lensch,https://dblp.org/pid/99/6552.html,WACV,2018
An Analysis of Human-Centered Geolocation.,Kaili Wang,https://dblp.org/pid/91/9544.html,WACV,2018
An Analysis of Human-Centered Geolocation.,Yu-Hui Huang,https://dblp.org/pid/48/1125.html,WACV,2018
An Analysis of Human-Centered Geolocation.,José Oramas M.,https://dblp.org/pid/47/9735.html,WACV,2018
An Analysis of Human-Centered Geolocation.,Luc Van Gool,https://dblp.org/pid/61/5017.html,WACV,2018
An Analysis of Human-Centered Geolocation.,Tinne Tuytelaars,https://dblp.org/pid/79/2382.html,WACV,2018
