Paper Title,Author Names,Author URLs,Conference Name,Conference Year
"On compositional Image Alignment, with an application to Active Appearance Models.",Andrew Blake,https://dblp.org/pid/b/AndrewBlake-1.html,CVPR,2009
"On compositional Image Alignment, with an application to Active Appearance Models.",Thomas Vetter,https://dblp.org/pid/38/5718.html,CVPR,2009
A similarity measure between vector sequences with application to handwritten word image retrieval.,José A. Rodríguez-Serrano,https://dblp.org/pid/85/7056.html,CVPR,2009
A similarity measure between vector sequences with application to handwritten word image retrieval.,Florent Perronnin,https://dblp.org/pid/51/1537.html,CVPR,2009
A similarity measure between vector sequences with application to handwritten word image retrieval.,Josep Lladós,https://dblp.org/pid/54/769.html,CVPR,2009
A similarity measure between vector sequences with application to handwritten word image retrieval.,Gemma Sánchez,https://dblp.org/pid/31/5413.html,CVPR,2009
Adaptive image and video retargeting technique based on Fourier analysis.,Jun-Seong Kim,https://dblp.org/pid/75/7658.html,CVPR,2009
Adaptive image and video retargeting technique based on Fourier analysis.,Jin-Hwan Kim,https://dblp.org/pid/47/7659.html,CVPR,2009
Adaptive image and video retargeting technique based on Fourier analysis.,Chang-Su Kim,https://dblp.org/pid/02/4380-1.html,CVPR,2009
Video object segmentation by hypergraph cut.,Yuchi Huang,https://dblp.org/pid/99/2800.html,CVPR,2009
Video object segmentation by hypergraph cut.,Qingshan Liu,https://dblp.org/pid/95/1247.html,CVPR,2009
Video object segmentation by hypergraph cut.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2009
Motion capture using joint skeleton tracking and surface estimation.,Juergen Gall,https://dblp.org/pid/13/6920.html,CVPR,2009
Motion capture using joint skeleton tracking and surface estimation.,Carsten Stoll,https://dblp.org/pid/s/CarstenStoll.html,CVPR,2009
Motion capture using joint skeleton tracking and surface estimation.,Edilson de Aguiar,https://dblp.org/pid/91/6358.html,CVPR,2009
Motion capture using joint skeleton tracking and surface estimation.,Christian Theobalt,https://dblp.org/pid/55/3346.html,CVPR,2009
Motion capture using joint skeleton tracking and surface estimation.,Bodo Rosenhahn,https://dblp.org/pid/09/2973.html,CVPR,2009
Motion capture using joint skeleton tracking and surface estimation.,Hans-Peter Seidel,https://dblp.org/pid/s/HansPeterSeidel.html,CVPR,2009
Discrete tracking of parametrized curves.,Tim Hauke Heibel,https://dblp.org/pid/91/2537.html,CVPR,2009
Discrete tracking of parametrized curves.,Ben Glocker,https://dblp.org/pid/86/2890.html,CVPR,2009
Discrete tracking of parametrized curves.,Martin Groher,https://dblp.org/pid/99/3167.html,CVPR,2009
Discrete tracking of parametrized curves.,Nikos Paragios,https://dblp.org/pid/p/NikosParagios.html,CVPR,2009
Discrete tracking of parametrized curves.,Nikos Komodakis,https://dblp.org/pid/05/3782.html,CVPR,2009
Discrete tracking of parametrized curves.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,CVPR,2009
Efficient Kernels for identifying unbounded-order spatial features.,Yimeng Zhang,https://dblp.org/pid/60/7633.html,CVPR,2009
Efficient Kernels for identifying unbounded-order spatial features.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2009
Modeling images as mixtures of reference images.,Florent Perronnin,https://dblp.org/pid/51/1537.html,CVPR,2009
Modeling images as mixtures of reference images.,Yan Liu,https://dblp.org/pid/l/YanLiu17.html,CVPR,2009
Describing objects by their attributes.,Ali Farhadi,https://dblp.org/pid/37/5826.html,CVPR,2009
Describing objects by their attributes.,Ian Endres,https://dblp.org/pid/98/7658.html,CVPR,2009
Describing objects by their attributes.,Derek Hoiem,https://dblp.org/pid/08/6948.html,CVPR,2009
Describing objects by their attributes.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2009
Adaptive Contour Features in oriented granular space for human detection and segmentation.,Wei Gao,https://dblp.org/pid/28/2073.html,CVPR,2009
Adaptive Contour Features in oriented granular space for human detection and segmentation.,Haizhou Ai,https://dblp.org/pid/a/HaizhouAi.html,CVPR,2009
Adaptive Contour Features in oriented granular space for human detection and segmentation.,Shihong Lao,https://dblp.org/pid/88/5273.html,CVPR,2009
Linear spatial pyramid matching using sparse coding for image classification.,Jianchao Yang,https://dblp.org/pid/96/3835.html,CVPR,2009
Linear spatial pyramid matching using sparse coding for image classification.,Kai Yu,https://dblp.org/pid/y/KaiYu.html,CVPR,2009
Linear spatial pyramid matching using sparse coding for image classification.,Yihong Gong,https://dblp.org/pid/62/6520.html,CVPR,2009
Linear spatial pyramid matching using sparse coding for image classification.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2009
Sigma Set: A small second order statistical region descriptor.,Xiaopeng Hong,https://dblp.org/pid/06/592.html,CVPR,2009
Sigma Set: A small second order statistical region descriptor.,Hong Chang,https://dblp.org/pid/02/2689.html,CVPR,2009
Sigma Set: A small second order statistical region descriptor.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,CVPR,2009
Sigma Set: A small second order statistical region descriptor.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,CVPR,2009
Sigma Set: A small second order statistical region descriptor.,Wen Gao,https://dblp.org/pid/g/WenGao.html,CVPR,2009
Efficient scale space auto-context for image segmentation and labeling.,Jiayan Jiang,https://dblp.org/pid/76/1958.html,CVPR,2009
Efficient scale space auto-context for image segmentation and labeling.,Zhuowen Tu,https://dblp.org/pid/t/ZTu.html,CVPR,2009
Fast Mean Shift by compact density representation.,Daniel Freedman,https://dblp.org/pid/59/1865.html,CVPR,2009
Fast Mean Shift by compact density representation.,Pavel Kisilev,https://dblp.org/pid/54/6048.html,CVPR,2009
A perceptually motivated online benchmark for image matting.,Christoph Rhemann,https://dblp.org/pid/01/4107.html,CVPR,2009
A perceptually motivated online benchmark for image matting.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,CVPR,2009
A perceptually motivated online benchmark for image matting.,Jue Wang,https://dblp.org/pid/69/393-1.html,CVPR,2009
A perceptually motivated online benchmark for image matting.,Margrit Gelautz,https://dblp.org/pid/g/MargritGelautz.html,CVPR,2009
A perceptually motivated online benchmark for image matting.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,CVPR,2009
A perceptually motivated online benchmark for image matting.,Pamela Rott,https://dblp.org/pid/04/7659.html,CVPR,2009
3D reconstruction of curved objects from single 2D line drawings.,Yingze Wang,https://dblp.org/pid/68/7658.html,CVPR,2009
3D reconstruction of curved objects from single 2D line drawings.,Yu Chen,https://dblp.org/pid/87/1254-9.html,CVPR,2009
3D reconstruction of curved objects from single 2D line drawings.,Jianzhuang Liu,https://dblp.org/pid/l/JianzhuangLiu.html,CVPR,2009
3D reconstruction of curved objects from single 2D line drawings.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2009
Capturing 3D stretchable surfaces from single images in closed form.,Francesc Moreno-Noguer,https://dblp.org/pid/44/991.html,CVPR,2009
Capturing 3D stretchable surfaces from single images in closed form.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,CVPR,2009
Capturing 3D stretchable surfaces from single images in closed form.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,CVPR,2009
Capturing 3D stretchable surfaces from single images in closed form.,Pascal Fua,https://dblp.org/pid/f/PFua.html,CVPR,2009
Photometric stereo and weather estimation using internet images.,Li Shen,https://dblp.org/pid/91/3680-3.html,CVPR,2009
Photometric stereo and weather estimation using internet images.,Ping Tan,https://dblp.org/pid/61/6118.html,CVPR,2009
Continuous ratio optimization via convex relaxation with applications to multiview 3D reconstruction.,Kalin Kolev,https://dblp.org/pid/67/4844.html,CVPR,2009
Continuous ratio optimization via convex relaxation with applications to multiview 3D reconstruction.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,CVPR,2009
Depth from sliding projections.,Chris Hermans,https://dblp.org/pid/28/2772.html,CVPR,2009
Depth from sliding projections.,Yannick Francken,https://dblp.org/pid/56/4561.html,CVPR,2009
Depth from sliding projections.,Tom Cuypers,https://dblp.org/pid/82/6690.html,CVPR,2009
Depth from sliding projections.,Philippe Bekaert,https://dblp.org/pid/30/4795.html,CVPR,2009
Nonnegative Matrix Factorization with Earth Mover's Distance metric.,Roman Sandler,https://dblp.org/pid/83/3757.html,CVPR,2009
Nonnegative Matrix Factorization with Earth Mover's Distance metric.,Michael Lindenbaum,https://dblp.org/pid/35/6182.html,CVPR,2009
Blind separation of superimposed images with unknown motions.,Kun Gai,https://dblp.org/pid/59/2902.html,CVPR,2009
Blind separation of superimposed images with unknown motions.,Zhenwei Shi,https://dblp.org/pid/94/5806.html,CVPR,2009
Blind separation of superimposed images with unknown motions.,Changshui Zhang,https://dblp.org/pid/z/ChangshuiZhang.html,CVPR,2009
Holistic context modeling using semantic co-occurrences.,Nikhil Rasiwasia,https://dblp.org/pid/82/335.html,CVPR,2009
Holistic context modeling using semantic co-occurrences.,Nuno Vasconcelos,https://dblp.org/pid/78/4806.html,CVPR,2009
Intrinsic mean shift for clustering on Stiefel and Grassmann manifolds.,Hasan Ertan Çetingül,https://dblp.org/pid/69/7658.html,CVPR,2009
Intrinsic mean shift for clustering on Stiefel and Grassmann manifolds.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2009
Simultaneous image classification and annotation.,Chong Wang,https://dblp.org/pid/w/ChongWang2.html,CVPR,2009
Simultaneous image classification and annotation.,David M. Blei,https://dblp.org/pid/86/1910.html,CVPR,2009
Simultaneous image classification and annotation.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2009
Continuous maximal flows and Wulff shapes: Application to MRFs.,Christopher Zach,https://dblp.org/pid/93/4824.html,CVPR,2009
Continuous maximal flows and Wulff shapes: Application to MRFs.,Marc Niethammer,https://dblp.org/pid/88/3304.html,CVPR,2009
Continuous maximal flows and Wulff shapes: Application to MRFs.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,CVPR,2009
An implicit Markov random field model for the multi-scale oriented representations of natural images.,Siwei Lyu,https://dblp.org/pid/51/4482.html,CVPR,2009
Stochastic gradient kernel density mode-seeking.,Xiaotong Yuan,https://dblp.org/pid/64/5926.html,CVPR,2009
Stochastic gradient kernel density mode-seeking.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,CVPR,2009
Histograms of oriented optical flow and Binet-Cauchy kernels on nonlinear dynamical systems for the recognition of human actions.,Rizwan Chaudhry,https://dblp.org/pid/60/7659.html,CVPR,2009
Histograms of oriented optical flow and Binet-Cauchy kernels on nonlinear dynamical systems for the recognition of human actions.,Avinash Ravichandran,https://dblp.org/pid/90/4314.html,CVPR,2009
Histograms of oriented optical flow and Binet-Cauchy kernels on nonlinear dynamical systems for the recognition of human actions.,Gregory D. Hager,https://dblp.org/pid/12/5814.html,CVPR,2009
Histograms of oriented optical flow and Binet-Cauchy kernels on nonlinear dynamical systems for the recognition of human actions.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2009
Learning semantic scene models by object classification and trajectory clustering.,Tianzhu Zhang,https://dblp.org/pid/15/7643.html,CVPR,2009
Learning semantic scene models by object classification and trajectory clustering.,Hanqing Lu,https://dblp.org/pid/39/6752.html,CVPR,2009
Learning semantic scene models by object classification and trajectory clustering.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,CVPR,2009
Recognising action as clouds of space-time interest points.,Matteo Bregonzio,https://dblp.org/pid/43/4506.html,CVPR,2009
Recognising action as clouds of space-time interest points.,Shaogang Gong,https://dblp.org/pid/17/4389.html,CVPR,2009
Recognising action as clouds of space-time interest points.,Tao Xiang,https://dblp.org/pid/22/4460.html,CVPR,2009
Single image haze removal using dark channel prior.,Kaiming He,https://dblp.org/pid/34/7659.html,CVPR,2009
Single image haze removal using dark channel prior.,Jian Sun,https://dblp.org/pid/68/4942-1.html,CVPR,2009
Single image haze removal using dark channel prior.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2009
Understanding and evaluating blind deconvolution algorithms.,Anat Levin,https://dblp.org/pid/35/4557.html,CVPR,2009
Understanding and evaluating blind deconvolution algorithms.,Yair Weiss,https://dblp.org/pid/44/1092.html,CVPR,2009
Understanding and evaluating blind deconvolution algorithms.,Frédo Durand,https://dblp.org/pid/87/2617.html,CVPR,2009
Understanding and evaluating blind deconvolution algorithms.,William T. Freeman,https://dblp.org/pid/86/6650.html,CVPR,2009
Nonparametric scene parsing: Label transfer via dense scene alignment.,Ce Liu,https://dblp.org/pid/61/3937-1.html,CVPR,2009
Nonparametric scene parsing: Label transfer via dense scene alignment.,Jenny Yuen,https://dblp.org/pid/56/6567.html,CVPR,2009
Nonparametric scene parsing: Label transfer via dense scene alignment.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,CVPR,2009
A tensor-based algorithm for high-order graph matching.,Olivier Duchenne,https://dblp.org/pid/49/4902.html,CVPR,2009
A tensor-based algorithm for high-order graph matching.,Francis R. Bach,https://dblp.org/pid/b/FrancisRBach.html,CVPR,2009
A tensor-based algorithm for high-order graph matching.,In-So Kweon,https://dblp.org/pid/74/4917.html,CVPR,2009
A tensor-based algorithm for high-order graph matching.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2009
Multi-camera activity correlation analysis.,Chen Change Loy,https://dblp.org/pid/01/5855.html,CVPR,2009
Multi-camera activity correlation analysis.,Tao Xiang,https://dblp.org/pid/22/4460.html,CVPR,2009
Multi-camera activity correlation analysis.,Shaogang Gong,https://dblp.org/pid/17/4389.html,CVPR,2009
Recognizing realistic actions from videos .,Jingen Liu,https://dblp.org/pid/10/5849.html,CVPR,2009
Recognizing realistic actions from videos .,Jiebo Luo,https://dblp.org/pid/25/5545.html,CVPR,2009
Recognizing realistic actions from videos .,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2009
Hierarchical spatio-temporal context modeling for action recognition.,Ju Sun,https://dblp.org/pid/31/6843.html,CVPR,2009
Hierarchical spatio-temporal context modeling for action recognition.,Xiao Wu,https://dblp.org/pid/73/6038-4.html,CVPR,2009
Hierarchical spatio-temporal context modeling for action recognition.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2009
Hierarchical spatio-temporal context modeling for action recognition.,Loong Fah Cheong,https://dblp.org/pid/c/LoongFahCheong.html,CVPR,2009
Hierarchical spatio-temporal context modeling for action recognition.,Tat-Seng Chua,https://dblp.org/pid/24/6606.html,CVPR,2009
Hierarchical spatio-temporal context modeling for action recognition.,Jintao Li,https://dblp.org/pid/l/JintaoLi-1.html,CVPR,2009
"Understanding videos, constructing plots learning a visually grounded storyline model from annotated videos.",Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,CVPR,2009
"Understanding videos, constructing plots learning a visually grounded storyline model from annotated videos.",Praveen Srinivasan,https://dblp.org/pid/51/250.html,CVPR,2009
"Understanding videos, constructing plots learning a visually grounded storyline model from annotated videos.",Jianbo Shi,https://dblp.org/pid/71/3879.html,CVPR,2009
"Understanding videos, constructing plots learning a visually grounded storyline model from annotated videos.",Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,CVPR,2009
Multiphase geometric couplings for the segmentation of neural processes.,Amelio Vázquez Reina,https://dblp.org/pid/30/3991.html,CVPR,2009
Multiphase geometric couplings for the segmentation of neural processes.,Eric L. Miller,https://dblp.org/pid/30/3209.html,CVPR,2009
Multiphase geometric couplings for the segmentation of neural processes.,Hanspeter Pfister,https://dblp.org/pid/p/HanspeterPfister.html,CVPR,2009
Half-integrality based algorithms for cosegmentation of images.,Lopamudra Mukherjee,https://dblp.org/pid/66/5341.html,CVPR,2009
Half-integrality based algorithms for cosegmentation of images.,Vikas Singh,https://dblp.org/pid/26/1810.html,CVPR,2009
Half-integrality based algorithms for cosegmentation of images.,Chuck R. Dyer,https://dblp.org/pid/54/7659.html,CVPR,2009
"Towards total scene understanding: Classification, annotation and segmentation in an automatic framework.",Li-Jia Li,https://dblp.org/pid/31/2187.html,CVPR,2009
"Towards total scene understanding: Classification, annotation and segmentation in an automatic framework.",Richard Socher,https://dblp.org/pid/79/128.html,CVPR,2009
"Towards total scene understanding: Classification, annotation and segmentation in an automatic framework.",Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2009
Stel component analysis: Modeling spatial correlations in image class structure.,Nebojsa Jojic,https://dblp.org/pid/20/1944.html,CVPR,2009
Stel component analysis: Modeling spatial correlations in image class structure.,Alessandro Perina,https://dblp.org/pid/54/1195.html,CVPR,2009
Stel component analysis: Modeling spatial correlations in image class structure.,Marco Cristani,https://dblp.org/pid/58/2811.html,CVPR,2009
Stel component analysis: Modeling spatial correlations in image class structure.,Vittorio Murino,https://dblp.org/pid/62/6790.html,CVPR,2009
Stel component analysis: Modeling spatial correlations in image class structure.,Brendan J. Frey,https://dblp.org/pid/15/1159.html,CVPR,2009
Geometric and probabilistic image dissimilarity measures for common field of view detection.,Marcel Brückner,https://dblp.org/pid/64/691.html,CVPR,2009
Geometric and probabilistic image dissimilarity measures for common field of view detection.,Ferid Bajramovic,https://dblp.org/pid/96/4716.html,CVPR,2009
Geometric and probabilistic image dissimilarity measures for common field of view detection.,Joachim Denzler,https://dblp.org/pid/d/JoachimDenzler.html,CVPR,2009
Single-image optical center estimation from vignetting and tangential gradient symmetry.,Yuanjie Zheng,https://dblp.org/pid/44/3875.html,CVPR,2009
Single-image optical center estimation from vignetting and tangential gradient symmetry.,Chandra Kambhamettu,https://dblp.org/pid/47/4773.html,CVPR,2009
Single-image optical center estimation from vignetting and tangential gradient symmetry.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,CVPR,2009
Coded exposure deblurring: Optimized codes for PSF estimation and invertibility.,Amit K. Agrawal,https://dblp.org/pid/a/AmitKAgrawal.html,CVPR,2009
Coded exposure deblurring: Optimized codes for PSF estimation and invertibility.,Yi Xu,https://dblp.org/pid/14/5580.html,CVPR,2009
Image hallucination with feature enhancement.,Zhiwei Xiong,https://dblp.org/pid/54/6827.html,CVPR,2009
Image hallucination with feature enhancement.,Xiaoyan Sun,https://dblp.org/pid/13/1574-1.html,CVPR,2009
Image hallucination with feature enhancement.,Feng Wu,https://dblp.org/pid/25/3972-1.html,CVPR,2009
A projector-camera setup for geometry-invariant frequency demultiplexing.,Daniel A. Vaquero,https://dblp.org/pid/46/2513.html,CVPR,2009
A projector-camera setup for geometry-invariant frequency demultiplexing.,Ramesh Raskar,https://dblp.org/pid/r/RameshRaskar.html,CVPR,2009
A projector-camera setup for geometry-invariant frequency demultiplexing.,Rogério Schmidt Feris,https://dblp.org/pid/f/RogerioSchmidtFeris.html,CVPR,2009
A projector-camera setup for geometry-invariant frequency demultiplexing.,Matthew A. Turk,https://dblp.org/pid/61/3381.html,CVPR,2009
Nonparametric discriminant HMM and application to facial expression recognition.,Lifeng Shang,https://dblp.org/pid/70/4288.html,CVPR,2009
Nonparametric discriminant HMM and application to facial expression recognition.,Kwok-Ping Chan,https://dblp.org/pid/15/5454.html,CVPR,2009
Automatic facial landmark labeling with minimal supervision.,Yan Tong,https://dblp.org/pid/20/2146.html,CVPR,2009
Automatic facial landmark labeling with minimal supervision.,Xiaoming Liu,https://dblp.org/pid/l/XiaomingLiu0002.html,CVPR,2009
Automatic facial landmark labeling with minimal supervision.,Frederick W. Wheeler,https://dblp.org/pid/56/921.html,CVPR,2009
Automatic facial landmark labeling with minimal supervision.,Peter H. Tu,https://dblp.org/pid/97/2416.html,CVPR,2009
Average of Synthetic Exact Filters.,David S. Bolme,https://dblp.org/pid/61/174.html,CVPR,2009
Average of Synthetic Exact Filters.,Bruce A. Draper,https://dblp.org/pid/78/5478.html,CVPR,2009
Average of Synthetic Exact Filters.,J. Ross Beveridge,https://dblp.org/pid/97/1091.html,CVPR,2009
Beyond the graphs: Semi-parametric semi-supervised discriminant analysis.,Fei Wang,https://dblp.org/pid/52/3194-1.html,CVPR,2009
Beyond the graphs: Semi-parametric semi-supervised discriminant analysis.,Xin Wang,https://dblp.org/pid/10/5630-13.html,CVPR,2009
Beyond the graphs: Semi-parametric semi-supervised discriminant analysis.,Tao Li,https://dblp.org/pid/75/4601-1.html,CVPR,2009
Continuous depth estimation for multi-view stereo.,Yebin Liu,https://dblp.org/pid/84/1411.html,CVPR,2009
Continuous depth estimation for multi-view stereo.,Xun Cao,https://dblp.org/pid/78/7658.html,CVPR,2009
Continuous depth estimation for multi-view stereo.,Qionghai Dai,https://dblp.org/pid/39/4543.html,CVPR,2009
Continuous depth estimation for multi-view stereo.,Wenli Xu,https://dblp.org/pid/07/2620.html,CVPR,2009
Curvature and singularity driven diffusion for oriented pattern enhancement with singular points.,Qijun Zhao,https://dblp.org/pid/26/569.html,CVPR,2009
Curvature and singularity driven diffusion for oriented pattern enhancement with singular points.,Lei Zhang,https://dblp.org/pid/64/5666-6.html,CVPR,2009
Curvature and singularity driven diffusion for oriented pattern enhancement with singular points.,David Zhang,https://dblp.org/pid/z/DavidZhang.html,CVPR,2009
Curvature and singularity driven diffusion for oriented pattern enhancement with singular points.,Wenyi Huang,https://dblp.org/pid/20/7327.html,CVPR,2009
Curvature and singularity driven diffusion for oriented pattern enhancement with singular points.,Jian Bai,https://dblp.org/pid/40/2641.html,CVPR,2009
Geometric reasoning for single image structure recovery.,David C. Lee,https://dblp.org/pid/51/2033.html,CVPR,2009
Geometric reasoning for single image structure recovery.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,CVPR,2009
Geometric reasoning for single image structure recovery.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,CVPR,2009
Linear stratified approach for 3D modelling and calibration using full geometric constraints.,Jae-Hean Kim,https://dblp.org/pid/65/5116.html,CVPR,2009
A graph-based approach to skin mole matching incorporating template-normalized coordinates.,Hengameh Mirzaalian,https://dblp.org/pid/58/3295.html,CVPR,2009
A graph-based approach to skin mole matching incorporating template-normalized coordinates.,Ghassan Hamarneh,https://dblp.org/pid/h/GhassanHamarneh.html,CVPR,2009
A graph-based approach to skin mole matching incorporating template-normalized coordinates.,Tim K. Lee,https://dblp.org/pid/85/6188.html,CVPR,2009
Harris corners in the real world: A principled selection criterion for interest points based on ecological statistics.,Neil D. B. Bruce,https://dblp.org/pid/00/5848.html,CVPR,2009
Harris corners in the real world: A principled selection criterion for interest points based on ecological statistics.,Pierre Kornprobst,https://dblp.org/pid/98/2287.html,CVPR,2009
Classification of tensors and fiber tracts using Mercer-kernels encoding soft probabilistic spatial and diffusion information.,Radhouène Neji,https://dblp.org/pid/33/5148.html,CVPR,2009
Classification of tensors and fiber tracts using Mercer-kernels encoding soft probabilistic spatial and diffusion information.,Nikos Paragios,https://dblp.org/pid/p/NikosParagios.html,CVPR,2009
Classification of tensors and fiber tracts using Mercer-kernels encoding soft probabilistic spatial and diffusion information.,Gilles Fleury,https://dblp.org/pid/37/232.html,CVPR,2009
Classification of tensors and fiber tracts using Mercer-kernels encoding soft probabilistic spatial and diffusion information.,Jean-Philippe Thiran,https://dblp.org/pid/t/JeanPhilippeThiran.html,CVPR,2009
Classification of tensors and fiber tracts using Mercer-kernels encoding soft probabilistic spatial and diffusion information.,Georg Langs,https://dblp.org/pid/15/366.html,CVPR,2009
Noninvasive volumetric imaging of cardiac electrophysiology.,Linwei Wang,https://dblp.org/pid/02/6162.html,CVPR,2009
Noninvasive volumetric imaging of cardiac electrophysiology.,Heye Zhang,https://dblp.org/pid/25/1234.html,CVPR,2009
Noninvasive volumetric imaging of cardiac electrophysiology.,Ken C. L. Wong,https://dblp.org/pid/69/28.html,CVPR,2009
Noninvasive volumetric imaging of cardiac electrophysiology.,Huafeng Liu,https://dblp.org/pid/48/4950-3.html,CVPR,2009
Noninvasive volumetric imaging of cardiac electrophysiology.,Pengcheng Shi,https://dblp.org/pid/05/773.html,CVPR,2009
Wavelet energy map: A robust support for multi-modal registration of medical images.,Olivier Pauly,https://dblp.org/pid/36/7659.html,CVPR,2009
Wavelet energy map: A robust support for multi-modal registration of medical images.,Nicolas Padoy,https://dblp.org/pid/60/6834.html,CVPR,2009
Wavelet energy map: A robust support for multi-modal registration of medical images.,Holger Poppert,https://dblp.org/pid/08/7659.html,CVPR,2009
Wavelet energy map: A robust support for multi-modal registration of medical images.,Lorena Esposito,https://dblp.org/pid/84/7658.html,CVPR,2009
Wavelet energy map: A robust support for multi-modal registration of medical images.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,CVPR,2009
Compensation of motion artifacts in MRI via graph-based optimization.,Tung-Ying Lee,https://dblp.org/pid/62/1361.html,CVPR,2009
Compensation of motion artifacts in MRI via graph-based optimization.,Hong-Ren Su,https://dblp.org/pid/30/184.html,CVPR,2009
Compensation of motion artifacts in MRI via graph-based optimization.,Shang-Hong Lai,https://dblp.org/pid/27/679.html,CVPR,2009
Compensation of motion artifacts in MRI via graph-based optimization.,Ti-Chiun Chang,https://dblp.org/pid/52/9054.html,CVPR,2009
Nonrigid registration combining global and local statistics.,Zhao Yi,https://dblp.org/pid/30/4582.html,CVPR,2009
Nonrigid registration combining global and local statistics.,Stefano Soatto,https://dblp.org/pid/08/1262.html,CVPR,2009
An efficient stochastic approach to groupwise non-rigid image registration.,Kirill A. Sidorov,https://dblp.org/pid/59/7659.html,CVPR,2009
An efficient stochastic approach to groupwise non-rigid image registration.,Stephen Richmond,https://dblp.org/pid/85/7658.html,CVPR,2009
An efficient stochastic approach to groupwise non-rigid image registration.,A. David Marshall,https://dblp.org/pid/m/ADavidMarshall.html,CVPR,2009
"Multi-view 3D human pose estimation combining single-frame recovery, temporal integration and model adaptation.",Michael Hofmann,https://dblp.org/pid/15/5555-5.html,CVPR,2009
"Multi-view 3D human pose estimation combining single-frame recovery, temporal integration and model adaptation.",Dariu M. Gavrila,https://dblp.org/pid/g/DariuGavrila.html,CVPR,2009
Bias reduction for stereo based motion estimation with applications to large scale visual odometry.,Gijs Dubbelman,https://dblp.org/pid/45/2051.html,CVPR,2009
Bias reduction for stereo based motion estimation with applications to large scale visual odometry.,Frans C. A. Groen,https://dblp.org/pid/g/FransCAGroen.html,CVPR,2009
Efficient image alignment using linear appearance models.,Jose Gonzalez-Mora,https://dblp.org/pid/81/5444.html,CVPR,2009
Efficient image alignment using linear appearance models.,Nicolás Guil,https://dblp.org/pid/g/NicolasGuilMata.html,CVPR,2009
Efficient image alignment using linear appearance models.,Emilio L. Zapata,https://dblp.org/pid/z/EmilioLZapata.html,CVPR,2009
Efficient image alignment using linear appearance models.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,CVPR,2009
Discriminative structure learning of hierarchical representations for object detection.,Paul Schnitzspan,https://dblp.org/pid/98/4259.html,CVPR,2009
Discriminative structure learning of hierarchical representations for object detection.,Mario Fritz,https://dblp.org/pid/07/5701.html,CVPR,2009
Discriminative structure learning of hierarchical representations for object detection.,Stefan Roth,https://dblp.org/pid/24/3452.html,CVPR,2009
Discriminative structure learning of hierarchical representations for object detection.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,CVPR,2009
Fast human detection in crowded scenes by contour integration and local shape estimation.,Csaba Beleznai,https://dblp.org/pid/88/4051.html,CVPR,2009
Fast human detection in crowded scenes by contour integration and local shape estimation.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2009
Shape discovery from unlabeled image collections.,Yong Jae Lee,https://dblp.org/pid/15/5471.html,CVPR,2009
Shape discovery from unlabeled image collections.,Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2009
What's it going to cost you?: Predicting effort vs. informativeness for multi-label image annotations.,Sudheendra Vijayanarasimhan,https://dblp.org/pid/00/1939.html,CVPR,2009
What's it going to cost you?: Predicting effort vs. informativeness for multi-label image annotations.,Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2009
Contextual decomposition of multi-label images.,Teng Li,https://dblp.org/pid/09/6669-1.html,CVPR,2009
