Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Time and space efficient spectral clustering via column sampling.,Bao-Liang Lu,https://dblp.org/pid/09/3116.html,CVPR,2011
Using Ripley's K-function to improve graph-based clustering techniques.,Kevin Streib,https://dblp.org/pid/65/8738.html,CVPR,2011
Using Ripley's K-function to improve graph-based clustering techniques.,James W. Davis,https://dblp.org/pid/72/5679.html,CVPR,2011
Using global bag of features models in random fields for joint categorization and segmentation of objects.,Dheeraj Singaraju,https://dblp.org/pid/70/3764.html,CVPR,2011
Using global bag of features models in random fields for joint categorization and segmentation of objects.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2011
Camera calibration with lens distortion from low-rank textures.,Zhengdong Zhang,https://dblp.org/pid/28/3387.html,CVPR,2011
Camera calibration with lens distortion from low-rank textures.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,CVPR,2011
Camera calibration with lens distortion from low-rank textures.,Yi Ma,https://dblp.org/pid/69/1112-1.html,CVPR,2011
High-resolution hyperspectral imaging via matrix factorization.,Rei Kawakami,https://dblp.org/pid/69/6882.html,CVPR,2011
High-resolution hyperspectral imaging via matrix factorization.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,CVPR,2011
High-resolution hyperspectral imaging via matrix factorization.,John Wright,https://dblp.org/pid/10/3047-1.html,CVPR,2011
High-resolution hyperspectral imaging via matrix factorization.,Moshe Ben-Ezra,https://dblp.org/pid/48/6291.html,CVPR,2011
High-resolution hyperspectral imaging via matrix factorization.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,CVPR,2011
High-resolution hyperspectral imaging via matrix factorization.,Katsushi Ikeuchi,https://dblp.org/pid/44/4771.html,CVPR,2011
Radiometric calibration by transform invariant low-rank structure.,Joon-Young Lee,https://dblp.org/pid/94/9989.html,CVPR,2011
Radiometric calibration by transform invariant low-rank structure.,Boxin Shi,https://dblp.org/pid/69/783.html,CVPR,2011
Radiometric calibration by transform invariant low-rank structure.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,CVPR,2011
Radiometric calibration by transform invariant low-rank structure.,In-So Kweon,https://dblp.org/pid/74/4917.html,CVPR,2011
Radiometric calibration by transform invariant low-rank structure.,Katsushi Ikeuchi,https://dblp.org/pid/44/4771.html,CVPR,2011
2D nonrigid partial shape matching using MCMC and contour subdivision.,Yu Cao,https://dblp.org/pid/68/6563-3.html,CVPR,2011
2D nonrigid partial shape matching using MCMC and contour subdivision.,Zhiqi Zhang,https://dblp.org/pid/84/8652.html,CVPR,2011
2D nonrigid partial shape matching using MCMC and contour subdivision.,Irina Czogiel,https://dblp.org/pid/33/7304.html,CVPR,2011
2D nonrigid partial shape matching using MCMC and contour subdivision.,Ian Dryden,https://dblp.org/pid/34/5710.html,CVPR,2011
2D nonrigid partial shape matching using MCMC and contour subdivision.,Song Wang,https://dblp.org/pid/62/3151-2.html,CVPR,2011
A deformation and lighting insensitive metric for face recognition based on dense correspondences.,Anne Jorstad,https://dblp.org/pid/64/8237.html,CVPR,2011
A deformation and lighting insensitive metric for face recognition based on dense correspondences.,David Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,CVPR,2011
A deformation and lighting insensitive metric for face recognition based on dense correspondences.,Alain Trouvé,https://dblp.org/pid/61/3899.html,CVPR,2011
Affine-invariant diffusion geometry for the analysis of deformable 3D shapes.,Dan Raviv,https://dblp.org/pid/48/9887.html,CVPR,2011
Affine-invariant diffusion geometry for the analysis of deformable 3D shapes.,Michael M. Bronstein,https://dblp.org/pid/07/2668.html,CVPR,2011
Affine-invariant diffusion geometry for the analysis of deformable 3D shapes.,Alexander M. Bronstein,https://dblp.org/pid/77/3198.html,CVPR,2011
Affine-invariant diffusion geometry for the analysis of deformable 3D shapes.,Ron Kimmel,https://dblp.org/pid/k/RonKimmel.html,CVPR,2011
Affine-invariant diffusion geometry for the analysis of deformable 3D shapes.,Nir A. Sochen,https://dblp.org/pid/s/NirASochen.html,CVPR,2011
Affinity learning on a tensor product graph with applications to shape and image retrieval.,Xingwei Yang,https://dblp.org/pid/24/4707.html,CVPR,2011
Affinity learning on a tensor product graph with applications to shape and image retrieval.,Longin Jan Latecki,https://dblp.org/pid/44/1633.html,CVPR,2011
Aggregating gradient distributions into intensity orders: A novel local image descriptor.,Bin Fan,https://dblp.org/pid/60/105-1.html,CVPR,2011
Aggregating gradient distributions into intensity orders: A novel local image descriptor.,Fuchao Wu,https://dblp.org/pid/46/1990.html,CVPR,2011
Aggregating gradient distributions into intensity orders: A novel local image descriptor.,Zhanyi Hu,https://dblp.org/pid/35/6476.html,CVPR,2011
Contour-based joint clustering of multiple segmentations.,Daniel Glasner,https://dblp.org/pid/28/1971.html,CVPR,2011
Contour-based joint clustering of multiple segmentations.,Shiv Naga Prasad Vitaladevuni,https://dblp.org/pid/57/3734.html,CVPR,2011
Contour-based joint clustering of multiple segmentations.,Ronen Basri,https://dblp.org/pid/b/RonenBasri.html,CVPR,2011
Discriminative image warping with attribute flow.,Weiyu Zhang,https://dblp.org/pid/10/2885.html,CVPR,2011
Discriminative image warping with attribute flow.,Praveen Srinivasan,https://dblp.org/pid/51/250.html,CVPR,2011
Discriminative image warping with attribute flow.,Jianbo Shi,https://dblp.org/pid/71/3879.html,CVPR,2011
Efficient groupwise non-rigid registration of textured surfaces.,Kirill A. Sidorov,https://dblp.org/pid/59/7659.html,CVPR,2011
Efficient groupwise non-rigid registration of textured surfaces.,Stephen Richmond,https://dblp.org/pid/85/7658.html,CVPR,2011
Efficient groupwise non-rigid registration of textured surfaces.,A. David Marshall,https://dblp.org/pid/m/ADavidMarshall.html,CVPR,2011
Global optimization for optimal generalized procrustes analysis.,Daniel Pizarro,https://dblp.org/pid/134/1623.html,CVPR,2011
Global optimization for optimal generalized procrustes analysis.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,CVPR,2011
Graph matching through entropic manifold alignment.,Francisco Escolano,https://dblp.org/pid/e/FranciscoEscolano.html,CVPR,2011
Graph matching through entropic manifold alignment.,Edwin R. Hancock,https://dblp.org/pid/h/EdwinRHancock.html,CVPR,2011
Graph matching through entropic manifold alignment.,Miguel Angel Lozano,https://dblp.org/pid/57/1260.html,CVPR,2011
Matching 2D image lines to 3D models: Two improvements and a new algorithm.,Behzad Kamgar-Parsi,https://dblp.org/pid/37/1211.html,CVPR,2011
Matching 2D image lines to 3D models: Two improvements and a new algorithm.,Behrooz Kamgar-Parsi,https://dblp.org/pid/35/5768.html,CVPR,2011
Multi-level inference by relaxed dual decomposition for human pose segmentation.,Huayan Wang,https://dblp.org/pid/16/8611.html,CVPR,2011
Multi-level inference by relaxed dual decomposition for human pose segmentation.,Daphne Koller,https://dblp.org/pid/k/DaphneKoller.html,CVPR,2011
Multiview registration via graph diffusion of dual quaternions.,Andrea Torsello,https://dblp.org/pid/11/2491.html,CVPR,2011
Multiview registration via graph diffusion of dual quaternions.,Emanuele Rodolà,https://dblp.org/pid/54/8401.html,CVPR,2011
Multiview registration via graph diffusion of dual quaternions.,Andrea Albarelli,https://dblp.org/pid/44/4261.html,CVPR,2011
Optimal similarity registration of volumetric images.,Effrosini Kokiopoulou,https://dblp.org/pid/05/960.html,CVPR,2011
Optimal similarity registration of volumetric images.,Daniel Kressner,https://dblp.org/pid/59/2024.html,CVPR,2011
Optimal similarity registration of volumetric images.,Michail Zervos,https://dblp.org/pid/69/9988.html,CVPR,2011
Optimal similarity registration of volumetric images.,Nikos Paragios,https://dblp.org/pid/p/NikosParagios.html,CVPR,2011
Registration for 3D surfaces with large deformations using quasi-conformal curvature flow.,Wei Zeng,https://dblp.org/pid/80/1961-2.html,CVPR,2011
Registration for 3D surfaces with large deformations using quasi-conformal curvature flow.,Xianfeng David Gu,https://dblp.org/pid/g/XianfengGu.html,CVPR,2011
Robust point set registration using EM-ICP with information-theoretically optimal outlier handling.,Jeroen Hermans,https://dblp.org/pid/35/568.html,CVPR,2011
Robust point set registration using EM-ICP with information-theoretically optimal outlier handling.,Dirk Smeets,https://dblp.org/pid/54/7407.html,CVPR,2011
Robust point set registration using EM-ICP with information-theoretically optimal outlier handling.,Dirk Vandermeulen,https://dblp.org/pid/14/1511.html,CVPR,2011
Robust point set registration using EM-ICP with information-theoretically optimal outlier handling.,Paul Suetens,https://dblp.org/pid/97/5888.html,CVPR,2011
Scale and rotation invariant matching using linearly augmented trees.,Hao Jiang,https://dblp.org/pid/38/6049-7.html,CVPR,2011
Scale and rotation invariant matching using linearly augmented trees.,Tai-Peng Tian,https://dblp.org/pid/36/3934.html,CVPR,2011
Scale and rotation invariant matching using linearly augmented trees.,Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,CVPR,2011
Topologically-robust 3D shape matching based on diffusion geometry and seed growing.,Avinash Sharma,https://dblp.org/pid/08/4811-1.html,CVPR,2011
Topologically-robust 3D shape matching based on diffusion geometry and seed growing.,Radu Horaud,https://dblp.org/pid/59/2097.html,CVPR,2011
Topologically-robust 3D shape matching based on diffusion geometry and seed growing.,Jan Cech,https://dblp.org/pid/74/2430.html,CVPR,2011
Topologically-robust 3D shape matching based on diffusion geometry and seed growing.,Edmond Boyer,https://dblp.org/pid/b/EdmondBoyer.html,CVPR,2011
2.5D building modeling with topology control.,Qian-Yi Zhou,https://dblp.org/pid/74/6382.html,CVPR,2011
2.5D building modeling with topology control.,Ulrich Neumann,https://dblp.org/pid/52/4897.html,CVPR,2011
A pattern framework driven by the Hamming distance for structured light-based reconstruction with a single image.,Xavier Maurice,https://dblp.org/pid/10/7528.html,CVPR,2011
A pattern framework driven by the Hamming distance for structured light-based reconstruction with a single image.,Pierre Graebling,https://dblp.org/pid/79/2744.html,CVPR,2011
A pattern framework driven by the Hamming distance for structured light-based reconstruction with a single image.,Christophe Doignon,https://dblp.org/pid/95/2140.html,CVPR,2011
A theory of differential photometric stereo for unknown isotropic BRDFs.,Manmohan Krishna Chandraker,https://dblp.org/pid/79/589.html,CVPR,2011
A theory of differential photometric stereo for unknown isotropic BRDFs.,Jiamin Bai,https://dblp.org/pid/13/8611.html,CVPR,2011
A theory of differential photometric stereo for unknown isotropic BRDFs.,Ravi Ramamoorthi,https://dblp.org/pid/88/6919.html,CVPR,2011
Adequate reconstruction of transparent objects on a shoestring budget.,Sai Kit Yeung,https://dblp.org/pid/144/7479.html,CVPR,2011
Adequate reconstruction of transparent objects on a shoestring budget.,Tai-Pang Wu,https://dblp.org/pid/53/5293.html,CVPR,2011
Adequate reconstruction of transparent objects on a shoestring budget.,Chi-Keung Tang,https://dblp.org/pid/34/4366.html,CVPR,2011
Adequate reconstruction of transparent objects on a shoestring budget.,Tony F. Chan,https://dblp.org/pid/61/2585.html,CVPR,2011
Adequate reconstruction of transparent objects on a shoestring budget.,Stanley J. Osher,https://dblp.org/pid/24/5359.html,CVPR,2011
High-frequency shape and albedo from shading using natural image statistics.,Jonathan T. Barron,https://dblp.org/pid/30/9988.html,CVPR,2011
High-frequency shape and albedo from shading using natural image statistics.,Jitendra Malik,https://dblp.org/pid/58/2944.html,CVPR,2011
"Least squares surface reconstruction from gradients: Direct algebraic methods with spectral, Tikhonov, and constrained regularization.",Matthew Harker,https://dblp.org/pid/38/6509.html,CVPR,2011
"Least squares surface reconstruction from gradients: Direct algebraic methods with spectral, Tikhonov, and constrained regularization.",Paul O'Leary,https://dblp.org/pid/49/6065.html,CVPR,2011
Multiview specular stereo reconstruction of large mirror surfaces.,Jonathan Balzer,https://dblp.org/pid/54/2208.html,CVPR,2011
Multiview specular stereo reconstruction of large mirror surfaces.,Sebastian Höfer,https://dblp.org/pid/14/8484.html,CVPR,2011
Multiview specular stereo reconstruction of large mirror surfaces.,Jürgen Beyerer,https://dblp.org/pid/00/5069.html,CVPR,2011
Recovering shape from a single image of a mirrored surface from curvature constraints.,Marshall F. Tappen,https://dblp.org/pid/45/4266.html,CVPR,2011
Shape estimation in natural illumination.,Micah K. Johnson,https://dblp.org/pid/46/3417.html,CVPR,2011
Shape estimation in natural illumination.,Edward H. Adelson,https://dblp.org/pid/73/143.html,CVPR,2011
Shape from specular flow: Is one flow enough?,Yuriy Vasilyev,https://dblp.org/pid/78/3490.html,CVPR,2011
Shape from specular flow: Is one flow enough?,Todd E. Zickler,https://dblp.org/pid/33/2279.html,CVPR,2011
Shape from specular flow: Is one flow enough?,Steven J. Gortler,https://dblp.org/pid/86/3747.html,CVPR,2011
Shape from specular flow: Is one flow enough?,Ohad Ben-Shahar,https://dblp.org/pid/59/3818.html,CVPR,2011
Structure from motion blur in low light.,Yali Zheng,https://dblp.org/pid/14/8402.html,CVPR,2011
Structure from motion blur in low light.,Shohei Nobuhara,https://dblp.org/pid/22/4064.html,CVPR,2011
Structure from motion blur in low light.,Yaser Sheikh,https://dblp.org/pid/71/3516.html,CVPR,2011
Symmetric piecewise planar object reconstruction from a single image.,Tianfan Xue,https://dblp.org/pid/54/8652.html,CVPR,2011
Symmetric piecewise planar object reconstruction from a single image.,Jianzhuang Liu,https://dblp.org/pid/l/JianzhuangLiu.html,CVPR,2011
Symmetric piecewise planar object reconstruction from a single image.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2011
A direct formulation for totally-corrective multi-class boosting.,Chunhua Shen,https://dblp.org/pid/56/1673.html,CVPR,2011
A direct formulation for totally-corrective multi-class boosting.,Zhihui Hao,https://dblp.org/pid/18/8576.html,CVPR,2011
A probabilistic representation for efficient large scale visual recognition tasks.,Subhabrata Bhattacharya,https://dblp.org/pid/17/6622.html,CVPR,2011
A probabilistic representation for efficient large scale visual recognition tasks.,Rahul Sukthankar,https://dblp.org/pid/57/3775.html,CVPR,2011
A probabilistic representation for efficient large scale visual recognition tasks.,Rong Jin,https://dblp.org/pid/j/RongJin.html,CVPR,2011
A probabilistic representation for efficient large scale visual recognition tasks.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2011
A scalable dual approach to semidefinite metric learning.,Chunhua Shen,https://dblp.org/pid/56/1673.html,CVPR,2011
