Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Design of Kernels in Convolutional Neural Networks for Image Classification.,Mete Ozay,https://dblp.org/pid/26/5515.html,ECCV,2016
Design of Kernels in Convolutional Neural Networks for Image Classification.,Takayuki Okatani,https://dblp.org/pid/18/4811.html,ECCV,2016
Learning Visual Features from Large Weakly Supervised Data.,Armand Joulin,https://dblp.org/pid/68/8653.html,ECCV,2016
Learning Visual Features from Large Weakly Supervised Data.,Laurens van der Maaten,https://dblp.org/pid/53/2650.html,ECCV,2016
Learning Visual Features from Large Weakly Supervised Data.,Allan Jabri,https://dblp.org/pid/172/0858.html,ECCV,2016
Learning Visual Features from Large Weakly Supervised Data.,Nicolas Vasilache,https://dblp.org/pid/52/5720.html,ECCV,2016
3D Mask Face Anti-spoofing with Remote Photoplethysmography.,Siqi Liu,https://dblp.org/pid/60/9360-3.html,ECCV,2016
3D Mask Face Anti-spoofing with Remote Photoplethysmography.,Pong C. Yuen,https://dblp.org/pid/y/PongChiYuen.html,ECCV,2016
3D Mask Face Anti-spoofing with Remote Photoplethysmography.,Shengping Zhang,https://dblp.org/pid/60/1866.html,ECCV,2016
3D Mask Face Anti-spoofing with Remote Photoplethysmography.,Guoying Zhao,https://dblp.org/pid/35/814.html,ECCV,2016
Guided Matching Based on Statistical Optical Flow for Fast and Robust Correspondence Analysis.,Josef Maier,https://dblp.org/pid/24/994.html,ECCV,2016
Guided Matching Based on Statistical Optical Flow for Fast and Robust Correspondence Analysis.,Martin Humenberger,https://dblp.org/pid/53/2870.html,ECCV,2016
Guided Matching Based on Statistical Optical Flow for Fast and Robust Correspondence Analysis.,Markus Murschitz,https://dblp.org/pid/140/4546.html,ECCV,2016
Guided Matching Based on Statistical Optical Flow for Fast and Robust Correspondence Analysis.,Oliver Zendel,https://dblp.org/pid/140/4341.html,ECCV,2016
Guided Matching Based on Statistical Optical Flow for Fast and Robust Correspondence Analysis.,Markus Vincze,https://dblp.org/pid/23/6056.html,ECCV,2016
"Pose Estimation Errors, the Ultimate Diagnosis.",Carolina Redondo-Cabrera,https://dblp.org/pid/116/0222.html,ECCV,2016
"Pose Estimation Errors, the Ultimate Diagnosis.",Roberto Javier López-Sastre,https://dblp.org/pid/28/6696.html,ECCV,2016
"Pose Estimation Errors, the Ultimate Diagnosis.",Yu Xiang,https://dblp.org/pid/00/6716.html,ECCV,2016
"Pose Estimation Errors, the Ultimate Diagnosis.",Tinne Tuytelaars,https://dblp.org/pid/79/2382.html,ECCV,2016
"Pose Estimation Errors, the Ultimate Diagnosis.",Silvio Savarese,https://dblp.org/pid/50/3578.html,ECCV,2016
A Siamese Long Short-Term Memory Architecture for Human Re-identification.,Rahul Rama Varior,https://dblp.org/pid/153/2039.html,ECCV,2016
A Siamese Long Short-Term Memory Architecture for Human Re-identification.,Bing Shuai,https://dblp.org/pid/118/3676.html,ECCV,2016
A Siamese Long Short-Term Memory Architecture for Human Re-identification.,Jiwen Lu,https://dblp.org/pid/09/6350.html,ECCV,2016
A Siamese Long Short-Term Memory Architecture for Human Re-identification.,Dong Xu,https://dblp.org/pid/09/3493-1.html,ECCV,2016
A Siamese Long Short-Term Memory Architecture for Human Re-identification.,Gang Wang,https://dblp.org/pid/71/4292-12.html,ECCV,2016
Integration of Probabilistic Pose Estimates from Multiple Views.,Özgür Erkent,https://dblp.org/pid/83/3473.html,ECCV,2016
Integration of Probabilistic Pose Estimates from Multiple Views.,Dadhichi Shukla,https://dblp.org/pid/159/0287.html,ECCV,2016
Integration of Probabilistic Pose Estimates from Multiple Views.,Justus H. Piater,https://dblp.org/pid/p/JustusHPiater.html,ECCV,2016
SurfCut: Free-Boundary Surface Extraction.,Marei Algarni,https://dblp.org/pid/169/4821.html,ECCV,2016
SurfCut: Free-Boundary Surface Extraction.,Ganesh Sundaramoorthi,https://dblp.org/pid/11/1348.html,ECCV,2016
CATS: Co-saliency Activated Tracklet Selection for Video Co-localization.,Koteswar Rao Jerripothula,https://dblp.org/pid/158/9790.html,ECCV,2016
CATS: Co-saliency Activated Tracklet Selection for Video Co-localization.,Jianfei Cai,https://dblp.org/pid/83/6096.html,ECCV,2016
CATS: Co-saliency Activated Tracklet Selection for Video Co-localization.,Junsong Yuan,https://dblp.org/pid/42/3332.html,ECCV,2016
Online Human Action Detection Using Joint Classification-Regression Recurrent Neural Networks.,Yanghao Li,https://dblp.org/pid/159/3873.html,ECCV,2016
Online Human Action Detection Using Joint Classification-Regression Recurrent Neural Networks.,Cuiling Lan,https://dblp.org/pid/95/8115.html,ECCV,2016
Online Human Action Detection Using Joint Classification-Regression Recurrent Neural Networks.,Junliang Xing,https://dblp.org/pid/43/7659.html,ECCV,2016
Online Human Action Detection Using Joint Classification-Regression Recurrent Neural Networks.,Wenjun Zeng,https://dblp.org/pid/57/145.html,ECCV,2016
Online Human Action Detection Using Joint Classification-Regression Recurrent Neural Networks.,Chunfeng Yuan,https://dblp.org/pid/47/2506.html,ECCV,2016
Online Human Action Detection Using Joint Classification-Regression Recurrent Neural Networks.,Jiaying Liu,https://dblp.org/pid/32/197.html,ECCV,2016
Jensen Bregman LogDet Divergence Optimal Filtering in the Manifold of Positive Definite Matrices.,Yin Wang,https://dblp.org/pid/70/4828.html,ECCV,2016
Jensen Bregman LogDet Divergence Optimal Filtering in the Manifold of Positive Definite Matrices.,Octavia I. Camps,https://dblp.org/pid/69/6960.html,ECCV,2016
Jensen Bregman LogDet Divergence Optimal Filtering in the Manifold of Positive Definite Matrices.,Mario Sznaier,https://dblp.org/pid/14/1686.html,ECCV,2016
Jensen Bregman LogDet Divergence Optimal Filtering in the Manifold of Positive Definite Matrices.,Biel Roig-Solvas,https://dblp.org/pid/181/6797.html,ECCV,2016
SyB3R: A Realistic Synthetic Benchmark for 3D Reconstruction from Images.,Andreas Ley,https://dblp.org/pid/184/8374.html,ECCV,2016
SyB3R: A Realistic Synthetic Benchmark for 3D Reconstruction from Images.,Ronny Hänsch,https://dblp.org/pid/36/8957.html,ECCV,2016
SyB3R: A Realistic Synthetic Benchmark for 3D Reconstruction from Images.,Olaf Hellwich,https://dblp.org/pid/83/3572.html,ECCV,2016
When is Rotations Averaging Hard?,Kyle Wilson,https://dblp.org/pid/139/2923.html,ECCV,2016
When is Rotations Averaging Hard?,David Bindel,https://dblp.org/pid/96/6719.html,ECCV,2016
When is Rotations Averaging Hard?,Noah Snavely,https://dblp.org/pid/33/4636.html,ECCV,2016
Capturing Dynamic Textured Surfaces of Moving Targets.,Ruizhe Wang,https://dblp.org/pid/122/8715.html,ECCV,2016
Capturing Dynamic Textured Surfaces of Moving Targets.,Lingyu Wei,https://dblp.org/pid/165/9987.html,ECCV,2016
Capturing Dynamic Textured Surfaces of Moving Targets.,Etienne Vouga,https://dblp.org/pid/83/254.html,ECCV,2016
Capturing Dynamic Textured Surfaces of Moving Targets.,Qixing Huang,https://dblp.org/pid/82/241.html,ECCV,2016
Capturing Dynamic Textured Surfaces of Moving Targets.,Duygu Ceylan,https://dblp.org/pid/118/2739.html,ECCV,2016
Capturing Dynamic Textured Surfaces of Moving Targets.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,ECCV,2016
Capturing Dynamic Textured Surfaces of Moving Targets.,Hao Li,https://dblp.org/pid/17/5705-15.html,ECCV,2016
"ShapeFit and ShapeKick for Robust, Scalable Structure from Motion.",Thomas A. Goldstein,https://dblp.org/pid/25/8184.html,ECCV,2016
"ShapeFit and ShapeKick for Robust, Scalable Structure from Motion.",Paul Hand,https://dblp.org/pid/164/5885.html,ECCV,2016
"ShapeFit and ShapeKick for Robust, Scalable Structure from Motion.",Choongbum Lee,https://dblp.org/pid/47/8184.html,ECCV,2016
"ShapeFit and ShapeKick for Robust, Scalable Structure from Motion.",Vladislav Voroninski,https://dblp.org/pid/74/10262.html,ECCV,2016
"ShapeFit and ShapeKick for Robust, Scalable Structure from Motion.",Stefano Soatto,https://dblp.org/pid/08/1262.html,ECCV,2016
Heat Diffusion Long-Short Term Memory Learning for 3D Shape Analysis.,Fan Zhu,https://dblp.org/pid/96/2445-1.html,ECCV,2016
Heat Diffusion Long-Short Term Memory Learning for 3D Shape Analysis.,Jin Xie,https://dblp.org/pid/80/1949-1.html,ECCV,2016
Heat Diffusion Long-Short Term Memory Learning for 3D Shape Analysis.,Yi Fang,https://dblp.org/pid/96/361-6.html,ECCV,2016
Multi-view 3D Models from Single Images with a Convolutional Network.,Maxim Tatarchenko,https://dblp.org/pid/164/8655.html,ECCV,2016
Multi-view 3D Models from Single Images with a Convolutional Network.,Alexey Dosovitskiy,https://dblp.org/pid/135/4956.html,ECCV,2016
Multi-view 3D Models from Single Images with a Convolutional Network.,Thomas Brox,https://dblp.org/pid/97/4586.html,ECCV,2016
Extending Long Short-Term Memory for Multi-View Structured Learning.,Shyam Sundar Rajagopalan,https://dblp.org/pid/137/8070.html,ECCV,2016
Extending Long Short-Term Memory for Multi-View Structured Learning.,Louis-Philippe Morency,https://dblp.org/pid/31/739.html,ECCV,2016
Extending Long Short-Term Memory for Multi-View Structured Learning.,Tadas Baltrusaitis,https://dblp.org/pid/23/9606.html,ECCV,2016
Extending Long Short-Term Memory for Multi-View Structured Learning.,Roland Goecke,https://dblp.org/pid/g/RolandGocke.html,ECCV,2016
Gated Bi-directional CNN for Object Detection.,Xingyu Zeng,https://dblp.org/pid/135/4927.html,ECCV,2016
Gated Bi-directional CNN for Object Detection.,Wanli Ouyang,https://dblp.org/pid/17/7992.html,ECCV,2016
Gated Bi-directional CNN for Object Detection.,Bin Yang,https://dblp.org/pid/77/377-22.html,ECCV,2016
Gated Bi-directional CNN for Object Detection.,Junjie Yan,https://dblp.org/pid/115/9656.html,ECCV,2016
Gated Bi-directional CNN for Object Detection.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,ECCV,2016
Graph Based Skeleton Motion Representation and Similarity Measurement for Action Recognition.,Pei Wang,https://dblp.org/pid/83/4555.html,ECCV,2016
Graph Based Skeleton Motion Representation and Similarity Measurement for Action Recognition.,Chunfeng Yuan,https://dblp.org/pid/47/2506.html,ECCV,2016
Graph Based Skeleton Motion Representation and Similarity Measurement for Action Recognition.,Weiming Hu,https://dblp.org/pid/41/6824.html,ECCV,2016
Graph Based Skeleton Motion Representation and Similarity Measurement for Action Recognition.,Bing Li,https://dblp.org/pid/13/2692-1.html,ECCV,2016
Graph Based Skeleton Motion Representation and Similarity Measurement for Action Recognition.,Yanning Zhang,https://dblp.org/pid/14/6655.html,ECCV,2016
Reliable Fusion of ToF and Stereo Depth Driven by Confidence Measures.,Giulio Marin,https://dblp.org/pid/158/9410.html,ECCV,2016
Reliable Fusion of ToF and Stereo Depth Driven by Confidence Measures.,Pietro Zanuttigh,https://dblp.org/pid/18/797.html,ECCV,2016
Reliable Fusion of ToF and Stereo Depth Driven by Confidence Measures.,Stefano Mattoccia,https://dblp.org/pid/05/6147.html,ECCV,2016
"Fast, Exact and Multi-scale Inference for Semantic Image Segmentation with Deep Gaussian CRFs.",Siddhartha Chandra,https://dblp.org/pid/76/10844.html,ECCV,2016
"Fast, Exact and Multi-scale Inference for Semantic Image Segmentation with Deep Gaussian CRFs.",Iasonas Kokkinos,https://dblp.org/pid/21/4922.html,ECCV,2016
Kernel-Based Supervised Discrete Hashing for Image Retrieval.,Xiaoshuang Shi,https://dblp.org/pid/87/10627.html,ECCV,2016
Kernel-Based Supervised Discrete Hashing for Image Retrieval.,Fuyong Xing,https://dblp.org/pid/03/10932.html,ECCV,2016
Kernel-Based Supervised Discrete Hashing for Image Retrieval.,Jinzheng Cai,https://dblp.org/pid/185/6840.html,ECCV,2016
Kernel-Based Supervised Discrete Hashing for Image Retrieval.,Zizhao Zhang,https://dblp.org/pid/142/0095.html,ECCV,2016
Kernel-Based Supervised Discrete Hashing for Image Retrieval.,Yuanpu Xie,https://dblp.org/pid/165/8025.html,ECCV,2016
Kernel-Based Supervised Discrete Hashing for Image Retrieval.,Lin Yang,https://dblp.org/pid/20/2970-2.html,ECCV,2016
Iterative Reference Driven Metric Learning for Signer Independent Isolated Sign Language Recognition.,Fang Yin,https://dblp.org/pid/99/880.html,ECCV,2016
Iterative Reference Driven Metric Learning for Signer Independent Isolated Sign Language Recognition.,Xiujuan Chai,https://dblp.org/pid/57/6273.html,ECCV,2016
Iterative Reference Driven Metric Learning for Signer Independent Isolated Sign Language Recognition.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,ECCV,2016
"Ask, Attend and Answer: Exploring Question-Guided Spatial Attention for Visual Question Answering.",Huijuan Xu,https://dblp.org/pid/129/9444.html,ECCV,2016
"Ask, Attend and Answer: Exploring Question-Guided Spatial Attention for Visual Question Answering.",Kate Saenko,https://dblp.org/pid/88/2754.html,ECCV,2016
Relay Backpropagation for Effective Learning of Deep Convolutional Neural Networks.,Li Shen,https://dblp.org/pid/91/3680-5.html,ECCV,2016
Relay Backpropagation for Effective Learning of Deep Convolutional Neural Networks.,Zhouchen Lin,https://dblp.org/pid/l/ZhouchenLin.html,ECCV,2016
Relay Backpropagation for Effective Learning of Deep Convolutional Neural Networks.,Qingming Huang,https://dblp.org/pid/68/4388.html,ECCV,2016
Counting in the Wild.,Carlos Arteta,https://dblp.org/pid/71/11464.html,ECCV,2016
Counting in the Wild.,Victor S. Lempitsky,https://dblp.org/pid/17/981.html,ECCV,2016
Counting in the Wild.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,ECCV,2016
A Discriminative Feature Learning Approach for Deep Face Recognition.,Yandong Wen,https://dblp.org/pid/153/2125.html,ECCV,2016
A Discriminative Feature Learning Approach for Deep Face Recognition.,Kaipeng Zhang,https://dblp.org/pid/179/2126.html,ECCV,2016
A Discriminative Feature Learning Approach for Deep Face Recognition.,Zhifeng Li,https://dblp.org/pid/56/2053-1.html,ECCV,2016
A Discriminative Feature Learning Approach for Deep Face Recognition.,Yu Qiao,https://dblp.org/pid/q/YuQiao1.html,ECCV,2016
Network of Experts for Large-Scale Image Categorization.,Karim Ahmed,https://dblp.org/pid/179/2264.html,ECCV,2016
Network of Experts for Large-Scale Image Categorization.,Mohammad Haris Baig,https://dblp.org/pid/48/10771.html,ECCV,2016
Network of Experts for Large-Scale Image Categorization.,Lorenzo Torresani,https://dblp.org/pid/75/2854.html,ECCV,2016
Zero-Shot Recognition via Structured Prediction.,Ziming Zhang,https://dblp.org/pid/44/5554.html,ECCV,2016
Zero-Shot Recognition via Structured Prediction.,Venkatesh Saligrama,https://dblp.org/pid/67/4721.html,ECCV,2016
What's the Point: Semantic Segmentation with Point Supervision.,Amy L. Bearman,https://dblp.org/pid/164/5978.html,ECCV,2016
What's the Point: Semantic Segmentation with Point Supervision.,Olga Russakovsky,https://dblp.org/pid/52/6883.html,ECCV,2016
What's the Point: Semantic Segmentation with Point Supervision.,Vittorio Ferrari,https://dblp.org/pid/16/3608.html,ECCV,2016
What's the Point: Semantic Segmentation with Point Supervision.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,ECCV,2016
A Generalized Successive Shortest Paths Solver for Tracking Dividing Targets.,Carsten Haubold,https://dblp.org/pid/31/8294.html,ECCV,2016
A Generalized Successive Shortest Paths Solver for Tracking Dividing Targets.,Janez Ales,https://dblp.org/pid/81/1123.html,ECCV,2016
A Generalized Successive Shortest Paths Solver for Tracking Dividing Targets.,Steffen Wolf,https://dblp.org/pid/75/4364-1.html,ECCV,2016
A Generalized Successive Shortest Paths Solver for Tracking Dividing Targets.,Fred A. Hamprecht,https://dblp.org/pid/18/4529.html,ECCV,2016
Accurate and Linear Time Pose Estimation from Points and Lines.,Alexander Vakhitov,https://dblp.org/pid/60/5781.html,ECCV,2016
Accurate and Linear Time Pose Estimation from Points and Lines.,Jan Funke,https://dblp.org/pid/60/9514.html,ECCV,2016
Accurate and Linear Time Pose Estimation from Points and Lines.,Francesc Moreno-Noguer,https://dblp.org/pid/44/991.html,ECCV,2016
Pseudo-geometric Formulation for Fitting Equidistant Parallel Lines.,Faisal Azhar,https://dblp.org/pid/150/1145.html,ECCV,2016
Pseudo-geometric Formulation for Fitting Equidistant Parallel Lines.,Stephen Pollard,https://dblp.org/pid/32/2177.html,ECCV,2016
Towards Perspective-Free Object Counting with Deep Learning.,Daniel Oñoro-Rubio,https://dblp.org/pid/96/10102.html,ECCV,2016
Towards Perspective-Free Object Counting with Deep Learning.,Roberto Javier López-Sastre,https://dblp.org/pid/28/6696.html,ECCV,2016
Information Bottleneck Domain Adaptation with Privileged Information for Visual Recognition.,Saeid Motiian,https://dblp.org/pid/135/6543.html,ECCV,2016
Information Bottleneck Domain Adaptation with Privileged Information for Visual Recognition.,Gianfranco Doretto,https://dblp.org/pid/61/3857.html,ECCV,2016
Template-Free 3D Reconstruction of Poorly-Textured Nonrigid Surfaces.,Xuan Wang,https://dblp.org/pid/34/4799-9.html,ECCV,2016
Template-Free 3D Reconstruction of Poorly-Textured Nonrigid Surfaces.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,ECCV,2016
Template-Free 3D Reconstruction of Poorly-Textured Nonrigid Surfaces.,Fei Wang,https://dblp.org/pid/52/3194-8.html,ECCV,2016
Template-Free 3D Reconstruction of Poorly-Textured Nonrigid Surfaces.,Jizhong Zhao,https://dblp.org/pid/59/4694.html,ECCV,2016
FigureSeer: Parsing Result-Figures in Research Papers.,Noah Siegel,https://dblp.org/pid/185/6835.html,ECCV,2016
FigureSeer: Parsing Result-Figures in Research Papers.,Zachary Horvitz,https://dblp.org/pid/146/7905.html,ECCV,2016
FigureSeer: Parsing Result-Figures in Research Papers.,Roie Levin,https://dblp.org/pid/161/9976.html,ECCV,2016
FigureSeer: Parsing Result-Figures in Research Papers.,Santosh Kumar Divvala,https://dblp.org/pid/83/7658.html,ECCV,2016
FigureSeer: Parsing Result-Figures in Research Papers.,Ali Farhadi,https://dblp.org/pid/37/5826.html,ECCV,2016
Approximate Search with Quantized Sparse Representations.,Himalaya Jain,https://dblp.org/pid/185/0742.html,ECCV,2016
Approximate Search with Quantized Sparse Representations.,Patrick Pérez,https://dblp.org/pid/71/1167.html,ECCV,2016
Approximate Search with Quantized Sparse Representations.,Rémi Gribonval,https://dblp.org/pid/19/1281.html,ECCV,2016
Approximate Search with Quantized Sparse Representations.,Joaquin Zepeda,https://dblp.org/pid/24/3498.html,ECCV,2016
Approximate Search with Quantized Sparse Representations.,Hervé Jégou,https://dblp.org/pid/19/2115.html,ECCV,2016
Sympathy for the Details: Dense Trajectories and Hybrid Classification Architectures for Action Recognition.,César Roberto de Souza,https://dblp.org/pid/120/7294.html,ECCV,2016
Sympathy for the Details: Dense Trajectories and Hybrid Classification Architectures for Action Recognition.,Adrien Gaidon,https://dblp.org/pid/06/7548.html,ECCV,2016
Sympathy for the Details: Dense Trajectories and Hybrid Classification Architectures for Action Recognition.,Eleonora Vig,https://dblp.org/pid/23/8486.html,ECCV,2016
Sympathy for the Details: Dense Trajectories and Hybrid Classification Architectures for Action Recognition.,Antonio Manuel López Peña,https://dblp.org/pid/11/6007.html,ECCV,2016
Human Pose Estimation via Convolutional Part Heatmap Regression.,Adrian Bulat,https://dblp.org/pid/185/6878.html,ECCV,2016
Human Pose Estimation via Convolutional Part Heatmap Regression.,Georgios Tzimiropoulos,https://dblp.org/pid/03/3273.html,ECCV,2016
Collaborative Layer-Wise Discriminative Learning in Deep Neural Networks.,Xiaojie Jin,https://dblp.org/pid/141/3317.html,ECCV,2016
Collaborative Layer-Wise Discriminative Learning in Deep Neural Networks.,Yunpeng Chen,https://dblp.org/pid/156/7824.html,ECCV,2016
Collaborative Layer-Wise Discriminative Learning in Deep Neural Networks.,Jian Dong,https://dblp.org/pid/58/3444.html,ECCV,2016
Collaborative Layer-Wise Discriminative Learning in Deep Neural Networks.,Jiashi Feng,https://dblp.org/pid/56/8278.html,ECCV,2016
Collaborative Layer-Wise Discriminative Learning in Deep Neural Networks.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,ECCV,2016
Deep Decoupling of Defocus and Motion Blur for Dynamic Segmentation.,Abhijith Punnappurath,https://dblp.org/pid/141/9895.html,ECCV,2016
Deep Decoupling of Defocus and Motion Blur for Dynamic Segmentation.,Yogesh Balaji,https://dblp.org/pid/185/6906.html,ECCV,2016
Deep Decoupling of Defocus and Motion Blur for Dynamic Segmentation.,Mahesh Mohan M. R.,https://dblp.org/pid/211/7261.html,ECCV,2016
Deep Decoupling of Defocus and Motion Blur for Dynamic Segmentation.,Ambasamudram Narayanan Rajagopalan,https://dblp.org/pid/73/3473.html,ECCV,2016
Video Summarization with Long Short-Term Memory.,Ke Zhang,https://dblp.org/pid/20/4152-28.html,ECCV,2016
Video Summarization with Long Short-Term Memory.,Wei-Lun Chao,https://dblp.org/pid/64/8842.html,ECCV,2016
Video Summarization with Long Short-Term Memory.,Fei Sha,https://dblp.org/pid/13/3601.html,ECCV,2016
Video Summarization with Long Short-Term Memory.,Kristen Grauman,https://dblp.org/pid/57/4553.html,ECCV,2016
Leaving Some Stones Unturned: Dynamic Feature Prioritization for Activity Detection in Streaming Video.,Yu-Chuan Su,https://dblp.org/pid/53/6299.html,ECCV,2016
Leaving Some Stones Unturned: Dynamic Feature Prioritization for Activity Detection in Streaming Video.,Kristen Grauman,https://dblp.org/pid/57/4553.html,ECCV,2016
Robust and Accurate Line- and/or Point-Based Pose Estimation without Manhattan Assumptions.,Yohann Salaün,https://dblp.org/pid/185/6882.html,ECCV,2016
Robust and Accurate Line- and/or Point-Based Pose Estimation without Manhattan Assumptions.,Renaud Marlet,https://dblp.org/pid/61/5462.html,ECCV,2016
Robust and Accurate Line- and/or Point-Based Pose Estimation without Manhattan Assumptions.,Pascal Monasse,https://dblp.org/pid/55/2310.html,ECCV,2016
MARLow: A Joint Multiplanar Autoregressive and Low-Rank Approach for Image Completion.,Mading Li,https://dblp.org/pid/124/9299.html,ECCV,2016
MARLow: A Joint Multiplanar Autoregressive and Low-Rank Approach for Image Completion.,Jiaying Liu,https://dblp.org/pid/32/197.html,ECCV,2016
MARLow: A Joint Multiplanar Autoregressive and Low-Rank Approach for Image Completion.,Zhiwei Xiong,https://dblp.org/pid/54/6827.html,ECCV,2016
MARLow: A Joint Multiplanar Autoregressive and Low-Rank Approach for Image Completion.,Xiaoyan Sun,https://dblp.org/pid/13/1574-1.html,ECCV,2016
MARLow: A Joint Multiplanar Autoregressive and Low-Rank Approach for Image Completion.,Zongming Guo,https://dblp.org/pid/02/894.html,ECCV,2016
An Uncertain Future: Forecasting from Static Images Using Variational Autoencoders.,Jacob Walker,https://dblp.org/pid/135/1696.html,ECCV,2016
An Uncertain Future: Forecasting from Static Images Using Variational Autoencoders.,Carl Doersch,https://dblp.org/pid/12/8654.html,ECCV,2016
An Uncertain Future: Forecasting from Static Images Using Variational Autoencoders.,Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,ECCV,2016
An Uncertain Future: Forecasting from Static Images Using Variational Autoencoders.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,ECCV,2016
Carried Object Detection Based on an Ensemble of Contour Exemplars.,Farnoosh Ghadiri,https://dblp.org/pid/185/6837.html,ECCV,2016
Carried Object Detection Based on an Ensemble of Contour Exemplars.,Robert Bergevin,https://dblp.org/pid/87/1030.html,ECCV,2016
Carried Object Detection Based on an Ensemble of Contour Exemplars.,Guillaume-Alexandre Bilodeau,https://dblp.org/pid/90/2054.html,ECCV,2016
Query-Focused Extractive Video Summarization.,Aidean Sharghi,https://dblp.org/pid/176/5579.html,ECCV,2016
Query-Focused Extractive Video Summarization.,Boqing Gong,https://dblp.org/pid/29/7457.html,ECCV,2016
Query-Focused Extractive Video Summarization.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,ECCV,2016
Temporal Segment Networks: Towards Good Practices for Deep Action Recognition.,Limin Wang,https://dblp.org/pid/68/6610-2.html,ECCV,2016
Temporal Segment Networks: Towards Good Practices for Deep Action Recognition.,Yuanjun Xiong,https://dblp.org/pid/142/2644.html,ECCV,2016
Temporal Segment Networks: Towards Good Practices for Deep Action Recognition.,Zhe Wang,https://dblp.org/pid/75/3158-13.html,ECCV,2016
Temporal Segment Networks: Towards Good Practices for Deep Action Recognition.,Yu Qiao,https://dblp.org/pid/q/YuQiao1.html,ECCV,2016
Temporal Segment Networks: Towards Good Practices for Deep Action Recognition.,Dahua Lin,https://dblp.org/pid/53/6088.html,ECCV,2016
Temporal Segment Networks: Towards Good Practices for Deep Action Recognition.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2016
Temporal Segment Networks: Towards Good Practices for Deep Action Recognition.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2016
PlaNet - Photo Geolocation with Convolutional Neural Networks.,Tobias Weyand,https://dblp.org/pid/71/6931.html,ECCV,2016
PlaNet - Photo Geolocation with Convolutional Neural Networks.,Ilya Kostrikov,https://dblp.org/pid/151/8834.html,ECCV,2016
PlaNet - Photo Geolocation with Convolutional Neural Networks.,James Philbin,https://dblp.org/pid/48/6239.html,ECCV,2016
Detecting Text in Natural Image with Connectionist Text Proposal Network.,Zhi Tian,https://dblp.org/pid/09/864.html,ECCV,2016
Detecting Text in Natural Image with Connectionist Text Proposal Network.,Weilin Huang,https://dblp.org/pid/23/1317.html,ECCV,2016
Detecting Text in Natural Image with Connectionist Text Proposal Network.,Tong He,https://dblp.org/pid/02/1554.html,ECCV,2016
Detecting Text in Natural Image with Connectionist Text Proposal Network.,Pan He,https://dblp.org/pid/26/8730.html,ECCV,2016
Detecting Text in Natural Image with Connectionist Text Proposal Network.,Yu Qiao,https://dblp.org/pid/q/YuQiao1.html,ECCV,2016
Face Recognition Using a Unified 3D Morphable Model.,Guosheng Hu,https://dblp.org/pid/98/7676.html,ECCV,2016
Face Recognition Using a Unified 3D Morphable Model.,Fei Yan,https://dblp.org/pid/52/4851-1.html,ECCV,2016
Face Recognition Using a Unified 3D Morphable Model.,Chi-Ho Chan,https://dblp.org/pid/45/3633.html,ECCV,2016
Face Recognition Using a Unified 3D Morphable Model.,Weihong Deng,https://dblp.org/pid/39/232.html,ECCV,2016
Face Recognition Using a Unified 3D Morphable Model.,William J. Christmas,https://dblp.org/pid/19/5515.html,ECCV,2016
Face Recognition Using a Unified 3D Morphable Model.,Josef Kittler,https://dblp.org/pid/k/JosefKittler.html,ECCV,2016
Face Recognition Using a Unified 3D Morphable Model.,Neil Martin Robertson,https://dblp.org/pid/26/7169.html,ECCV,2016
Augmented Feedback in Semantic Segmentation Under Image Level Supervision.,Xiaojuan Qi,https://dblp.org/pid/176/1445.html,ECCV,2016
Augmented Feedback in Semantic Segmentation Under Image Level Supervision.,Zhengzhe Liu,https://dblp.org/pid/160/0247.html,ECCV,2016
Augmented Feedback in Semantic Segmentation Under Image Level Supervision.,Jianping Shi,https://dblp.org/pid/00/3188.html,ECCV,2016
Augmented Feedback in Semantic Segmentation Under Image Level Supervision.,Hengshuang Zhao,https://dblp.org/pid/185/7848.html,ECCV,2016
Augmented Feedback in Semantic Segmentation Under Image Level Supervision.,Jiaya Jia,https://dblp.org/pid/31/5649.html,ECCV,2016
"Linear Depth Estimation from an Uncalibrated, Monocular Polarisation Image.",William A. P. Smith,https://dblp.org/pid/84/1121.html,ECCV,2016
"Linear Depth Estimation from an Uncalibrated, Monocular Polarisation Image.",Ravi Ramamoorthi,https://dblp.org/pid/88/6919.html,ECCV,2016
"Linear Depth Estimation from an Uncalibrated, Monocular Polarisation Image.",Silvia Tozza,https://dblp.org/pid/141/3795.html,ECCV,2016
Online Variational Bayesian Motion Averaging.,Guillaume Bourmaud,https://dblp.org/pid/127/7587.html,ECCV,2016
