Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Constructing Category Hierarchies for Visual Recognition.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,ECCV,2008
Sample Sufficiency and PCA Dimension for Statistical Shape Models.,Lin Mei,https://dblp.org/pid/84/4478.html,ECCV,2008
Sample Sufficiency and PCA Dimension for Statistical Shape Models.,Michael Figl,https://dblp.org/pid/57/3898.html,ECCV,2008
Sample Sufficiency and PCA Dimension for Statistical Shape Models.,Ara Darzi,https://dblp.org/pid/44/6366.html,ECCV,2008
Sample Sufficiency and PCA Dimension for Statistical Shape Models.,Daniel Rueckert,https://dblp.org/pid/69/2478.html,ECCV,2008
Sample Sufficiency and PCA Dimension for Statistical Shape Models.,Philip J. Edwards,https://dblp.org/pid/09/6217.html,ECCV,2008
Locating Facial Features with an Extended Active Shape Model.,Stephen Milborrow,https://dblp.org/pid/36/4148.html,ECCV,2008
Locating Facial Features with an Extended Active Shape Model.,Fred Nicolls,https://dblp.org/pid/14/4882.html,ECCV,2008
Dynamic Integration of Generalized Cues for Person Tracking.,Kai Nickel,https://dblp.org/pid/74/2506.html,ECCV,2008
Dynamic Integration of Generalized Cues for Person Tracking.,Rainer Stiefelhagen,https://dblp.org/pid/31/4699.html,ECCV,2008
Extracting Moving People from Internet Videos.,Juan Carlos Niebles,https://dblp.org/pid/26/647.html,ECCV,2008
Extracting Moving People from Internet Videos.,Bohyung Han,https://dblp.org/pid/73/4880.html,ECCV,2008
Extracting Moving People from Internet Videos.,Andras Ferencz,https://dblp.org/pid/39/6806.html,ECCV,2008
Extracting Moving People from Internet Videos.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,ECCV,2008
Multiple Instance Boost Using Graph Embedding Based Decision Stump for Pedestrian Detection.,Junbiao Pang,https://dblp.org/pid/55/1995.html,ECCV,2008
Multiple Instance Boost Using Graph Embedding Based Decision Stump for Pedestrian Detection.,Qingming Huang,https://dblp.org/pid/68/4388.html,ECCV,2008
Multiple Instance Boost Using Graph Embedding Based Decision Stump for Pedestrian Detection.,Shuqiang Jiang,https://dblp.org/pid/90/3651.html,ECCV,2008
Object Detection from Large-Scale 3D Datasets Using Bottom-Up and Top-Down Descriptors.,Alexander Patterson,https://dblp.org/pid/94/3184.html,ECCV,2008
Object Detection from Large-Scale 3D Datasets Using Bottom-Up and Top-Down Descriptors.,Philippos Mordohai,https://dblp.org/pid/10/618.html,ECCV,2008
Object Detection from Large-Scale 3D Datasets Using Bottom-Up and Top-Down Descriptors.,Kostas Daniilidis,https://dblp.org/pid/d/KostasDaniilidis.html,ECCV,2008
Making Background Subtraction Robust to Sudden Illumination Changes.,Julien Pilet,https://dblp.org/pid/12/1924.html,ECCV,2008
Making Background Subtraction Robust to Sudden Illumination Changes.,Christoph Strecha,https://dblp.org/pid/27/3603.html,ECCV,2008
Making Background Subtraction Robust to Sudden Illumination Changes.,Pascal Fua,https://dblp.org/pid/f/PFua.html,ECCV,2008
Closed-Form Solution to Non-rigid 3D Surface Registration.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,ECCV,2008
Closed-Form Solution to Non-rigid 3D Surface Registration.,Francesc Moreno-Noguer,https://dblp.org/pid/44/991.html,ECCV,2008
Closed-Form Solution to Non-rigid 3D Surface Registration.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,ECCV,2008
Closed-Form Solution to Non-rigid 3D Surface Registration.,Pascal Fua,https://dblp.org/pid/f/PFua.html,ECCV,2008
Implementing Decision Trees and Forests on a GPU.,Toby Sharp,https://dblp.org/pid/38/79.html,ECCV,2008
General Imaging Geometry for Central Catadioptric Cameras.,Peter F. Sturm,https://dblp.org/pid/s/PeterFSturm.html,ECCV,2008
General Imaging Geometry for Central Catadioptric Cameras.,João Pedro Barreto,https://dblp.org/pid/b/JoaoPBarreto1.html,ECCV,2008
Estimating Radiometric Response Functions from Image Noise Variance.,Jun Takamatsu,https://dblp.org/pid/71/7035.html,ECCV,2008
Estimating Radiometric Response Functions from Image Noise Variance.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,ECCV,2008
Estimating Radiometric Response Functions from Image Noise Variance.,Katsushi Ikeuchi,https://dblp.org/pid/44/4771.html,ECCV,2008
Solving Image Registration Problems Using Interior Point Methods.,Camillo J. Taylor,https://dblp.org/pid/t/CamilloJTaylor.html,ECCV,2008
Solving Image Registration Problems Using Interior Point Methods.,Arvind Bhusnurmath,https://dblp.org/pid/57/5527.html,ECCV,2008
3D Face Model Fitting for Recognition.,Frank B. ter Haar,https://dblp.org/pid/10/4268.html,ECCV,2008
3D Face Model Fitting for Recognition.,Remco C. Veltkamp,https://dblp.org/pid/v/RemcoCVeltkamp.html,ECCV,2008
A Multi-scale Vector Spline Method for Estimating the Fluids Motion on Satellite Images.,Till Isambert,https://dblp.org/pid/07/1390.html,ECCV,2008
A Multi-scale Vector Spline Method for Estimating the Fluids Motion on Satellite Images.,Jean-Paul Berroir,https://dblp.org/pid/31/4116.html,ECCV,2008
A Multi-scale Vector Spline Method for Estimating the Fluids Motion on Satellite Images.,Isabelle Herlin,https://dblp.org/pid/17/5239.html,ECCV,2008
Continuous Energy Minimization Via Repeated Binary Fusion.,Werner Trobin,https://dblp.org/pid/12/4579.html,ECCV,2008
Continuous Energy Minimization Via Repeated Binary Fusion.,Thomas Pock,https://dblp.org/pid/48/6407.html,ECCV,2008
Continuous Energy Minimization Via Repeated Binary Fusion.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,ECCV,2008
Continuous Energy Minimization Via Repeated Binary Fusion.,Horst Bischof,https://dblp.org/pid/69/3793.html,ECCV,2008
Unified Crowd Segmentation.,Peter H. Tu,https://dblp.org/pid/97/2416.html,ECCV,2008
Unified Crowd Segmentation.,Thomas Sebastian,https://dblp.org/pid/47/1718.html,ECCV,2008
Unified Crowd Segmentation.,Gianfranco Doretto,https://dblp.org/pid/61/3857.html,ECCV,2008
Unified Crowd Segmentation.,Nils Krahnstoever,https://dblp.org/pid/36/37.html,ECCV,2008
Unified Crowd Segmentation.,Jens Rittscher,https://dblp.org/pid/11/377.html,ECCV,2008
Unified Crowd Segmentation.,Ting Yu,https://dblp.org/pid/y/TingYu-3.html,ECCV,2008
Quick Shift and Kernel Methods for Mode Seeking.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,ECCV,2008
Quick Shift and Kernel Methods for Mode Seeking.,Stefano Soatto,https://dblp.org/pid/08/1262.html,ECCV,2008
A Fast Algorithm for Creating a Compact and Discriminative Visual Codebook.,Lei Wang,https://dblp.org/pid/w/LeiWang1.html,ECCV,2008
A Fast Algorithm for Creating a Compact and Discriminative Visual Codebook.,Luping Zhou,https://dblp.org/pid/45/933.html,ECCV,2008
A Fast Algorithm for Creating a Compact and Discriminative Visual Codebook.,Chunhua Shen,https://dblp.org/pid/56/1673.html,ECCV,2008
A Dynamic Conditional Random Field Model for Joint Labeling of Object and Scene Classes.,Christian Wojek,https://dblp.org/pid/11/5096.html,ECCV,2008
A Dynamic Conditional Random Field Model for Joint Labeling of Object and Scene Classes.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,ECCV,2008
Local Regularization for Multiclass Classification Facing Significant Intraclass Variations.,Lior Wolf,https://dblp.org/pid/83/4103.html,ECCV,2008
Local Regularization for Multiclass Classification Facing Significant Intraclass Variations.,Yoni Donner,https://dblp.org/pid/41/3967.html,ECCV,2008
Saliency Based Opportunistic Search for Object Part Extraction and Labeling.,Yang Wu,https://dblp.org/pid/56/1428-1.html,ECCV,2008
Saliency Based Opportunistic Search for Object Part Extraction and Labeling.,Qihui Zhu,https://dblp.org/pid/11/225.html,ECCV,2008
Saliency Based Opportunistic Search for Object Part Extraction and Labeling.,Jianbo Shi,https://dblp.org/pid/71/3879.html,ECCV,2008
Saliency Based Opportunistic Search for Object Part Extraction and Labeling.,Nanning Zheng,https://dblp.org/pid/07/256-1.html,ECCV,2008
Stereo Matching: An Outlier Confidence Approach.,Li Xu,https://dblp.org/pid/85/2168-1.html,ECCV,2008
Stereo Matching: An Outlier Confidence Approach.,Jiaya Jia,https://dblp.org/pid/31/5649.html,ECCV,2008
Improving Shape Retrieval by Learning Graph Transduction.,Xingwei Yang,https://dblp.org/pid/24/4707.html,ECCV,2008
Improving Shape Retrieval by Learning Graph Transduction.,Xiang Bai,https://dblp.org/pid/59/2741.html,ECCV,2008
Improving Shape Retrieval by Learning Graph Transduction.,Longin Jan Latecki,https://dblp.org/pid/44/1633.html,ECCV,2008
Improving Shape Retrieval by Learning Graph Transduction.,Zhuowen Tu,https://dblp.org/pid/t/ZTu.html,ECCV,2008
Cat Head Detection - How to Effectively Exploit Shape and Texture Features.,Weiwei Zhang,https://dblp.org/pid/06/4036.html,ECCV,2008
Cat Head Detection - How to Effectively Exploit Shape and Texture Features.,Jian Sun,https://dblp.org/pid/68/4942-1.html,ECCV,2008
Cat Head Detection - How to Effectively Exploit Shape and Texture Features.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2008
Motion Context: A New Representation for Human Action Recognition.,Ziming Zhang,https://dblp.org/pid/44/5554.html,ECCV,2008
Motion Context: A New Representation for Human Action Recognition.,Yiqun Hu,https://dblp.org/pid/44/3470.html,ECCV,2008
Motion Context: A New Representation for Human Action Recognition.,Syin Chan,https://dblp.org/pid/80/2106.html,ECCV,2008
Motion Context: A New Representation for Human Action Recognition.,Liang-Tien Chia,https://dblp.org/pid/05/2952.html,ECCV,2008
Temporal Dithering of Illumination for Fast Active Vision.,Srinivasa G. Narasimhan,https://dblp.org/pid/57/2011.html,ECCV,2008
Temporal Dithering of Illumination for Fast Active Vision.,Sanjeev J. Koppal,https://dblp.org/pid/86/5412.html,ECCV,2008
Temporal Dithering of Illumination for Fast Active Vision.,Shuntaro Yamazaki,https://dblp.org/pid/37/755.html,ECCV,2008
Compressive Structured Light for Recovering Inhomogeneous Participating Media.,Jinwei Gu,https://dblp.org/pid/61/1140.html,ECCV,2008
Compressive Structured Light for Recovering Inhomogeneous Participating Media.,Shree K. Nayar,https://dblp.org/pid/n/ShreeKNayar.html,ECCV,2008
Compressive Structured Light for Recovering Inhomogeneous Participating Media.,Eitan Grinspun,https://dblp.org/pid/25/5353.html,ECCV,2008
Compressive Structured Light for Recovering Inhomogeneous Participating Media.,Peter N. Belhumeur,https://dblp.org/pid/12/5558.html,ECCV,2008
Compressive Structured Light for Recovering Inhomogeneous Participating Media.,Ravi Ramamoorthi,https://dblp.org/pid/88/6919.html,ECCV,2008
Passive Reflectometry.,Fabiano Romeiro,https://dblp.org/pid/80/6642.html,ECCV,2008
Passive Reflectometry.,Yuriy Vasilyev,https://dblp.org/pid/78/3490.html,ECCV,2008
Passive Reflectometry.,Todd E. Zickler,https://dblp.org/pid/33/2279.html,ECCV,2008
Fusion of Feature- and Area-Based Information for Urban Buildings Modeling from Aerial Imagery.,Lukas Zebedin,https://dblp.org/pid/78/2898.html,ECCV,2008
Fusion of Feature- and Area-Based Information for Urban Buildings Modeling from Aerial Imagery.,Joachim Bauer,https://dblp.org/pid/69/1923.html,ECCV,2008
Fusion of Feature- and Area-Based Information for Urban Buildings Modeling from Aerial Imagery.,Konrad F. Karner,https://dblp.org/pid/60/1942.html,ECCV,2008
Fusion of Feature- and Area-Based Information for Urban Buildings Modeling from Aerial Imagery.,Horst Bischof,https://dblp.org/pid/69/3793.html,ECCV,2008
