Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Depth Recovery Using an Adaptive Color-Guided Auto-Regressive Model.,Xinchen Ye,https://dblp.org/pid/119/1472.html,ECCV,2012
Depth Recovery Using an Adaptive Color-Guided Auto-Regressive Model.,Kun Li,https://dblp.org/pid/75/1458-1.html,ECCV,2012
Depth Recovery Using an Adaptive Color-Guided Auto-Regressive Model.,Chunping Hou,https://dblp.org/pid/72/4265.html,ECCV,2012
Learning Hybrid Part Filters for Scene Recognition.,Yingbin Zheng,https://dblp.org/pid/04/6699.html,ECCV,2012
Learning Hybrid Part Filters for Scene Recognition.,Yu-Gang Jiang,https://dblp.org/pid/24/5818.html,ECCV,2012
Learning Hybrid Part Filters for Scene Recognition.,Xiangyang Xue,https://dblp.org/pid/84/3791.html,ECCV,2012
Parametric Manifold of an Object under Different Viewing Directions.,Xiaozheng Zhang,https://dblp.org/pid/z/XiaozhengZhang2.html,ECCV,2012
Parametric Manifold of an Object under Different Viewing Directions.,Yongsheng Gao,https://dblp.org/pid/22/6786-1.html,ECCV,2012
Parametric Manifold of an Object under Different Viewing Directions.,Terry Caelli,https://dblp.org/pid/c/TerryCaelli.html,ECCV,2012
Fast Approximations to Structured Sparse Coding and Applications to Object Classification.,Arthur Szlam,https://dblp.org/pid/22/6733.html,ECCV,2012
Fast Approximations to Structured Sparse Coding and Applications to Object Classification.,Karol Gregor,https://dblp.org/pid/51/7660.html,ECCV,2012
Fast Approximations to Structured Sparse Coding and Applications to Object Classification.,Yann LeCun,https://dblp.org/pid/l/YannLeCun.html,ECCV,2012
Displacement Template with Divide-&-Conquer Algorithm for Significantly Improving Descriptor Based Face Recognition Approaches.,Liang Chen,https://dblp.org/pid/01/5394-12.html,ECCV,2012
Displacement Template with Divide-&-Conquer Algorithm for Significantly Improving Descriptor Based Face Recognition Approaches.,Ling Yan,https://dblp.org/pid/25/1865.html,ECCV,2012
Displacement Template with Divide-&-Conquer Algorithm for Significantly Improving Descriptor Based Face Recognition Approaches.,Yonghuai Liu,https://dblp.org/pid/03/357.html,ECCV,2012
Displacement Template with Divide-&-Conquer Algorithm for Significantly Improving Descriptor Based Face Recognition Approaches.,Lixin Gao,https://dblp.org/pid/69/3480.html,ECCV,2012
Displacement Template with Divide-&-Conquer Algorithm for Significantly Improving Descriptor Based Face Recognition Approaches.,Xiaoqin Zhang,https://dblp.org/pid/z/XiaoqinZhang-2.html,ECCV,2012
Latent Pyramidal Regions for Recognizing Scenes.,Fereshteh Sadeghi,https://dblp.org/pid/13/7270.html,ECCV,2012
Latent Pyramidal Regions for Recognizing Scenes.,Marshall F. Tappen,https://dblp.org/pid/45/4266.html,ECCV,2012
Augmented Attribute Representations.,Viktoriia Sharmanska,https://dblp.org/pid/119/1466.html,ECCV,2012
Augmented Attribute Representations.,Novi Quadrianto,https://dblp.org/pid/06/580.html,ECCV,2012
Augmented Attribute Representations.,Christoph H. Lampert,https://dblp.org/pid/67/2136.html,ECCV,2012
Exploring the Spatial Hierarchy of Mixture Models for Human Pose Estimation.,Yuandong Tian,https://dblp.org/pid/t/YuandongTian.html,ECCV,2012
Exploring the Spatial Hierarchy of Mixture Models for Human Pose Estimation.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,ECCV,2012
Exploring the Spatial Hierarchy of Mixture Models for Human Pose Estimation.,Srinivasa G. Narasimhan,https://dblp.org/pid/57/2011.html,ECCV,2012
People Orientation Recognition by Mixtures of Wrapped Distributions on Random Trees.,Davide Baltieri,https://dblp.org/pid/58/7404.html,ECCV,2012
People Orientation Recognition by Mixtures of Wrapped Distributions on Random Trees.,Roberto Vezzani,https://dblp.org/pid/v/RobertoVezzani.html,ECCV,2012
People Orientation Recognition by Mixtures of Wrapped Distributions on Random Trees.,Rita Cucchiara,https://dblp.org/pid/c/RitaCucchiara.html,ECCV,2012
Hybrid Classifiers for Object Classification with a Rich Background.,Margarita Osadchy,https://dblp.org/pid/96/2608.html,ECCV,2012
Hybrid Classifiers for Object Classification with a Rich Background.,Daniel Keren,https://dblp.org/pid/16/3921.html,ECCV,2012
Hybrid Classifiers for Object Classification with a Rich Background.,Bella Fadida-Specktor,https://dblp.org/pid/119/1523.html,ECCV,2012
Unsupervised and Supervised Visual Codes with Restricted Boltzmann Machines.,Hanlin Goh,https://dblp.org/pid/96/4057.html,ECCV,2012
Unsupervised and Supervised Visual Codes with Restricted Boltzmann Machines.,Nicolas Thome,https://dblp.org/pid/66/4095.html,ECCV,2012
Unsupervised and Supervised Visual Codes with Restricted Boltzmann Machines.,Matthieu Cord,https://dblp.org/pid/68/3117.html,ECCV,2012
Unsupervised and Supervised Visual Codes with Restricted Boltzmann Machines.,Joo-Hwee Lim,https://dblp.org/pid/56/432.html,ECCV,2012
A New Biologically Inspired Color Image Descriptor.,Jun Zhang,https://dblp.org/pid/29/4190-17.html,ECCV,2012
A New Biologically Inspired Color Image Descriptor.,Youssef Barhomi,https://dblp.org/pid/85/10072.html,ECCV,2012
A New Biologically Inspired Color Image Descriptor.,Thomas Serre,https://dblp.org/pid/20/358.html,ECCV,2012
Finding Correspondence from Multiple Images via Sparse and Low-Rank Decomposition.,Zinan Zeng,https://dblp.org/pid/40/10374.html,ECCV,2012
Finding Correspondence from Multiple Images via Sparse and Low-Rank Decomposition.,Tsung-Han Chan,https://dblp.org/pid/04/5764.html,ECCV,2012
Finding Correspondence from Multiple Images via Sparse and Low-Rank Decomposition.,Kui Jia,https://dblp.org/pid/60/3834.html,ECCV,2012
Finding Correspondence from Multiple Images via Sparse and Low-Rank Decomposition.,Dong Xu,https://dblp.org/pid/09/3493-1.html,ECCV,2012
Multidimensional Spectral Hashing.,Yair Weiss,https://dblp.org/pid/44/1092.html,ECCV,2012
Multidimensional Spectral Hashing.,Rob Fergus,https://dblp.org/pid/77/3763.html,ECCV,2012
Multidimensional Spectral Hashing.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,ECCV,2012
What Makes a Good Detector? - Structured Priors for Learning from Few Examples.,Tianshi Gao,https://dblp.org/pid/75/9989.html,ECCV,2012
What Makes a Good Detector? - Structured Priors for Learning from Few Examples.,Michael Stark,https://dblp.org/pid/86/4096-3.html,ECCV,2012
What Makes a Good Detector? - Structured Priors for Learning from Few Examples.,Daphne Koller,https://dblp.org/pid/k/DaphneKoller.html,ECCV,2012
A Convolutional Treelets Binary Feature Approach to Fast Keypoint Recognition.,Chenxia Wu,https://dblp.org/pid/117/8200.html,ECCV,2012
A Convolutional Treelets Binary Feature Approach to Fast Keypoint Recognition.,Jianke Zhu,https://dblp.org/pid/10/4016.html,ECCV,2012
A Convolutional Treelets Binary Feature Approach to Fast Keypoint Recognition.,Jiemi Zhang,https://dblp.org/pid/117/8207.html,ECCV,2012
A Convolutional Treelets Binary Feature Approach to Fast Keypoint Recognition.,Chun Chen,https://dblp.org/pid/07/4182-0001.html,ECCV,2012
A Convolutional Treelets Binary Feature Approach to Fast Keypoint Recognition.,Deng Cai,https://dblp.org/pid/c/DCai.html,ECCV,2012
Categorizing Turn-Taking Interactions.,Karthir Prabhakar,https://dblp.org/pid/11/8653.html,ECCV,2012
Categorizing Turn-Taking Interactions.,James M. Rehg,https://dblp.org/pid/r/JMRehg.html,ECCV,2012
Local Expert Forest of Score Fusion for Video Event Classification.,Jingchen Liu,https://dblp.org/pid/18/6204.html,ECCV,2012
Local Expert Forest of Score Fusion for Video Event Classification.,Scott McCloskey,https://dblp.org/pid/30/44.html,ECCV,2012
Local Expert Forest of Score Fusion for Video Event Classification.,Yanxi Liu,https://dblp.org/pid/l/YanxiLiu.html,ECCV,2012
View-Invariant Action Recognition Using Latent Kernelized Structural SVM.,Xinxiao Wu,https://dblp.org/pid/67/3509.html,ECCV,2012
View-Invariant Action Recognition Using Latent Kernelized Structural SVM.,Yunde Jia,https://dblp.org/pid/71/2334.html,ECCV,2012
Trajectory-Based Modeling of Human Actions with Motion Reference Points.,Yu-Gang Jiang,https://dblp.org/pid/24/5818.html,ECCV,2012
Trajectory-Based Modeling of Human Actions with Motion Reference Points.,Qi Dai,https://dblp.org/pid/35/5587.html,ECCV,2012
Trajectory-Based Modeling of Human Actions with Motion Reference Points.,Xiangyang Xue,https://dblp.org/pid/84/3791.html,ECCV,2012
Trajectory-Based Modeling of Human Actions with Motion Reference Points.,Wei Liu,https://dblp.org/pid/49/3283-5.html,ECCV,2012
Trajectory-Based Modeling of Human Actions with Motion Reference Points.,Chong-Wah Ngo,https://dblp.org/pid/30/4265.html,ECCV,2012
PatchMatchGraph: Building a Graph of Dense Patch Correspondences for Label Transfer.,Stephen Gould,https://dblp.org/pid/89/1569.html,ECCV,2012
PatchMatchGraph: Building a Graph of Dense Patch Correspondences for Label Transfer.,Yuhang Zhang,https://dblp.org/pid/90/2423-1.html,ECCV,2012
A Unifying Theory of Active Discovery and Learning.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,ECCV,2012
A Unifying Theory of Active Discovery and Learning.,Shaogang Gong,https://dblp.org/pid/17/4389.html,ECCV,2012
A Unifying Theory of Active Discovery and Learning.,Tao Xiang,https://dblp.org/pid/22/4460.html,ECCV,2012
Extracting 3D Scene-Consistent Object Proposals and Depth from Stereo Images.,Michael Bleyer,https://dblp.org/pid/58/418.html,ECCV,2012
Extracting 3D Scene-Consistent Object Proposals and Depth from Stereo Images.,Christoph Rhemann,https://dblp.org/pid/01/4107.html,ECCV,2012
Extracting 3D Scene-Consistent Object Proposals and Depth from Stereo Images.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,ECCV,2012
Repairing Sparse Low-Rank Texture.,Xiao Liang,https://dblp.org/pid/06/4676-2.html,ECCV,2012
Repairing Sparse Low-Rank Texture.,Xiang Ren,https://dblp.org/pid/36/360.html,ECCV,2012
Repairing Sparse Low-Rank Texture.,Zhengdong Zhang,https://dblp.org/pid/28/3387.html,ECCV,2012
Repairing Sparse Low-Rank Texture.,Yi Ma,https://dblp.org/pid/69/1112-1.html,ECCV,2012
Active Frame Selection for Label Propagation in Videos.,Sudheendra Vijayanarasimhan,https://dblp.org/pid/00/1939.html,ECCV,2012
Active Frame Selection for Label Propagation in Videos.,Kristen Grauman,https://dblp.org/pid/57/4553.html,ECCV,2012
Non-causal Temporal Prior for Video Deblocking.,Deqing Sun,https://dblp.org/pid/69/4250.html,ECCV,2012
Non-causal Temporal Prior for Video Deblocking.,Ce Liu,https://dblp.org/pid/61/3937-1.html,ECCV,2012
Text Image Deblurring Using Text-Specific Properties.,Hojin Cho,https://dblp.org/pid/05/3038.html,ECCV,2012
Text Image Deblurring Using Text-Specific Properties.,Jue Wang,https://dblp.org/pid/69/393-1.html,ECCV,2012
Text Image Deblurring Using Text-Specific Properties.,Seungyong Lee,https://dblp.org/pid/60/2559-1.html,ECCV,2012
Sequential Spectral Learning to Hash with Multiple Representations.,Saehoon Kim,https://dblp.org/pid/43/10813.html,ECCV,2012
Sequential Spectral Learning to Hash with Multiple Representations.,Yoonseop Kang,https://dblp.org/pid/66/7644.html,ECCV,2012
Sequential Spectral Learning to Hash with Multiple Representations.,Seungjin Choi,https://dblp.org/pid/56/4864.html,ECCV,2012
Two-Granularity Tracking: Mediating Trajectory and Detection Graphs for Tracking under Occlusions.,Katerina Fragkiadaki,https://dblp.org/pid/21/8780.html,ECCV,2012
Two-Granularity Tracking: Mediating Trajectory and Detection Graphs for Tracking under Occlusions.,Weiyu Zhang,https://dblp.org/pid/10/2885.html,ECCV,2012
Two-Granularity Tracking: Mediating Trajectory and Detection Graphs for Tracking under Occlusions.,Geng Zhang,https://dblp.org/pid/92/428.html,ECCV,2012
Two-Granularity Tracking: Mediating Trajectory and Detection Graphs for Tracking under Occlusions.,Jianbo Shi,https://dblp.org/pid/71/3879.html,ECCV,2012
"Taking Mobile Multi-object Tracking to the Next Level: People, Unknown Objects, and Carried Items.",Dennis Mitzel,https://dblp.org/pid/35/7272.html,ECCV,2012
"Taking Mobile Multi-object Tracking to the Next Level: People, Unknown Objects, and Carried Items.",Bastian Leibe,https://dblp.org/pid/41/1228.html,ECCV,2012
Dynamic Context for Tracking behind Occlusions.,Fei Xiong,https://dblp.org/pid/95/3744.html,ECCV,2012
Dynamic Context for Tracking behind Occlusions.,Octavia I. Camps,https://dblp.org/pid/69/6960.html,ECCV,2012
Dynamic Context for Tracking behind Occlusions.,Mario Sznaier,https://dblp.org/pid/14/1686.html,ECCV,2012
To Track or To Detect? An Ensemble Framework for Optimal Selection.,Xu Yan,https://dblp.org/pid/03/4702.html,ECCV,2012
To Track or To Detect? An Ensemble Framework for Optimal Selection.,Xuqing Wu,https://dblp.org/pid/81/7979.html,ECCV,2012
To Track or To Detect? An Ensemble Framework for Optimal Selection.,Ioannis A. Kakadiaris,https://dblp.org/pid/29/1088.html,ECCV,2012
To Track or To Detect? An Ensemble Framework for Optimal Selection.,Shishir K. Shah,https://dblp.org/pid/85/8613.html,ECCV,2012
Spatial and Angular Variational Super-Resolution of 4D Light Fields.,Sven Wanner,https://dblp.org/pid/08/10238.html,ECCV,2012
Spatial and Angular Variational Super-Resolution of 4D Light Fields.,Bastian Goldluecke,https://dblp.org/pid/12/4880.html,ECCV,2012
Blur-Kernel Estimation from Spectral Irregularities.,Amit Goldstein,https://dblp.org/pid/119/1537.html,ECCV,2012
Blur-Kernel Estimation from Spectral Irregularities.,Raanan Fattal,https://dblp.org/pid/70/4346.html,ECCV,2012
Deconvolving PSFs for a Better Motion Deblurring Using Multiple Images.,Xiang Zhu,https://dblp.org/pid/72/5593.html,ECCV,2012
Deconvolving PSFs for a Better Motion Deblurring Using Multiple Images.,Filip Sroubek,https://dblp.org/pid/25/5890.html,ECCV,2012
Deconvolving PSFs for a Better Motion Deblurring Using Multiple Images.,Peyman Milanfar,https://dblp.org/pid/48/6882.html,ECCV,2012
Depth and Deblurring from a Spectrally-Varying Depth-of-Field.,Ayan Chakrabarti,https://dblp.org/pid/68/5758.html,ECCV,2012
Depth and Deblurring from a Spectrally-Varying Depth-of-Field.,Todd E. Zickler,https://dblp.org/pid/33/2279.html,ECCV,2012
Segmentation over Detection by Coupled Global and Local Sparse Representations.,Wei Xia,https://dblp.org/pid/77/1243.html,ECCV,2012
Segmentation over Detection by Coupled Global and Local Sparse Representations.,Zheng Song,https://dblp.org/pid/181/2470.html,ECCV,2012
Segmentation over Detection by Coupled Global and Local Sparse Representations.,Jiashi Feng,https://dblp.org/pid/56/8278.html,ECCV,2012
Segmentation over Detection by Coupled Global and Local Sparse Representations.,Loong Fah Cheong,https://dblp.org/pid/c/LoongFahCheong.html,ECCV,2012
Segmentation over Detection by Coupled Global and Local Sparse Representations.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,ECCV,2012
Moving Object Segmentation Using Motor Signals.,Changhai Xu,https://dblp.org/pid/14/3203.html,ECCV,2012
Moving Object Segmentation Using Motor Signals.,Jingen Liu,https://dblp.org/pid/10/5849.html,ECCV,2012
Moving Object Segmentation Using Motor Signals.,Benjamin Kuipers,https://dblp.org/pid/k/BenjaminKuipers.html,ECCV,2012
Block-Sparse RPCA for Consistent Foreground Detection.,Zhi Gao,https://dblp.org/pid/94/7649.html,ECCV,2012
Block-Sparse RPCA for Consistent Foreground Detection.,Loong-Fah Cheong,https://dblp.org/pid/c/LoongFahCheong.html,ECCV,2012
Block-Sparse RPCA for Consistent Foreground Detection.,Mo Shan,https://dblp.org/pid/119/1443.html,ECCV,2012
A Generative Model for Simultaneous Estimation of Human Body Shape and Pixel-Level Segmentation.,Ingmar Rauschert,https://dblp.org/pid/17/3383.html,ECCV,2012
A Generative Model for Simultaneous Estimation of Human Body Shape and Pixel-Level Segmentation.,Robert T. Collins,https://dblp.org/pid/76/2806.html,ECCV,2012
Visual Dictionary Learning for Joint Object Categorization and Segmentation.,Aastha Jain,https://dblp.org/pid/66/3257.html,ECCV,2012
Visual Dictionary Learning for Joint Object Categorization and Segmentation.,Luca Zappella,https://dblp.org/pid/38/2520.html,ECCV,2012
Visual Dictionary Learning for Joint Object Categorization and Segmentation.,Patrick McClure,https://dblp.org/pid/67/10171.html,ECCV,2012
Visual Dictionary Learning for Joint Object Categorization and Segmentation.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,ECCV,2012
People Watching: Human Actions as a Cue for Single View Geometry.,David F. Fouhey,https://dblp.org/pid/29/8613.html,ECCV,2012
People Watching: Human Actions as a Cue for Single View Geometry.,Vincent Delaitre,https://dblp.org/pid/89/7737.html,ECCV,2012
People Watching: Human Actions as a Cue for Single View Geometry.,Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,ECCV,2012
People Watching: Human Actions as a Cue for Single View Geometry.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,ECCV,2012
People Watching: Human Actions as a Cue for Single View Geometry.,Ivan Laptev,https://dblp.org/pid/41/1854.html,ECCV,2012
People Watching: Human Actions as a Cue for Single View Geometry.,Josef Sivic,https://dblp.org/pid/71/5006.html,ECCV,2012
Indoor Segmentation and Support Inference from RGBD Images.,Nathan Silberman,https://dblp.org/pid/75/10432.html,ECCV,2012
Indoor Segmentation and Support Inference from RGBD Images.,Derek Hoiem,https://dblp.org/pid/08/6948.html,ECCV,2012
Indoor Segmentation and Support Inference from RGBD Images.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,ECCV,2012
Indoor Segmentation and Support Inference from RGBD Images.,Rob Fergus,https://dblp.org/pid/77/3763.html,ECCV,2012
Beyond the Line of Sight: Labeling the Underlying Surfaces.,Ruiqi Guo,https://dblp.org/pid/78/7198.html,ECCV,2012
Beyond the Line of Sight: Labeling the Underlying Surfaces.,Derek Hoiem,https://dblp.org/pid/08/6948.html,ECCV,2012
Depth Extraction from Video Using Non-parametric Sampling.,Kevin Karsch,https://dblp.org/pid/75/1038.html,ECCV,2012
Depth Extraction from Video Using Non-parametric Sampling.,Ce Liu,https://dblp.org/pid/61/3937-1.html,ECCV,2012
Depth Extraction from Video Using Non-parametric Sampling.,Sing Bing Kang,https://dblp.org/pid/k/SingBingKang.html,ECCV,2012
Multiple View Object Cosegmentation Using Appearance and Stereo Cues.,Adarsh Kowdle,https://dblp.org/pid/25/8107.html,ECCV,2012
Multiple View Object Cosegmentation Using Appearance and Stereo Cues.,Sudipta N. Sinha,https://dblp.org/pid/05/257.html,ECCV,2012
Multiple View Object Cosegmentation Using Appearance and Stereo Cues.,Richard Szeliski,https://dblp.org/pid/46/2186.html,ECCV,2012
Elastic Shape Matching of Parameterized Surfaces Using Square Root Normal Fields.,Ian H. Jermyn,https://dblp.org/pid/j/IanHJermyn.html,ECCV,2012
Elastic Shape Matching of Parameterized Surfaces Using Square Root Normal Fields.,Sebastian Kurtek,https://dblp.org/pid/19/5997.html,ECCV,2012
Elastic Shape Matching of Parameterized Surfaces Using Square Root Normal Fields.,Eric Klassen,https://dblp.org/pid/42/5237.html,ECCV,2012
Elastic Shape Matching of Parameterized Surfaces Using Square Root Normal Fields.,Anuj Srivastava,https://dblp.org/pid/32/6819.html,ECCV,2012
N-tuple Color Segmentation for Multi-view Silhouette Extraction.,Abdelaziz Djelouah,https://dblp.org/pid/119/1473.html,ECCV,2012
N-tuple Color Segmentation for Multi-view Silhouette Extraction.,Jean-Sébastien Franco,https://dblp.org/pid/67/49.html,ECCV,2012
N-tuple Color Segmentation for Multi-view Silhouette Extraction.,Edmond Boyer,https://dblp.org/pid/b/EdmondBoyer.html,ECCV,2012
N-tuple Color Segmentation for Multi-view Silhouette Extraction.,François Le Clerc,https://dblp.org/pid/55/5523.html,ECCV,2012
N-tuple Color Segmentation for Multi-view Silhouette Extraction.,Patrick Pérez,https://dblp.org/pid/71/1167.html,ECCV,2012
Motion-Aware Structured Light Using Spatio-Temporal Decodable Patterns.,Yuichi Taguchi,https://dblp.org/pid/99/5287.html,ECCV,2012
Motion-Aware Structured Light Using Spatio-Temporal Decodable Patterns.,Amit K. Agrawal,https://dblp.org/pid/a/AmitKAgrawal.html,ECCV,2012
Motion-Aware Structured Light Using Spatio-Temporal Decodable Patterns.,Oncel Tuzel,https://dblp.org/pid/73/2943.html,ECCV,2012
Refractive Calibration of Underwater Cameras.,Anne Jordt-Sedlazeck,https://dblp.org/pid/83/8483.html,ECCV,2012
Refractive Calibration of Underwater Cameras.,Reinhard Koch,https://dblp.org/pid/55/6577.html,ECCV,2012
Detection of Independently Moving Objects in Non-planar Scenes via Multi-Frame Monocular Epipolar Constraint.,Soumyabrata Dey,https://dblp.org/pid/119/1478.html,ECCV,2012
Detection of Independently Moving Objects in Non-planar Scenes via Multi-Frame Monocular Epipolar Constraint.,Vladimir Reilly,https://dblp.org/pid/78/6493.html,ECCV,2012
Detection of Independently Moving Objects in Non-planar Scenes via Multi-Frame Monocular Epipolar Constraint.,Imran Saleemi,https://dblp.org/pid/60/7583.html,ECCV,2012
Detection of Independently Moving Objects in Non-planar Scenes via Multi-Frame Monocular Epipolar Constraint.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,ECCV,2012
Shape from Angle Regularity.,Aamer Zaheer,https://dblp.org/pid/74/10771.html,ECCV,2012
Shape from Angle Regularity.,Maheen Rashid,https://dblp.org/pid/119/1445.html,ECCV,2012
Shape from Angle Regularity.,Sohaib Khan,https://dblp.org/pid/89/2920.html,ECCV,2012
Pose Invariant Approach for Face Recognition at Distance.,Eslam A. Mostafa,https://dblp.org/pid/116/8784.html,ECCV,2012
Pose Invariant Approach for Face Recognition at Distance.,Asem M. Ali,https://dblp.org/pid/56/5611.html,ECCV,2012
Pose Invariant Approach for Face Recognition at Distance.,Naif Alajlan,https://dblp.org/pid/37/6501.html,ECCV,2012
Pose Invariant Approach for Face Recognition at Distance.,Aly A. Farag,https://dblp.org/pid/55/6410.html,ECCV,2012
Minimal Correlation Classification.,Noga Levy,https://dblp.org/pid/119/1546.html,ECCV,2012
Minimal Correlation Classification.,Lior Wolf,https://dblp.org/pid/83/4103.html,ECCV,2012
Contextual Object Detection Using Set-Based Classification.,Ramazan Gokberk Cinbis,https://dblp.org/pid/54/2808.html,ECCV,2012
Contextual Object Detection Using Set-Based Classification.,Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,ECCV,2012
Age Invariant Face Verification with Relative Craniofacial Growth Model.,Tao Wu,https://dblp.org/pid/20/5998-9.html,ECCV,2012
Age Invariant Face Verification with Relative Craniofacial Growth Model.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,ECCV,2012
Inferring Gene Interaction Networks from ISH Images via Kernelized Graphical Models.,Kriti Puniyani,https://dblp.org/pid/82/3877.html,ECCV,2012
Inferring Gene Interaction Networks from ISH Images via Kernelized Graphical Models.,Eric P. Xing,https://dblp.org/pid/36/3855.html,ECCV,2012
Random Forest for Image Annotation.,Hao Fu,https://dblp.org/pid/64/3069-1.html,ECCV,2012
Random Forest for Image Annotation.,Qian Zhang,https://dblp.org/pid/04/2024-18.html,ECCV,2012
Random Forest for Image Annotation.,Guoping Qiu,https://dblp.org/pid/43/835.html,ECCV,2012
(MP)2T: Multiple People Multiple Parts Tracker.,Hamid Izadinia,https://dblp.org/pid/85/7268.html,ECCV,2012
(MP)2T: Multiple People Multiple Parts Tracker.,Imran Saleemi,https://dblp.org/pid/60/7583.html,ECCV,2012
(MP)2T: Multiple People Multiple Parts Tracker.,Wenhui Li,https://dblp.org/pid/95/2212.html,ECCV,2012
(MP)2T: Multiple People Multiple Parts Tracker.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,ECCV,2012
Mixture Component Identification and Learning for Visual Recognition.,Omid Aghazadeh,https://dblp.org/pid/27/6007.html,ECCV,2012
Mixture Component Identification and Learning for Visual Recognition.,Hossein Azizpour,https://dblp.org/pid/119/1327.html,ECCV,2012
Mixture Component Identification and Learning for Visual Recognition.,Josephine Sullivan,https://dblp.org/pid/32/3671.html,ECCV,2012
Mixture Component Identification and Learning for Visual Recognition.,Stefan Carlsson,https://dblp.org/pid/17/709.html,ECCV,2012
Image Retrieval with Structured Object Queries Using Latent Ranking SVM.,Tian Lan,https://dblp.org/pid/31/83.html,ECCV,2012
Image Retrieval with Structured Object Queries Using Latent Ranking SVM.,Weilong Yang,https://dblp.org/pid/34/408.html,ECCV,2012
Image Retrieval with Structured Object Queries Using Latent Ranking SVM.,Yang Wang,https://dblp.org/pid/w/YangWang3.html,ECCV,2012
Image Retrieval with Structured Object Queries Using Latent Ranking SVM.,Greg Mori,https://dblp.org/pid/m/GregMori.html,ECCV,2012
A Probabilistic Derivative Measure Based on the Distribution of Intensity Difference.,Youngbae Hwang,https://dblp.org/pid/05/456.html,ECCV,2012
A Probabilistic Derivative Measure Based on the Distribution of Intensity Difference.,In-So Kweon,https://dblp.org/pid/74/4917.html,ECCV,2012
Pairwise Rotation Invariant Co-occurrence Local Binary Pattern.,Xianbiao Qi,https://dblp.org/pid/118/3741.html,ECCV,2012
Pairwise Rotation Invariant Co-occurrence Local Binary Pattern.,Rong Xiao,https://dblp.org/pid/75/5560-3.html,ECCV,2012
Pairwise Rotation Invariant Co-occurrence Local Binary Pattern.,Jun Guo,https://dblp.org/pid/73/273.html,ECCV,2012
Pairwise Rotation Invariant Co-occurrence Local Binary Pattern.,Lei Zhang,https://dblp.org/pid/z/LeiZhang.html,ECCV,2012
Per-patch Descriptor Selection Using Surface and Scene Properties.,Ivo Everts,https://dblp.org/pid/02/349.html,ECCV,2012
Per-patch Descriptor Selection Using Surface and Scene Properties.,Jan C. van Gemert,https://dblp.org/pid/25/3153.html,ECCV,2012
Per-patch Descriptor Selection Using Surface and Scene Properties.,Theo Gevers,https://dblp.org/pid/12/6600.html,ECCV,2012
Mixed-Resolution Patch-Matching.,Harshit Sureka,https://dblp.org/pid/119/1509.html,ECCV,2012
Mixed-Resolution Patch-Matching.,P. J. Narayanan,https://dblp.org/pid/n/PJNarayanan.html,ECCV,2012
Exploiting Sparse Representations for Robust Analysis of Noisy Complex Video Scenes.,Gloria Zen,https://dblp.org/pid/45/8613.html,ECCV,2012
Exploiting Sparse Representations for Robust Analysis of Noisy Complex Video Scenes.,Elisa Ricci,https://dblp.org/pid/88/397.html,ECCV,2012
Exploiting Sparse Representations for Robust Analysis of Noisy Complex Video Scenes.,Nicu Sebe,https://dblp.org/pid/20/3519.html,ECCV,2012
KAZE Features.,Pablo Fernández Alcantarilla,https://dblp.org/pid/48/8367.html,ECCV,2012
KAZE Features.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,ECCV,2012
KAZE Features.,Andrew J. Davison,https://dblp.org/pid/d/AndrewJDavison.html,ECCV,2012
Online Moving Camera Background Subtraction.,Ali Elqursh,https://dblp.org/pid/12/9990.html,ECCV,2012
Online Moving Camera Background Subtraction.,Ahmed M. Elgammal,https://dblp.org/pid/e/AhmedMElgammal.html,ECCV,2012
Coregistration: Simultaneous Alignment and Modeling of Articulated 3D Shape.,David A. Hirshberg,https://dblp.org/pid/117/6290.html,ECCV,2012
Coregistration: Simultaneous Alignment and Modeling of Articulated 3D Shape.,Matthew Loper,https://dblp.org/pid/56/6429.html,ECCV,2012
Coregistration: Simultaneous Alignment and Modeling of Articulated 3D Shape.,Eric Rachlin,https://dblp.org/pid/17/6135.html,ECCV,2012
Coregistration: Simultaneous Alignment and Modeling of Articulated 3D Shape.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,ECCV,2012
Motion Interchange Patterns for Action Recognition in Unconstrained Videos.,Orit Kliper-Gross,https://dblp.org/pid/98/10288.html,ECCV,2012
Motion Interchange Patterns for Action Recognition in Unconstrained Videos.,Yaron Gurovich,https://dblp.org/pid/119/1542.html,ECCV,2012
Motion Interchange Patterns for Action Recognition in Unconstrained Videos.,Tal Hassner,https://dblp.org/pid/62/6.html,ECCV,2012
