Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Multi-modal and Multi-spectral Registration for Natural Images.,Li Xu,https://dblp.org/pid/85/2168-1.html,ECCV,2014
Multi-modal and Multi-spectral Registration for Natural Images.,Qi Zhang,https://dblp.org/pid/52/323.html,ECCV,2014
Multi-modal and Multi-spectral Registration for Natural Images.,Jiaya Jia,https://dblp.org/pid/31/5649.html,ECCV,2014
Using Isometry to Classify Correct/Incorrect 3D-2D Correspondences.,Toby Collins,https://dblp.org/pid/96/9395.html,ECCV,2014
Using Isometry to Classify Correct/Incorrect 3D-2D Correspondences.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,ECCV,2014
Bilateral Functions for Global Motion Modeling.,Wen-Yan Daniel Lin,https://dblp.org/pid/98/8226.html,ECCV,2014
Bilateral Functions for Global Motion Modeling.,Ming-Ming Cheng,https://dblp.org/pid/45/7592.html,ECCV,2014
Bilateral Functions for Global Motion Modeling.,Jiangbo Lu,https://dblp.org/pid/77/6697.html,ECCV,2014
Bilateral Functions for Global Motion Modeling.,Hongsheng Yang,https://dblp.org/pid/123/2958.html,ECCV,2014
Bilateral Functions for Global Motion Modeling.,Minh N. Do,https://dblp.org/pid/d/MinhNDo.html,ECCV,2014
Bilateral Functions for Global Motion Modeling.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,ECCV,2014
VCDB: A Large-Scale Database for Partial Copy Detection in Videos.,Yu-Gang Jiang,https://dblp.org/pid/24/5818.html,ECCV,2014
VCDB: A Large-Scale Database for Partial Copy Detection in Videos.,Yudong Jiang,https://dblp.org/pid/150/4256.html,ECCV,2014
VCDB: A Large-Scale Database for Partial Copy Detection in Videos.,Jiajun Wang,https://dblp.org/pid/77/3258.html,ECCV,2014
Single-Image Super-Resolution: A Benchmark.,Chih-Yuan Yang,https://dblp.org/pid/73/3345.html,ECCV,2014
Single-Image Super-Resolution: A Benchmark.,Chao Ma,https://dblp.org/pid/79/1552-4.html,ECCV,2014
Single-Image Super-Resolution: A Benchmark.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,ECCV,2014
Well Begun Is Half Done: Generating High-Quality Seeds for Automatic Image Dataset Construction from Web.,Yan Xia,https://dblp.org/pid/17/6518.html,ECCV,2014
Well Begun Is Half Done: Generating High-Quality Seeds for Automatic Image Dataset Construction from Web.,Xudong Cao,https://dblp.org/pid/40/9090.html,ECCV,2014
Well Begun Is Half Done: Generating High-Quality Seeds for Automatic Image Dataset Construction from Web.,Fang Wen,https://dblp.org/pid/66/1922-1.html,ECCV,2014
Well Begun Is Half Done: Generating High-Quality Seeds for Automatic Image Dataset Construction from Web.,Jian Sun,https://dblp.org/pid/68/4942-1.html,ECCV,2014
Zero-Shot Learning via Visual Abstraction.,Stanislaw Antol,https://dblp.org/pid/150/4236.html,ECCV,2014
Zero-Shot Learning via Visual Abstraction.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,ECCV,2014
Zero-Shot Learning via Visual Abstraction.,Devi Parikh,https://dblp.org/pid/64/2121.html,ECCV,2014
Discovering Groups of People in Images.,Wongun Choi,https://dblp.org/pid/04/8611.html,ECCV,2014
Discovering Groups of People in Images.,Yu-Wei Chao,https://dblp.org/pid/44/10700.html,ECCV,2014
Discovering Groups of People in Images.,Caroline Pantofaru,https://dblp.org/pid/76/6323.html,ECCV,2014
Discovering Groups of People in Images.,Silvio Savarese,https://dblp.org/pid/50/3578.html,ECCV,2014
Untangling Object-View Manifold for Multiview Recognition and Pose Estimation.,Amr Bakry,https://dblp.org/pid/135/4946.html,ECCV,2014
Untangling Object-View Manifold for Multiview Recognition and Pose Estimation.,Ahmed M. Elgammal,https://dblp.org/pid/e/AhmedMElgammal.html,ECCV,2014
Parameterizing Object Detectors in the Continuous Pose Space.,Kun He,https://dblp.org/pid/59/1028-3.html,ECCV,2014
Parameterizing Object Detectors in the Continuous Pose Space.,Leonid Sigal,https://dblp.org/pid/09/4991.html,ECCV,2014
Parameterizing Object Detectors in the Continuous Pose Space.,Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,ECCV,2014
Jointly Optimizing 3D Model Fitting and Fine-Grained Classification.,Yen-Liang Lin,https://dblp.org/pid/55/8117.html,ECCV,2014
Jointly Optimizing 3D Model Fitting and Fine-Grained Classification.,Vlad I. Morariu,https://dblp.org/pid/27/6671.html,ECCV,2014
Jointly Optimizing 3D Model Fitting and Fine-Grained Classification.,Winston H. Hsu,https://dblp.org/pid/16/5668.html,ECCV,2014
Jointly Optimizing 3D Model Fitting and Fine-Grained Classification.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,ECCV,2014
Pipelining Localized Semantic Features for Fine-Grained Action Recognition.,Yang Zhou,https://dblp.org/pid/07/4580.html,ECCV,2014
Pipelining Localized Semantic Features for Fine-Grained Action Recognition.,Bingbing Ni,https://dblp.org/pid/64/831.html,ECCV,2014
Pipelining Localized Semantic Features for Fine-Grained Action Recognition.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,ECCV,2014
Pipelining Localized Semantic Features for Fine-Grained Action Recognition.,Pierre Moulin,https://dblp.org/pid/33/6665.html,ECCV,2014
Pipelining Localized Semantic Features for Fine-Grained Action Recognition.,Qi Tian,https://dblp.org/pid/78/1467-1.html,ECCV,2014
Robust Scene Text Detection with Convolution Neural Network Induced MSER Trees.,Weilin Huang,https://dblp.org/pid/23/1317.html,ECCV,2014
Robust Scene Text Detection with Convolution Neural Network Induced MSER Trees.,Yu Qiao,https://dblp.org/pid/q/YuQiao1.html,ECCV,2014
Robust Scene Text Detection with Convolution Neural Network Induced MSER Trees.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2014
Deep Features for Text Spotting.,Max Jaderberg,https://dblp.org/pid/146/0800.html,ECCV,2014
Deep Features for Text Spotting.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,ECCV,2014
Deep Features for Text Spotting.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,ECCV,2014
Improving Image-Sentence Embeddings Using Large Weakly Annotated Photo Collections.,Yunchao Gong,https://dblp.org/pid/g/YunchaoGong.html,ECCV,2014
Improving Image-Sentence Embeddings Using Large Weakly Annotated Photo Collections.,Liwei Wang,https://dblp.org/pid/47/1798-9.html,ECCV,2014
Improving Image-Sentence Embeddings Using Large Weakly Annotated Photo Collections.,Micah Hodosh,https://dblp.org/pid/135/0218.html,ECCV,2014
Improving Image-Sentence Embeddings Using Large Weakly Annotated Photo Collections.,Julia Hockenmaier,https://dblp.org/pid/64/2448.html,ECCV,2014
Improving Image-Sentence Embeddings Using Large Weakly Annotated Photo Collections.,Svetlana Lazebnik,https://dblp.org/pid/55/5180.html,ECCV,2014
Strengthening the Effectiveness of Pedestrian Detection with Spatially Pooled Features.,Sakrapee Paisitkriangkrai,https://dblp.org/pid/94/6172.html,ECCV,2014
Strengthening the Effectiveness of Pedestrian Detection with Spatially Pooled Features.,Chunhua Shen,https://dblp.org/pid/56/1673.html,ECCV,2014
Strengthening the Effectiveness of Pedestrian Detection with Spatially Pooled Features.,Anton van den Hengel,https://dblp.org/pid/v/AntonvandenHengel.html,ECCV,2014
Selecting Influential Examples: Active Learning with Expected Model Output Changes.,Alexander Freytag,https://dblp.org/pid/119/1465.html,ECCV,2014
Selecting Influential Examples: Active Learning with Expected Model Output Changes.,Erik Rodner,https://dblp.org/pid/90/5428.html,ECCV,2014
Selecting Influential Examples: Active Learning with Expected Model Output Changes.,Joachim Denzler,https://dblp.org/pid/d/JoachimDenzler.html,ECCV,2014
Efficient Sparsity Estimation via Marginal-Lasso Coding.,Tzu-Yi Hung,https://dblp.org/pid/05/6184.html,ECCV,2014
Efficient Sparsity Estimation via Marginal-Lasso Coding.,Jiwen Lu,https://dblp.org/pid/09/6350.html,ECCV,2014
Efficient Sparsity Estimation via Marginal-Lasso Coding.,Yap-Peng Tan,https://dblp.org/pid/93/4472.html,ECCV,2014
Efficient Sparsity Estimation via Marginal-Lasso Coding.,Shenghua Gao,https://dblp.org/pid/63/7642.html,ECCV,2014
Continuous Conditional Neural Fields for Structured Regression.,Tadas Baltrusaitis,https://dblp.org/pid/23/9606.html,ECCV,2014
Continuous Conditional Neural Fields for Structured Regression.,Peter Robinson,https://dblp.org/pid/06/5220-1.html,ECCV,2014
Continuous Conditional Neural Fields for Structured Regression.,Louis-Philippe Morency,https://dblp.org/pid/31/739.html,ECCV,2014
Learning to Rank Using High-Order Information.,Puneet Kumar Dokania,https://dblp.org/pid/150/4211.html,ECCV,2014
Learning to Rank Using High-Order Information.,Aseem Behl,https://dblp.org/pid/150/4215.html,ECCV,2014
Learning to Rank Using High-Order Information.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,ECCV,2014
Learning to Rank Using High-Order Information.,M. Pawan Kumar,https://dblp.org/pid/45/2527.html,ECCV,2014
Support Vector Guided Dictionary Learning.,Sijia Cai,https://dblp.org/pid/140/7615.html,ECCV,2014
Support Vector Guided Dictionary Learning.,Wangmeng Zuo,https://dblp.org/pid/93/2671.html,ECCV,2014
Support Vector Guided Dictionary Learning.,Lei Zhang,https://dblp.org/pid/64/5666-6.html,ECCV,2014
Support Vector Guided Dictionary Learning.,Xiangchu Feng,https://dblp.org/pid/80/4229.html,ECCV,2014
Support Vector Guided Dictionary Learning.,Ping Wang,https://dblp.org/pid/37/1304.html,ECCV,2014
Video Object Discovery and Co-segmentation with Extremely Weak Supervision.,Le Wang,https://dblp.org/pid/79/652-3.html,ECCV,2014
Video Object Discovery and Co-segmentation with Extremely Weak Supervision.,Gang Hua,https://dblp.org/pid/75/5209.html,ECCV,2014
Video Object Discovery and Co-segmentation with Extremely Weak Supervision.,Rahul Sukthankar,https://dblp.org/pid/57/3775.html,ECCV,2014
Video Object Discovery and Co-segmentation with Extremely Weak Supervision.,Jianru Xue,https://dblp.org/pid/16/6902.html,ECCV,2014
Video Object Discovery and Co-segmentation with Extremely Weak Supervision.,Nanning Zheng,https://dblp.org/pid/07/256-1.html,ECCV,2014
Supervoxel-Consistent Foreground Propagation in Video.,Suyog Dutt Jain,https://dblp.org/pid/142/2520.html,ECCV,2014
Supervoxel-Consistent Foreground Propagation in Video.,Kristen Grauman,https://dblp.org/pid/57/4553.html,ECCV,2014
Clustering with Hypergraphs: The Case for Large Hyperedges.,Pulak Purkait,https://dblp.org/pid/63/9103.html,ECCV,2014
Clustering with Hypergraphs: The Case for Large Hyperedges.,Tat-Jun Chin,https://dblp.org/pid/95/2036.html,ECCV,2014
Clustering with Hypergraphs: The Case for Large Hyperedges.,Hanno Ackermann,https://dblp.org/pid/10/1322.html,ECCV,2014
Clustering with Hypergraphs: The Case for Large Hyperedges.,David Suter,https://dblp.org/pid/37/5634.html,ECCV,2014
Person Re-identification by Video Ranking.,Taiqing Wang,https://dblp.org/pid/62/11353.html,ECCV,2014
Person Re-identification by Video Ranking.,Shaogang Gong,https://dblp.org/pid/17/4389.html,ECCV,2014
Person Re-identification by Video Ranking.,Xiatian Zhu,https://dblp.org/pid/128/7935.html,ECCV,2014
Person Re-identification by Video Ranking.,Shengjin Wang,https://dblp.org/pid/38/2763.html,ECCV,2014
Bayesian Nonparametric Intrinsic Image Decomposition.,Jason Chang,https://dblp.org/pid/07/3524-1.html,ECCV,2014
Bayesian Nonparametric Intrinsic Image Decomposition.,Randi Cabezas,https://dblp.org/pid/150/4244.html,ECCV,2014
Bayesian Nonparametric Intrinsic Image Decomposition.,John W. Fisher III,https://dblp.org/pid/23/954.html,ECCV,2014
Face Detection without Bells and Whistles.,Markus Mathias,https://dblp.org/pid/80/9941.html,ECCV,2014
Face Detection without Bells and Whistles.,Rodrigo Benenson,https://dblp.org/pid/89/2011.html,ECCV,2014
Face Detection without Bells and Whistles.,Marco Pedersoli,https://dblp.org/pid/81/4503.html,ECCV,2014
Face Detection without Bells and Whistles.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2014
On Image Contours of Projective Shapes.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,ECCV,2014
On Image Contours of Projective Shapes.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,ECCV,2014
Programmable Automotive Headlights.,Robert Tamburo,https://dblp.org/pid/150/4254.html,ECCV,2014
Programmable Automotive Headlights.,Eriko Nurvitadhi,https://dblp.org/pid/43/3042.html,ECCV,2014
Programmable Automotive Headlights.,Abhishek Chugh,https://dblp.org/pid/66/909.html,ECCV,2014
Programmable Automotive Headlights.,Mei Chen,https://dblp.org/pid/70/729.html,ECCV,2014
Programmable Automotive Headlights.,Anthony Rowe,https://dblp.org/pid/02/630.html,ECCV,2014
Programmable Automotive Headlights.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,ECCV,2014
Programmable Automotive Headlights.,Srinivasa G. Narasimhan,https://dblp.org/pid/57/2011.html,ECCV,2014
ROCHADE: Robust Checkerboard Advanced Detection for Camera Calibration.,Simon Placht,https://dblp.org/pid/48/7843.html,ECCV,2014
ROCHADE: Robust Checkerboard Advanced Detection for Camera Calibration.,Peter Fürsattel,https://dblp.org/pid/150/4252.html,ECCV,2014
ROCHADE: Robust Checkerboard Advanced Detection for Camera Calibration.,Etienne Assoumou Mengue,https://dblp.org/pid/80/9613.html,ECCV,2014
ROCHADE: Robust Checkerboard Advanced Detection for Camera Calibration.,Hannes G. Hofmann,https://dblp.org/pid/37/9509.html,ECCV,2014
ROCHADE: Robust Checkerboard Advanced Detection for Camera Calibration.,Christian Schaller,https://dblp.org/pid/42/4881.html,ECCV,2014
ROCHADE: Robust Checkerboard Advanced Detection for Camera Calibration.,Michael Balda,https://dblp.org/pid/05/8529.html,ECCV,2014
ROCHADE: Robust Checkerboard Advanced Detection for Camera Calibration.,Elli Angelopoulou,https://dblp.org/pid/48/5666.html,ECCV,2014
Correcting for Duplicate Scene Structure in Sparse 3D Reconstruction.,Jared Heinly,https://dblp.org/pid/94/8602.html,ECCV,2014
Correcting for Duplicate Scene Structure in Sparse 3D Reconstruction.,Enrique Dunn,https://dblp.org/pid/27/5341.html,ECCV,2014
Correcting for Duplicate Scene Structure in Sparse 3D Reconstruction.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,ECCV,2014
Total Moving Face Reconstruction.,Supasorn Suwajanakorn,https://dblp.org/pid/38/9726.html,ECCV,2014
Total Moving Face Reconstruction.,Ira Kemelmacher-Shlizerman,https://dblp.org/pid/k/IraKemelmacher.html,ECCV,2014
Total Moving Face Reconstruction.,Steven M. Seitz,https://dblp.org/pid/s/StevenMSeitz.html,ECCV,2014
Automatic Single-View Calibration and Rectification from Parallel Planar Curves.,Eduardo R. Corral-Soto,https://dblp.org/pid/47/11181.html,ECCV,2014
Automatic Single-View Calibration and Rectification from Parallel Planar Curves.,James H. Elder,https://dblp.org/pid/21/2977.html,ECCV,2014
On Sampling Focal Length Values to Solve the Absolute Pose Problem.,Torsten Sattler,https://dblp.org/pid/51/9054.html,ECCV,2014
On Sampling Focal Length Values to Solve the Absolute Pose Problem.,Chris Sweeney,https://dblp.org/pid/124/0715.html,ECCV,2014
On Sampling Focal Length Values to Solve the Absolute Pose Problem.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,ECCV,2014
Video Registration to SfM Models.,Till Kroeger,https://dblp.org/pid/150/4235.html,ECCV,2014
Video Registration to SfM Models.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2014
Soft Cost Aggregation with Multi-resolution Fusion.,Xiao Tan,https://dblp.org/pid/116/7143-1.html,ECCV,2014
Soft Cost Aggregation with Multi-resolution Fusion.,Changming Sun,https://dblp.org/pid/s/SMSun.html,ECCV,2014
Soft Cost Aggregation with Multi-resolution Fusion.,Dadong Wang,https://dblp.org/pid/06/2186.html,ECCV,2014
Soft Cost Aggregation with Multi-resolution Fusion.,Yi Guo,https://dblp.org/pid/24/3508-1.html,ECCV,2014
Soft Cost Aggregation with Multi-resolution Fusion.,Tuan D. Pham,https://dblp.org/pid/p/TuanDPham.html,ECCV,2014
Inverse Kernels for Fast Spatial Deconvolution.,Li Xu,https://dblp.org/pid/85/2168-1.html,ECCV,2014
Inverse Kernels for Fast Spatial Deconvolution.,Xin Tao,https://dblp.org/pid/98/7443-1.html,ECCV,2014
Inverse Kernels for Fast Spatial Deconvolution.,Jiaya Jia,https://dblp.org/pid/31/5649.html,ECCV,2014
Deep Network Cascade for Image Super-resolution.,Zhen Cui,https://dblp.org/pid/59/8491.html,ECCV,2014
Deep Network Cascade for Image Super-resolution.,Hong Chang,https://dblp.org/pid/02/2689.html,ECCV,2014
Deep Network Cascade for Image Super-resolution.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,ECCV,2014
Deep Network Cascade for Image Super-resolution.,Bineng Zhong,https://dblp.org/pid/25/1637.html,ECCV,2014
Deep Network Cascade for Image Super-resolution.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,ECCV,2014
Spectral Edge Image Fusion: Theory and Applications.,David Connah,https://dblp.org/pid/20/1177.html,ECCV,2014
Spectral Edge Image Fusion: Theory and Applications.,Mark Samuel Drew,https://dblp.org/pid/d/MarkSDrew.html,ECCV,2014
Spectral Edge Image Fusion: Theory and Applications.,Graham David Finlayson,https://dblp.org/pid/f/GrahamDFinlayson.html,ECCV,2014
Spatio-chromatic Opponent Features.,Ioannis Alexiou,https://dblp.org/pid/128/7915.html,ECCV,2014
Spatio-chromatic Opponent Features.,Anil A. Bharath,https://dblp.org/pid/71/4319.html,ECCV,2014
Modeling Perceptual Color Differences by Local Metric Learning.,Michaël Perrot,https://dblp.org/pid/123/5099.html,ECCV,2014
Modeling Perceptual Color Differences by Local Metric Learning.,Amaury Habrard,https://dblp.org/pid/22/2297.html,ECCV,2014
Modeling Perceptual Color Differences by Local Metric Learning.,Damien Muselet,https://dblp.org/pid/23/996.html,ECCV,2014
Modeling Perceptual Color Differences by Local Metric Learning.,Marc Sebban,https://dblp.org/pid/s/MarcSebban.html,ECCV,2014
Online Graph-Based Tracking.,Hyeonseob Nam,https://dblp.org/pid/150/4248.html,ECCV,2014
Online Graph-Based Tracking.,Seunghoon Hong,https://dblp.org/pid/142/3014.html,ECCV,2014
Online Graph-Based Tracking.,Bohyung Han,https://dblp.org/pid/73/4880.html,ECCV,2014
Fast Visual Tracking via Dense Spatio-temporal Context Learning.,Kaihua Zhang,https://dblp.org/pid/84/8017.html,ECCV,2014
Fast Visual Tracking via Dense Spatio-temporal Context Learning.,Lei Zhang,https://dblp.org/pid/64/5666-6.html,ECCV,2014
Fast Visual Tracking via Dense Spatio-temporal Context Learning.,Qingshan Liu,https://dblp.org/pid/95/1247.html,ECCV,2014
Fast Visual Tracking via Dense Spatio-temporal Context Learning.,David Zhang,https://dblp.org/pid/z/DavidZhang.html,ECCV,2014
Fast Visual Tracking via Dense Spatio-temporal Context Learning.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,ECCV,2014
Extended Lucas-Kanade Tracking.,Shaul Oron,https://dblp.org/pid/117/4769.html,ECCV,2014
Extended Lucas-Kanade Tracking.,Aharon Bar-Hillel,https://dblp.org/pid/72/1301.html,ECCV,2014
Extended Lucas-Kanade Tracking.,Shai Avidan,https://dblp.org/pid/02/617.html,ECCV,2014
Appearances Can Be Deceiving: Learning Visual Tracking from Few Trajectory Annotations.,Santiago Manen,https://dblp.org/pid/142/2805.html,ECCV,2014
Appearances Can Be Deceiving: Learning Visual Tracking from Few Trajectory Annotations.,Junseok Kwon,https://dblp.org/pid/04/425.html,ECCV,2014
Appearances Can Be Deceiving: Learning Visual Tracking from Few Trajectory Annotations.,Matthieu Guillaumin,https://dblp.org/pid/99/1687.html,ECCV,2014
Appearances Can Be Deceiving: Learning Visual Tracking from Few Trajectory Annotations.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2014
Generalized Background Subtraction Using Superpixels with Label Integrated Motion Estimation.,Jongwoo Lim,https://dblp.org/pid/54/594.html,ECCV,2014
Generalized Background Subtraction Using Superpixels with Label Integrated Motion Estimation.,Bohyung Han,https://dblp.org/pid/73/4880.html,ECCV,2014
Spectra Estimation of Fluorescent and Reflective Scenes by Using Ordinary Illuminants.,Yinqiang Zheng,https://dblp.org/pid/79/5068.html,ECCV,2014
Spectra Estimation of Fluorescent and Reflective Scenes by Using Ordinary Illuminants.,Imari Sato,https://dblp.org/pid/92/1010.html,ECCV,2014
Spectra Estimation of Fluorescent and Reflective Scenes by Using Ordinary Illuminants.,Yoichi Sato,https://dblp.org/pid/64/5287.html,ECCV,2014
Interreflection Removal Using Fluorescence.,Ying Fu,https://dblp.org/pid/89/1229.html,ECCV,2014
Interreflection Removal Using Fluorescence.,Antony Lam,https://dblp.org/pid/43/4481.html,ECCV,2014
Interreflection Removal Using Fluorescence.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,ECCV,2014
Interreflection Removal Using Fluorescence.,Imari Sato,https://dblp.org/pid/92/1010.html,ECCV,2014
Interreflection Removal Using Fluorescence.,Yoichi Sato,https://dblp.org/pid/64/5287.html,ECCV,2014
Intrinsic Face Image Decomposition with Human Face Priors.,Chen Li,https://dblp.org/pid/164/3294-31.html,ECCV,2014
Intrinsic Face Image Decomposition with Human Face Priors.,Kun Zhou,https://dblp.org/pid/48/3927-1.html,ECCV,2014
Intrinsic Face Image Decomposition with Human Face Priors.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,ECCV,2014
Recovering Scene Geometry under Wavy Fluid via Distortion and Defocus Analysis.,Mingjie Zhang,https://dblp.org/pid/150/4231.html,ECCV,2014
Recovering Scene Geometry under Wavy Fluid via Distortion and Defocus Analysis.,Xing Lin,https://dblp.org/pid/17/418.html,ECCV,2014
Recovering Scene Geometry under Wavy Fluid via Distortion and Defocus Analysis.,Mohit Gupta,https://dblp.org/pid/g/MohitGupta.html,ECCV,2014
Recovering Scene Geometry under Wavy Fluid via Distortion and Defocus Analysis.,Jin-Li Suo,https://dblp.org/pid/15/898.html,ECCV,2014
Recovering Scene Geometry under Wavy Fluid via Distortion and Defocus Analysis.,Qionghai Dai,https://dblp.org/pid/39/4543.html,ECCV,2014
Human Detection Using Learned Part Alphabet and Pose Dictionary.,Cong Yao,https://dblp.org/pid/82/11201.html,ECCV,2014
Human Detection Using Learned Part Alphabet and Pose Dictionary.,Xiang Bai,https://dblp.org/pid/59/2741.html,ECCV,2014
Human Detection Using Learned Part Alphabet and Pose Dictionary.,Wenyu Liu,https://dblp.org/pid/42/4110-1.html,ECCV,2014
Human Detection Using Learned Part Alphabet and Pose Dictionary.,Longin Jan Latecki,https://dblp.org/pid/44/1633.html,ECCV,2014
SPADE: Scalar Product Accelerator by Integer Decomposition for Object Detection.,Mitsuru Ambai,https://dblp.org/pid/19/7185.html,ECCV,2014
SPADE: Scalar Product Accelerator by Integer Decomposition for Object Detection.,Ikuro Sato,https://dblp.org/pid/68/10406.html,ECCV,2014
Detecting Snap Points in Egocentric Video with a Web Photo Prior.,Bo Xiong,https://dblp.org/pid/64/4642.html,ECCV,2014
Detecting Snap Points in Egocentric Video with a Web Photo Prior.,Kristen Grauman,https://dblp.org/pid/57/4553.html,ECCV,2014
Towards Unified Object Detection and Semantic Segmentation.,Jian Dong,https://dblp.org/pid/58/3444.html,ECCV,2014
Towards Unified Object Detection and Semantic Segmentation.,Qiang Chen,https://dblp.org/pid/62/2719-7.html,ECCV,2014
Towards Unified Object Detection and Semantic Segmentation.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,ECCV,2014
Towards Unified Object Detection and Semantic Segmentation.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,ECCV,2014
Foreground Consistent Human Pose Estimation Using Branch and Bound.,Jens Puwein,https://dblp.org/pid/27/8294.html,ECCV,2014
Foreground Consistent Human Pose Estimation Using Branch and Bound.,Luca Ballan,https://dblp.org/pid/14/1237.html,ECCV,2014
Foreground Consistent Human Pose Estimation Using Branch and Bound.,Remo Ziegler,https://dblp.org/pid/30/3117.html,ECCV,2014
Foreground Consistent Human Pose Estimation Using Branch and Bound.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,ECCV,2014
Human Pose Estimation with Fields of Parts.,Martin Kiefel,https://dblp.org/pid/50/9183.html,ECCV,2014
Human Pose Estimation with Fields of Parts.,Peter Vincent Gehler,https://dblp.org/pid/78/1502.html,ECCV,2014
Unsupervised Video Adaptation for Parsing Human Motion.,Haoquan Shen,https://dblp.org/pid/135/5126.html,ECCV,2014
Unsupervised Video Adaptation for Parsing Human Motion.,Shoou-I Yu,https://dblp.org/pid/23/7442.html,ECCV,2014
Unsupervised Video Adaptation for Parsing Human Motion.,Yi Yang,https://dblp.org/pid/33/4854-1.html,ECCV,2014
Unsupervised Video Adaptation for Parsing Human Motion.,Deyu Meng,https://dblp.org/pid/22/5614.html,ECCV,2014
Unsupervised Video Adaptation for Parsing Human Motion.,Alexander G. Hauptmann,https://dblp.org/pid/h/AlexanderGHauptmann.html,ECCV,2014
Training Object Class Detectors from Eye Tracking Data.,Dim P. Papadopoulos,https://dblp.org/pid/09/10259.html,ECCV,2014
Training Object Class Detectors from Eye Tracking Data.,Alasdair D. F. Clarke,https://dblp.org/pid/98/9656.html,ECCV,2014
Training Object Class Detectors from Eye Tracking Data.,Frank Keller,https://dblp.org/pid/30/4872.html,ECCV,2014
Training Object Class Detectors from Eye Tracking Data.,Vittorio Ferrari,https://dblp.org/pid/16/3608.html,ECCV,2014
Depth Based Object Detection from Partial Pose Estimation of Symmetric Objects.,Ehud Barnea,https://dblp.org/pid/150/4241.html,ECCV,2014
Depth Based Object Detection from Partial Pose Estimation of Symmetric Objects.,Ohad Ben-Shahar,https://dblp.org/pid/59/3818.html,ECCV,2014
Edge Boxes: Locating Object Proposals from Edges.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,ECCV,2014
Edge Boxes: Locating Object Proposals from Edges.,Piotr Dollár,https://dblp.org/pid/62/750.html,ECCV,2014
Training Deformable Object Models for Human Detection Based on Alignment and Clustering.,Benjamin Drayer,https://dblp.org/pid/68/10065.html,ECCV,2014
Training Deformable Object Models for Human Detection Based on Alignment and Clustering.,Thomas Brox,https://dblp.org/pid/97/4586.html,ECCV,2014
Predicting Actions from Static Scenes.,Tuan-Hung Vu,https://dblp.org/pid/150/4239.html,ECCV,2014
Predicting Actions from Static Scenes.,Catherine Olsson,https://dblp.org/pid/132/5757.html,ECCV,2014
Predicting Actions from Static Scenes.,Ivan Laptev,https://dblp.org/pid/41/1854.html,ECCV,2014
Predicting Actions from Static Scenes.,Aude Oliva,https://dblp.org/pid/99/5538.html,ECCV,2014
Predicting Actions from Static Scenes.,Josef Sivic,https://dblp.org/pid/71/5006.html,ECCV,2014
Exploiting Privileged Information from Web Data for Image Categorization.,Wen Li,https://dblp.org/pid/06/721-1.html,ECCV,2014
Exploiting Privileged Information from Web Data for Image Categorization.,Li Niu,https://dblp.org/pid/02/3166-2.html,ECCV,2014
Exploiting Privileged Information from Web Data for Image Categorization.,Dong Xu,https://dblp.org/pid/09/3493-1.html,ECCV,2014
Multi-modal Unsupervised Feature Learning for RGB-D Scene Labeling.,Anran Wang,https://dblp.org/pid/138/4209-1.html,ECCV,2014
Multi-modal Unsupervised Feature Learning for RGB-D Scene Labeling.,Jiwen Lu,https://dblp.org/pid/09/6350.html,ECCV,2014
Multi-modal Unsupervised Feature Learning for RGB-D Scene Labeling.,Gang Wang,https://dblp.org/pid/71/4292-12.html,ECCV,2014
Multi-modal Unsupervised Feature Learning for RGB-D Scene Labeling.,Jianfei Cai,https://dblp.org/pid/83/6096.html,ECCV,2014
Multi-modal Unsupervised Feature Learning for RGB-D Scene Labeling.,Tat-Jen Cham,https://dblp.org/pid/29/3808.html,ECCV,2014
