Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Simultaneous clustering and tracking unknown number of objects.,Katsuhiko Ishiguro,https://dblp.org/pid/30/728.html,CVPR,2008
Simultaneous clustering and tracking unknown number of objects.,Takeshi Yamada,https://dblp.org/pid/19/5706.html,CVPR,2008
Simultaneous clustering and tracking unknown number of objects.,Naonori Ueda,https://dblp.org/pid/87/2491.html,CVPR,2008
"Pan, zoom, scan - Time-coherent, trained automatic video cropping.",Thomas Deselaers,https://dblp.org/pid/21/6526.html,CVPR,2008
"Pan, zoom, scan - Time-coherent, trained automatic video cropping.",Philippe Dreuw,https://dblp.org/pid/53/6012.html,CVPR,2008
"Pan, zoom, scan - Time-coherent, trained automatic video cropping.",Hermann Ney,https://dblp.org/pid/n/HermannNey.html,CVPR,2008
Action snippets: How many frames does human action recognition require?,Konrad Schindler,https://dblp.org/pid/73/488.html,CVPR,2008
Action snippets: How many frames does human action recognition require?,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2008
Action recognition using exemplar-based embedding.,Daniel Weinland,https://dblp.org/pid/27/1163.html,CVPR,2008
Action recognition using exemplar-based embedding.,Edmond Boyer,https://dblp.org/pid/b/EdmondBoyer.html,CVPR,2008
Human action recognition using Local Spatio-Temporal Discriminant Embedding.,Kui Jia,https://dblp.org/pid/60/3834.html,CVPR,2008
Human action recognition using Local Spatio-Temporal Discriminant Embedding.,Dit-Yan Yeung,https://dblp.org/pid/41/5668.html,CVPR,2008
Statistical analysis on Stiefel and Grassmann manifolds with applications in computer vision.,Pavan K. Turaga,https://dblp.org/pid/80/1682.html,CVPR,2008
Statistical analysis on Stiefel and Grassmann manifolds with applications in computer vision.,Ashok Veeraraghavan,https://dblp.org/pid/84/858.html,CVPR,2008
Statistical analysis on Stiefel and Grassmann manifolds with applications in computer vision.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2008
Macro-cuboïd based probabilistic matching for lip-reading digits.,Samuel Pachoud,https://dblp.org/pid/30/5554.html,CVPR,2008
Macro-cuboïd based probabilistic matching for lip-reading digits.,Shaogang Gong,https://dblp.org/pid/17/4389.html,CVPR,2008
Macro-cuboïd based probabilistic matching for lip-reading digits.,Andrea Cavallaro,https://dblp.org/pid/36/368.html,CVPR,2008
Action recognition by learning mid-level motion features.,Alireza Fathi,https://dblp.org/pid/70/3898.html,CVPR,2008
Action recognition by learning mid-level motion features.,Greg Mori,https://dblp.org/pid/m/GregMori.html,CVPR,2008
Tensor reduction error analysis - Applications to video compression and classification.,Chris H. Q. Ding,https://dblp.org/pid/d/CHQDing.html,CVPR,2008
Tensor reduction error analysis - Applications to video compression and classification.,Heng Huang,https://dblp.org/pid/03/281.html,CVPR,2008
Tensor reduction error analysis - Applications to video compression and classification.,Dijun Luo,https://dblp.org/pid/47/2883.html,CVPR,2008
Learning 4D action feature models for arbitrary view action recognition.,Pingkun Yan,https://dblp.org/pid/y/PingkunYan.html,CVPR,2008
Learning 4D action feature models for arbitrary view action recognition.,Saad M. Khan,https://dblp.org/pid/06/1068.html,CVPR,2008
Learning 4D action feature models for arbitrary view action recognition.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2008
Detection with multi-exit asymmetric boosting.,Minh-Tri Pham,https://dblp.org/pid/86/4091.html,CVPR,2008
Detection with multi-exit asymmetric boosting.,V-D. D. Hoang,https://dblp.org/pid/67/5817.html,CVPR,2008
Detection with multi-exit asymmetric boosting.,Tat-Jen Cham,https://dblp.org/pid/29/3808.html,CVPR,2008
"Multiplicative kernels: Object detection, segmentation and pose estimation.",Quan Yuan,https://dblp.org/pid/29/5782.html,CVPR,2008
"Multiplicative kernels: Object detection, segmentation and pose estimation.",Ashwin Thangali,https://dblp.org/pid/23/2215.html,CVPR,2008
"Multiplicative kernels: Object detection, segmentation and pose estimation.",Vitaly Ablavsky,https://dblp.org/pid/17/2109.html,CVPR,2008
"Multiplicative kernels: Object detection, segmentation and pose estimation.",Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,CVPR,2008
Simultaneous data volume reconstruction and pose estimation from slice samples.,Manfred Georg,https://dblp.org/pid/42/6239.html,CVPR,2008
Simultaneous data volume reconstruction and pose estimation from slice samples.,Richard Souvenir,https://dblp.org/pid/95/5553.html,CVPR,2008
Simultaneous data volume reconstruction and pose estimation from slice samples.,Andrew Hope,https://dblp.org/pid/14/5348.html,CVPR,2008
Simultaneous data volume reconstruction and pose estimation from slice samples.,Robert Pless,https://dblp.org/pid/76/1967.html,CVPR,2008
Efficient subdivision-based image and volume warping.,Gady Agam,https://dblp.org/pid/a/GadyAgam.html,CVPR,2008
Efficient subdivision-based image and volume warping.,Ravinder Singh,https://dblp.org/pid/69/2700.html,CVPR,2008
Volumetric reconstruction from multi-energy single-view radiography.,Sang N. Le,https://dblp.org/pid/73/4860.html,CVPR,2008
Volumetric reconstruction from multi-energy single-view radiography.,Mei Kay Lee,https://dblp.org/pid/77/1317.html,CVPR,2008
Volumetric reconstruction from multi-energy single-view radiography.,Shamima Banu,https://dblp.org/pid/63/5026.html,CVPR,2008
Volumetric reconstruction from multi-energy single-view radiography.,Anthony C. Fang,https://dblp.org/pid/21/561.html,CVPR,2008
Probabilistic image registration and anomaly detection by nonlinear warping.,Verena Kaynig,https://dblp.org/pid/57/1158.html,CVPR,2008
Probabilistic image registration and anomaly detection by nonlinear warping.,Bernd Fischer,https://dblp.org/pid/27/3809-3.html,CVPR,2008
Probabilistic image registration and anomaly detection by nonlinear warping.,Joachim M. Buhmann,https://dblp.org/pid/b/JMBuhmann.html,CVPR,2008
Global image registration based on learning the prior appearance model.,Ayman El-Baz,https://dblp.org/pid/75/261.html,CVPR,2008
Global image registration based on learning the prior appearance model.,Georgy L. Gimel'farb,https://dblp.org/pid/26/2720.html,CVPR,2008
Probabilistic multi-tensor estimation using the Tensor Distribution Function.,Alex D. Leow,https://dblp.org/pid/68/3742.html,CVPR,2008
Probabilistic multi-tensor estimation using the Tensor Distribution Function.,Siwei Zhu,https://dblp.org/pid/78/1687.html,CVPR,2008
Probabilistic multi-tensor estimation using the Tensor Distribution Function.,Katie McMahon,https://dblp.org/pid/149/7446.html,CVPR,2008
Probabilistic multi-tensor estimation using the Tensor Distribution Function.,Greig I. de Zubicaray,https://dblp.org/pid/99/5054.html,CVPR,2008
Probabilistic multi-tensor estimation using the Tensor Distribution Function.,Matthew Meredith,https://dblp.org/pid/16/644.html,CVPR,2008
Probabilistic multi-tensor estimation using the Tensor Distribution Function.,Margie Wright,https://dblp.org/pid/68/6865.html,CVPR,2008
Probabilistic multi-tensor estimation using the Tensor Distribution Function.,Paul M. Thompson,https://dblp.org/pid/t/PaulMThompson.html,CVPR,2008
Active microscopic cellular image annotation by superposable graph transduction with imbalanced labels.,Jun Wang,https://dblp.org/pid/w/JunWang6.html,CVPR,2008
Active microscopic cellular image annotation by superposable graph transduction with imbalanced labels.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,CVPR,2008
Active microscopic cellular image annotation by superposable graph transduction with imbalanced labels.,Xiaobo Zhou,https://dblp.org/pid/13/6395-1.html,CVPR,2008
Active microscopic cellular image annotation by superposable graph transduction with imbalanced labels.,Stephen T. C. Wong,https://dblp.org/pid/51/5211.html,CVPR,2008
Robust statistics on Riemannian manifolds via the geometric median.,P. Thomas Fletcher,https://dblp.org/pid/20/546.html,CVPR,2008
Robust statistics on Riemannian manifolds via the geometric median.,Suresh Venkatasubramanian,https://dblp.org/pid/12/4662.html,CVPR,2008
Robust statistics on Riemannian manifolds via the geometric median.,Sarang C. Joshi,https://dblp.org/pid/15/2650.html,CVPR,2008
Adaptive region intensity based rigid ultrasound and CT image registration.,Zhijun Zhang,https://dblp.org/pid/45/1561-1.html,CVPR,2008
Optimizing discrimination-efficiency tradeoff in integrating heterogeneous local features for object detection.,Bo Wu,https://dblp.org/pid/47/6534-1.html,CVPR,2008
Optimizing discrimination-efficiency tradeoff in integrating heterogeneous local features for object detection.,Ram Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,CVPR,2008
"Segmentation of multiple, partially occluded objects by grouping, merging, assigning part detection responses.",Bo Wu,https://dblp.org/pid/47/6534-1.html,CVPR,2008
"Segmentation of multiple, partially occluded objects by grouping, merging, assigning part detection responses.",Ram Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,CVPR,2008
"Segmentation of multiple, partially occluded objects by grouping, merging, assigning part detection responses.",Yuan Li,https://dblp.org/pid/86/6196-22.html,CVPR,2008
FusionFlow: Discrete-continuous optimization for optical flow estimation.,Victor S. Lempitsky,https://dblp.org/pid/17/981.html,CVPR,2008
FusionFlow: Discrete-continuous optimization for optical flow estimation.,Stefan Roth,https://dblp.org/pid/24/3452.html,CVPR,2008
FusionFlow: Discrete-continuous optimization for optical flow estimation.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,CVPR,2008
"Model-based hand tracking with texture, shading and self-occlusions.",Martin de La Gorce,https://dblp.org/pid/58/5646.html,CVPR,2008
"Model-based hand tracking with texture, shading and self-occlusions.",Nikos Paragios,https://dblp.org/pid/p/NikosParagios.html,CVPR,2008
"Model-based hand tracking with texture, shading and self-occlusions.",David J. Fleet,https://dblp.org/pid/07/2099.html,CVPR,2008
Face alignment via boosted ranking model.,Hao Wu,https://dblp.org/pid/72/4250.html,CVPR,2008
Face alignment via boosted ranking model.,Xiaoming Liu,https://dblp.org/pid/l/XiaomingLiu0002.html,CVPR,2008
Face alignment via boosted ranking model.,Gianfranco Doretto,https://dblp.org/pid/61/3857.html,CVPR,2008
Learning patch correspondences for improved viewpoint invariant face recognition.,Ahmed Bilal Ashraf,https://dblp.org/pid/19/6228.html,CVPR,2008
Learning patch correspondences for improved viewpoint invariant face recognition.,Simon Lucey,https://dblp.org/pid/01/3542.html,CVPR,2008
Learning patch correspondences for improved viewpoint invariant face recognition.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2008
View-invariant action recognition using fundamental ratios.,Yuping Shen,https://dblp.org/pid/59/2478.html,CVPR,2008
View-invariant action recognition using fundamental ratios.,Hassan Foroosh,https://dblp.org/pid/55/1119.html,CVPR,2008
Learning realistic human actions from movies.,Ivan Laptev,https://dblp.org/pid/41/1854.html,CVPR,2008
Learning realistic human actions from movies.,Marcin Marszalek,https://dblp.org/pid/13/392.html,CVPR,2008
Learning realistic human actions from movies.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2008
Learning realistic human actions from movies.,Benjamin Rozenfeld,https://dblp.org/pid/77/3803.html,CVPR,2008
A polynomial-time bound for matching and registration with outliers.,Carl Olsson,https://dblp.org/pid/67/5489.html,CVPR,2008
A polynomial-time bound for matching and registration with outliers.,Olof Enqvist,https://dblp.org/pid/37/6343.html,CVPR,2008
A polynomial-time bound for matching and registration with outliers.,Fredrik Kahl,https://dblp.org/pid/01/7013.html,CVPR,2008
Dense correspondence finding for parametrization-free animation reconstruction from video.,Naveed Ahmed,https://dblp.org/pid/82/6843-1.html,CVPR,2008
Dense correspondence finding for parametrization-free animation reconstruction from video.,Christian Theobalt,https://dblp.org/pid/55/3346.html,CVPR,2008
Dense correspondence finding for parametrization-free animation reconstruction from video.,Christian Rössl,https://dblp.org/pid/55/499.html,CVPR,2008
Dense correspondence finding for parametrization-free animation reconstruction from video.,Sebastian Thrun,https://dblp.org/pid/t/SebastianThrun.html,CVPR,2008
Dense correspondence finding for parametrization-free animation reconstruction from video.,Hans-Peter Seidel,https://dblp.org/pid/s/HansPeterSeidel.html,CVPR,2008
Matching images under unstable segmentations.,Varsha Hedau,https://dblp.org/pid/65/3756.html,CVPR,2008
Matching images under unstable segmentations.,Himanshu Arora,https://dblp.org/pid/88/1014.html,CVPR,2008
Matching images under unstable segmentations.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,CVPR,2008
Adaptive parametrization of multivariate B-splines for image registration.,Michael Sass Hansen,https://dblp.org/pid/41/3794.html,CVPR,2008
Adaptive parametrization of multivariate B-splines for image registration.,Rasmus Larsen,https://dblp.org/pid/10/1182-1.html,CVPR,2008
Adaptive parametrization of multivariate B-splines for image registration.,Ben Glocker,https://dblp.org/pid/86/2890.html,CVPR,2008
Adaptive parametrization of multivariate B-splines for image registration.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,CVPR,2008
Fusion of time-of-flight depth and stereo for high accuracy depth maps.,Jiejie Zhu,https://dblp.org/pid/23/305.html,CVPR,2008
Fusion of time-of-flight depth and stereo for high accuracy depth maps.,Liang Wang,https://dblp.org/pid/56/4499-2.html,CVPR,2008
Fusion of time-of-flight depth and stereo for high accuracy depth maps.,Ruigang Yang,https://dblp.org/pid/08/5690.html,CVPR,2008
Fusion of time-of-flight depth and stereo for high accuracy depth maps.,James Davis,https://dblp.org/pid/98/1944.html,CVPR,2008
Recursive photometric stereo when multiple shadows and highlights are present.,Vasileios Argyriou,https://dblp.org/pid/32/487.html,CVPR,2008
Recursive photometric stereo when multiple shadows and highlights are present.,Maria Petrou,https://dblp.org/pid/80/6759.html,CVPR,2008
On controlling light transport in poor visibility environments.,Mohit Gupta,https://dblp.org/pid/g/MohitGupta.html,CVPR,2008
On controlling light transport in poor visibility environments.,Srinivasa G. Narasimhan,https://dblp.org/pid/57/2011.html,CVPR,2008
On controlling light transport in poor visibility environments.,Yoav Y. Schechner,https://dblp.org/pid/95/4712.html,CVPR,2008
Bayesian color constancy revisited.,Peter V. Gehler,https://dblp.org/pid/78/1502.html,CVPR,2008
Bayesian color constancy revisited.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,CVPR,2008
Bayesian color constancy revisited.,Andrew Blake,https://dblp.org/pid/b/AndrewBlake-1.html,CVPR,2008
Bayesian color constancy revisited.,Thomas P. Minka,https://dblp.org/pid/m/ThomasPMinka.html,CVPR,2008
Bayesian color constancy revisited.,Toby Sharp,https://dblp.org/pid/38/79.html,CVPR,2008
An LED-only BRDF measurement device.,Moshe Ben-Ezra,https://dblp.org/pid/48/6291.html,CVPR,2008
An LED-only BRDF measurement device.,Jiaping Wang,https://dblp.org/pid/85/2696.html,CVPR,2008
An LED-only BRDF measurement device.,Bennett Wilburn,https://dblp.org/pid/83/3510.html,CVPR,2008
An LED-only BRDF measurement device.,Xiaoyang Li,https://dblp.org/pid/98/6679.html,CVPR,2008
An LED-only BRDF measurement device.,Le Ma,https://dblp.org/pid/54/2166.html,CVPR,2008
Characterizing the shadow space of camera-light pairs.,Daniel A. Vaquero,https://dblp.org/pid/46/2513.html,CVPR,2008
Characterizing the shadow space of camera-light pairs.,Rogério Schmidt Feris,https://dblp.org/pid/f/RogerioSchmidtFeris.html,CVPR,2008
Characterizing the shadow space of camera-light pairs.,Matthew A. Turk,https://dblp.org/pid/61/3381.html,CVPR,2008
Characterizing the shadow space of camera-light pairs.,Ramesh Raskar,https://dblp.org/pid/r/RameshRaskar.html,CVPR,2008
Overcoming visual reverberations.,Yaron Diamant,https://dblp.org/pid/97/4426.html,CVPR,2008
Overcoming visual reverberations.,Yoav Y. Schechner,https://dblp.org/pid/95/4712.html,CVPR,2008
Beyond the Lambertian assumption: A generative model for Apparent BRDF fields of faces using anti-symmetric tensor splines.,Angelos Barmpoutis,https://dblp.org/pid/56/3006.html,CVPR,2008
Beyond the Lambertian assumption: A generative model for Apparent BRDF fields of faces using anti-symmetric tensor splines.,Ritwik Kumar,https://dblp.org/pid/62/792.html,CVPR,2008
Beyond the Lambertian assumption: A generative model for Apparent BRDF fields of faces using anti-symmetric tensor splines.,Baba C. Vemuri,https://dblp.org/pid/93/1847.html,CVPR,2008
Beyond the Lambertian assumption: A generative model for Apparent BRDF fields of faces using anti-symmetric tensor splines.,Arunava Banerjee,https://dblp.org/pid/40/6110.html,CVPR,2008
Efficient photometric stereo on glossy surfaces with wide specular lobes.,Hin-Shun Chung,https://dblp.org/pid/40/5232.html,CVPR,2008
Efficient photometric stereo on glossy surfaces with wide specular lobes.,Jiaya Jia,https://dblp.org/pid/31/5649.html,CVPR,2008
A NURBS-based spectral reflectance descriptor with applications in computer vision and pattern recognition.,Cong Phuoc Huynh,https://dblp.org/pid/05/4123.html,CVPR,2008
A NURBS-based spectral reflectance descriptor with applications in computer vision and pattern recognition.,Antonio Robles-Kelly,https://dblp.org/pid/07/3794.html,CVPR,2008
Shading models for illumination and reflectance invariant shape detectors.,Peter Nillius,https://dblp.org/pid/30/2856.html,CVPR,2008
Shading models for illumination and reflectance invariant shape detectors.,Josephine Sullivan,https://dblp.org/pid/32/3671.html,CVPR,2008
Shading models for illumination and reflectance invariant shape detectors.,Antonis A. Argyros,https://dblp.org/pid/81/3715.html,CVPR,2008
Recovering shape characteristics on near-flat specular surfaces.,Yuanyuan Ding,https://dblp.org/pid/93/3020.html,CVPR,2008
Recovering shape characteristics on near-flat specular surfaces.,Jingyi Yu,https://dblp.org/pid/58/4808.html,CVPR,2008
Efficient object shape recovery via slicing planes.,Po-Lun Lai,https://dblp.org/pid/62/6919.html,CVPR,2008
Efficient object shape recovery via slicing planes.,Alper Yilmaz,https://dblp.org/pid/11/1315.html,CVPR,2008
3D surface models by geometric constraints propagation.,Michela Farenzena,https://dblp.org/pid/81/1953.html,CVPR,2008
3D surface models by geometric constraints propagation.,Andrea Fusiello,https://dblp.org/pid/f/AndreaFusiello.html,CVPR,2008
Toward automatic 3D modeling of scenes using a generic camera model.,Maxime Lhuillier,https://dblp.org/pid/l/MaximeLhuillier.html,CVPR,2008
Building reconstruction from a single DEM.,Florent Lafarge,https://dblp.org/pid/87/696.html,CVPR,2008
Building reconstruction from a single DEM.,Xavier Descombes,https://dblp.org/pid/60/3958.html,CVPR,2008
Building reconstruction from a single DEM.,Josiane Zerubia,https://dblp.org/pid/z/JosianeZerubia.html,CVPR,2008
Building reconstruction from a single DEM.,Marc Pierrot-Deseilligny,https://dblp.org/pid/43/4856.html,CVPR,2008
Recovery of relative depth from a single observation using an uncalibrated (real-aperture) camera.,Vinay P. Namboodiri,https://dblp.org/pid/95/6599.html,CVPR,2008
Recovery of relative depth from a single observation using an uncalibrated (real-aperture) camera.,Subhasis Chaudhuri,https://dblp.org/pid/c/SubhasisChaudhuri.html,CVPR,2008
Practical camera auto-calibration based on object appearance and motion for traffic scene visual surveillance.,Zhaoxiang Zhang,https://dblp.org/pid/55/2285.html,CVPR,2008
Practical camera auto-calibration based on object appearance and motion for traffic scene visual surveillance.,Min Li,https://dblp.org/pid/82/0.html,CVPR,2008
Practical camera auto-calibration based on object appearance and motion for traffic scene visual surveillance.,Kaiqi Huang,https://dblp.org/pid/89/7026.html,CVPR,2008
Practical camera auto-calibration based on object appearance and motion for traffic scene visual surveillance.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2008
Joint data alignment up to (lossy) transformations.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,CVPR,2008
Joint data alignment up to (lossy) transformations.,Gregorio Guidi,https://dblp.org/pid/01/6248.html,CVPR,2008
Joint data alignment up to (lossy) transformations.,Stefano Soatto,https://dblp.org/pid/08/1262.html,CVPR,2008
High quality mesostructure acquisition using specularities.,Yannick Francken,https://dblp.org/pid/56/4561.html,CVPR,2008
High quality mesostructure acquisition using specularities.,Tom Cuypers,https://dblp.org/pid/82/6690.html,CVPR,2008
High quality mesostructure acquisition using specularities.,Tom Mertens,https://dblp.org/pid/94/5319.html,CVPR,2008
High quality mesostructure acquisition using specularities.,Jo Gielis,https://dblp.org/pid/27/2465.html,CVPR,2008
High quality mesostructure acquisition using specularities.,Philippe Bekaert,https://dblp.org/pid/30/4795.html,CVPR,2008
Image based rendering for motion compensation in angiographic roadmapping.,Christian Unger,https://dblp.org/pid/09/4825.html,CVPR,2008
Image based rendering for motion compensation in angiographic roadmapping.,Martin Groher,https://dblp.org/pid/99/3167.html,CVPR,2008
Image based rendering for motion compensation in angiographic roadmapping.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,CVPR,2008
IM2GPS: estimating geographic information from a single image.,James Hays,https://dblp.org/pid/57/5958.html,CVPR,2008
IM2GPS: estimating geographic information from a single image.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,CVPR,2008
Sketching in the air: A vision-based system for 3D object design.,Yu Chen,https://dblp.org/pid/87/1254-9.html,CVPR,2008
Sketching in the air: A vision-based system for 3D object design.,Jianzhuang Liu,https://dblp.org/pid/l/JianzhuangLiu.html,CVPR,2008
Sketching in the air: A vision-based system for 3D object design.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2008
Multi-object shape estimation and tracking from silhouette cues.,Li Guan,https://dblp.org/pid/83/937.html,CVPR,2008
Multi-object shape estimation and tracking from silhouette cues.,Jean-Sébastien Franco,https://dblp.org/pid/67/49.html,CVPR,2008
Multi-object shape estimation and tracking from silhouette cues.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2008
Max Margin AND/OR Graph learning for parsing the human body.,Long Zhu,https://dblp.org/pid/z/LongZhu.html,CVPR,2008
Max Margin AND/OR Graph learning for parsing the human body.,Yuanhao Chen,https://dblp.org/pid/93/479.html,CVPR,2008
Max Margin AND/OR Graph learning for parsing the human body.,Yifei Lu,https://dblp.org/pid/79/3426.html,CVPR,2008
Max Margin AND/OR Graph learning for parsing the human body.,Chenxi Lin,https://dblp.org/pid/95/4919.html,CVPR,2008
Max Margin AND/OR Graph learning for parsing the human body.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,CVPR,2008
Automatic calibration of a single-projector catadioptric display system.,Benjamin Astre,https://dblp.org/pid/32/1905.html,CVPR,2008
Automatic calibration of a single-projector catadioptric display system.,Laurent Sarry,https://dblp.org/pid/35/1269.html,CVPR,2008
Automatic calibration of a single-projector catadioptric display system.,Christophe Lohou,https://dblp.org/pid/03/1.html,CVPR,2008
Automatic calibration of a single-projector catadioptric display system.,Eric Zeghers,https://dblp.org/pid/51/4214.html,CVPR,2008
SMRFI: Shape matching via registration of vector-valued feature images.,Lisa Tang,https://dblp.org/pid/66/4082.html,CVPR,2008
SMRFI: Shape matching via registration of vector-valued feature images.,Ghassan Hamarneh,https://dblp.org/pid/h/GhassanHamarneh.html,CVPR,2008
From skeletons to bone graphs: Medial abstraction for object recognition.,Diego Macrini,https://dblp.org/pid/m/DiegoMacrini.html,CVPR,2008
From skeletons to bone graphs: Medial abstraction for object recognition.,Kaleem Siddiqi,https://dblp.org/pid/s/KaleemSiddiqi.html,CVPR,2008
From skeletons to bone graphs: Medial abstraction for object recognition.,Sven J. Dickinson,https://dblp.org/pid/d/SvenJDickinson.html,CVPR,2008
Automatic non-rigid registration of 3D dynamic data for facial expression synthesis and transfer.,Sen Wang,https://dblp.org/pid/69/6403.html,CVPR,2008
Automatic non-rigid registration of 3D dynamic data for facial expression synthesis and transfer.,Xianfeng David Gu,https://dblp.org/pid/g/XianfengGu.html,CVPR,2008
Automatic non-rigid registration of 3D dynamic data for facial expression synthesis and transfer.,Hong Qin,https://dblp.org/pid/79/627.html,CVPR,2008
Accurate multi-view reconstruction using robust binocular stereo and surface meshing.,Derek Bradley,https://dblp.org/pid/57/3202.html,CVPR,2008
Accurate multi-view reconstruction using robust binocular stereo and surface meshing.,Tamy Boubekeur,https://dblp.org/pid/16/2388.html,CVPR,2008
Accurate multi-view reconstruction using robust binocular stereo and surface meshing.,Wolfgang Heidrich,https://dblp.org/pid/h/WolfgangHeidrich.html,CVPR,2008
A general solution to the P4P problem for camera with unknown focal length.,Martin Bujnak,https://dblp.org/pid/67/3947.html,CVPR,2008
A general solution to the P4P problem for camera with unknown focal length.,Zuzana Kukelova,https://dblp.org/pid/17/4583.html,CVPR,2008
A general solution to the P4P problem for camera with unknown focal length.,Tomás Pajdla,https://dblp.org/pid/p/TomasPajdla.html,CVPR,2008
Particle filtering for registration of 2D and 3D point sets with stochastic dynamics.,Romeil Sandhu,https://dblp.org/pid/11/5483.html,CVPR,2008
Particle filtering for registration of 2D and 3D point sets with stochastic dynamics.,Samuel Dambreville,https://dblp.org/pid/61/4479.html,CVPR,2008
Particle filtering for registration of 2D and 3D point sets with stochastic dynamics.,Allen R. Tannenbaum,https://dblp.org/pid/t/AllenTannenbaum.html,CVPR,2008
View-invariant recognition of body pose from space-time templates.,Yuping Shen,https://dblp.org/pid/59/2478.html,CVPR,2008
View-invariant recognition of body pose from space-time templates.,Hassan Foroosh,https://dblp.org/pid/55/1119.html,CVPR,2008
Conjugate rotation: Parameterization and estimation from an affine feature correspondence.,Kevin Köser,https://dblp.org/pid/66/6538.html,CVPR,2008
Conjugate rotation: Parameterization and estimation from an affine feature correspondence.,Christian Beder,https://dblp.org/pid/b/ChristianBeder.html,CVPR,2008
Conjugate rotation: Parameterization and estimation from an affine feature correspondence.,Reinhard Koch,https://dblp.org/pid/55/6577.html,CVPR,2008
Verifying global minima for L2 minimization problems.,Richard I. Hartley,https://dblp.org/pid/h/RIHartley.html,CVPR,2008
Verifying global minima for L2 minimization problems.,Yongduek Seo,https://dblp.org/pid/16/6479.html,CVPR,2008
Scale invariance without scale selection.,Iasonas Kokkinos,https://dblp.org/pid/21/4922.html,CVPR,2008
Scale invariance without scale selection.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,CVPR,2008
"Object categorization using co-occurrence, location and appearance.",Carolina Galleguillos,https://dblp.org/pid/12/1157.html,CVPR,2008
"Object categorization using co-occurrence, location and appearance.",Andrew Rabinovich,https://dblp.org/pid/81/4193.html,CVPR,2008
"Object categorization using co-occurrence, location and appearance.",Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,CVPR,2008
Discriminative local binary patterns for human detection in personal album.,Yadong Mu,https://dblp.org/pid/55/1817.html,CVPR,2008
Discriminative local binary patterns for human detection in personal album.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2008
Discriminative local binary patterns for human detection in personal album.,Yi Liu,https://dblp.org/pid/97/4626.html,CVPR,2008
Discriminative local binary patterns for human detection in personal album.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2008
Discriminative local binary patterns for human detection in personal album.,Bingfeng Zhou,https://dblp.org/pid/57/3428.html,CVPR,2008
Taylor expansion based classifier adaptation: Application to person detection.,Cha Zhang,https://dblp.org/pid/74/6770.html,CVPR,2008
Taylor expansion based classifier adaptation: Application to person detection.,Raffay Hamid,https://dblp.org/pid/38/51.html,CVPR,2008
Taylor expansion based classifier adaptation: Application to person detection.,Zhengyou Zhang,https://dblp.org/pid/73/5043.html,CVPR,2008
Locally Assembled Binary (LAB) feature with feature-centric cascade for fast and accurate face detection.,Shengye Yan,https://dblp.org/pid/85/3795.html,CVPR,2008
Locally Assembled Binary (LAB) feature with feature-centric cascade for fast and accurate face detection.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,CVPR,2008
Locally Assembled Binary (LAB) feature with feature-centric cascade for fast and accurate face detection.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,CVPR,2008
Locally Assembled Binary (LAB) feature with feature-centric cascade for fast and accurate face detection.,Wen Gao,https://dblp.org/pid/g/WenGao.html,CVPR,2008
"Decomposition, discovery and detection of visual categories using topic models.",Mario Fritz,https://dblp.org/pid/07/5701.html,CVPR,2008
"Decomposition, discovery and detection of visual categories using topic models.",Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,CVPR,2008
Misalignment-robust face recognition.,Huan Wang,https://dblp.org/pid/70/6155-1.html,CVPR,2008
Misalignment-robust face recognition.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2008
Misalignment-robust face recognition.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2008
